
trp_knight_16_1|행정관 프레가르 우오리스
trp_knight_16_1_pl|행정관 프레가르 우오리스
trp_knight_16_2|행정관 올로 헤스토리스
trp_knight_16_2_pl|행정관 올로 헤스토리스
trp_knight_16_3|행정관 일리리오 스타시르
trp_knight_16_3_pl|행정관 일리리오 스타시르
trp_knight_17_1|군주 나르보 올로리온
trp_knight_17_1_pl|군주 나르보 올로리온
trp_knight_17_2|군주 스탈라쿠 파사르
trp_knight_17_2_pl|군주 스탈라쿠 파사르
trp_knight_17_3|군주 보그 발레리오
trp_knight_17_3_pl|군주 보그 발레리오
trp_knight_18_1|'철왕좌의 왕' 조프리 바라테온
trp_knight_18_1_pl|'철왕좌의 왕' 조프리 바라테온
trp_knight_18_2|영주 롤란드 크레이크홀 공
trp_knight_18_2_pl|롤란드 크레이크홀 공
trp_knight_18_3|'거산' 그레고르 클리게인 경 
trp_knight_18_3_pl|'거산' 그레고르 클리게인 경 
trp_knight_18_4|가주 렌프레드 리커 공
trp_knight_18_4_pl|렌프레드 리커 공
trp_knight_18_5|가주 레오 레포드
trp_knight_18_5_pl|레오 레포드
trp_knight_18_6|가주 데이먼 마브랜드 
trp_knight_18_6_pl|데이먼 마브랜드 
trp_knight_18_7|케반 라니스터 경
trp_knight_18_7_pl|케반 라니스터 경
trp_knight_18_8|영주 저스틴 세렛
trp_knight_18_8_pl|영주 저스틴 세렛
trp_knight_18_9|가주 류이스 리덴
trp_knight_18_9_pl|류이스 리덴
trp_knight_18_10|가주 해리스 스위프트
trp_knight_18_10_pl|해리스 스위프트
trp_knight_18_11|영주 쿠엔텐 베인포트
trp_knight_18_11_pl|쿠엔텐 베인포트
trp_knight_18_12|다벤 라니스터 경
trp_knight_18_12_pl|다벤 라니스터 경
trp_knight_18_13|영주 테렌스 케닝
trp_knight_18_13_pl|영주 테렌스 케닝
trp_knight_18_14|영주 가웬 웨스털링
trp_knight_18_14_pl|영주 가웬 웨스털링
trp_knight_18_15|영주 티토스 브랙스
trp_knight_18_15_pl|영주 티토스 브랙스
trp_knight_18_16|가주 세브스톤 파먼
trp_knight_18_16_pl|가주 세브스톤 파먼
trp_knight_18_17|영주 개리슨 프레스터
trp_knight_18_17_pl|영주 개리슨 프레스터
trp_knight_18_18|영주 멜윈 사스필드 
trp_knight_18_18_pl|영주 멜윈 사스필드
trp_knight_18_19|영주 모건 버크웰
trp_knight_18_19_pl|영주 모건 버크웰
trp_knight_19_1|주인 리사로 바엘라로
trp_knight_19_1_pl|주인 리사로 바엘라로
trp_knight_19_2|주인 아마르 놀슬린
trp_knight_19_2_pl|주인 아마르 놀슬린
trp_knight_19_3|주인 다라르 포르밀
trp_knight_19_3_pl|주인 다라르 포르밀
trp_knight_20_1|군주 네로 아도리
trp_knight_20_1_pl|군주 네로 아도리
trp_knight_20_2|행정관 아델리 마리오
trp_knight_20_2_pl|행정관 아델리 마리오
trp_knight_20_3|행정관 바르고 보아타르
trp_knight_20_3_pl|행정관 바르고 보아타르
trp_knight_21_1|'코끼리당 소속 삼두' 니에소스 바사르
trp_knight_21_1_pl|'코끼리당 소속 삼두' 니에소스 바사르
trp_knight_21_2|'코끼리당 소속 삼두' 도니포스 파에니미온
trp_knight_21_2_pl|'코끼리당 소속 삼두' 도니포스 파에니미온
trp_knight_21_3|'호랑이당 소속 삼두'  알리오스 코에다르
trp_knight_21_3_pl|'호랑이당 소속 삼두'  알리오스 코에다르
trp_knight_21_4|'호랑이당 소속 삼두'  "후한" 발라소
trp_knight_21_4_pl|'호랑이당 소속 삼두'  "후한" 발라소
trp_knight_21_5|'호랑이당 소속 삼두'  벨리코 스테이곤
trp_knight_21_5_pl|'호랑이당 소속 삼두' 벨리코 스테이곤
trp_knight_22_1|로네트 코닝턴 경
trp_knight_22_1_pl|로네트 코닝턴
trp_knight_22_2|영주 세바스티온 에롤
trp_knight_22_2_pl|세바스티온 에롤
trp_knight_22_3|영주 레스터 모리겐
trp_knight_22_3_pl|레스터 모리겐
trp_knight_22_4|브라이언 포소웨이 경
trp_knight_22_4_pl|브라이언 포소웨이 경
trp_knight_22_5|영주 브라이스 카론
trp_knight_22_5_pl|영주 브라이스 카론
trp_knight_22_6|영주 굴리완 스완
trp_knight_22_6_pl|영주 굴리완 스완
trp_knight_22_7|'이븐스타' 셀윈 타스 공
trp_knight_22_7_pl|'이븐스타' 셀윈 타스 공
trp_knight_22_8|가주 엘든 에스터몬트 
trp_knight_22_8_pl|가주 엘든 에스터몬트 
trp_knight_22_9|가주 캐스퍼 윌드
trp_knight_22_9_pl|가주 캐스퍼 윌드
trp_knight_22_10|가주 랄프 버클러
trp_knight_22_10_pl|가주 랄프 버클러
trp_knight_22_11|가주 마틴 물렌도르 공
trp_knight_22_11_pl|가주 마틴 물렌도르 공
trp_knight_22_12|가주 메리 멜틴스 부인
trp_knight_22_12_pl|가주 메리 멜틴스 부인
trp_knight_22_13|영주 만프레드 돈다리온
trp_knight_22_13_pl|영주 만프레드 돈다리온
trp_kingdom_1_pretender|영주 발라르 블랙파이어
trp_kingdom_1_pretender_pl|영주 발라르 블랙파이어
trp_knight_1_1_wife|Error - knight 1 1 wife should not appear in game
trp_knight_1_1_wife_pl|1 1 아내
trp_kingdom_1_lady_1|미라임 콜드워터 부인
trp_kingdom_1_lady_1_pl|미라임 콜드워터 부인
trp_kingdom_1_lady_2|코브레이 부인
trp_kingdom_1_lady_2_pl|코브레이 부인
trp_kingdom_1_lady_3|조이 그래프튼 부인
trp_kingdom_1_lady_3_pl|조이 그래프튼 부인
trp_kingdom_1_lady_4|릴레인 그래프튼 부인
trp_kingdom_1_lady_4_pl|릴레인 그래프튼 부인
trp_kingdom_1_lady_5|아르신데 벨모어 부인
trp_kingdom_1_lady_5_pl|아르신데 벨모어 부인
trp_kingdom_1_lady_6|셀리나 벨모어 부인
trp_kingdom_1_lady_6_pl|셀리나 벨모어 부인
trp_kingdom_1_lady_7|베서니 레드포트 부인
trp_kingdom_1_lady_7_pl|베서니 레드포트 부인
trp_kingdom_1_lady_8|아달라 웩슬리 부인
trp_kingdom_1_lady_8_pl|아달라 웩슬리 부인
trp_kingdom_1_lady_9|팔레나 콜드워터 부인
trp_kingdom_1_lady_9_pl|팔레나 콜드워터 부인
trp_kingdom_1_lady_10|에르메산데 콜드워터 부인
trp_kingdom_1_lady_10_pl|에르메산데 콜드워터 부인
trp_kingdom_1_lady_11|요레나 콜드워터 부인
trp_kingdom_1_lady_11_pl|요레나 콜드워터 부인
trp_kingdom_1_lady_12|아글란틴 린덜리 부인
trp_kingdom_1_lady_12_pl|아글란틴 린덜리 부인
trp_kingdom_1_lady_13|레오나 린덜리 부인
trp_kingdom_1_lady_13_pl|레오나 린덜리 부인
trp_kingdom_1_lady_14|메라 린덜리 부인
trp_kingdom_1_lady_14_pl|메라 린덜리 부인
trp_kingdom_1_lady_15|앨리스 선더랜드 부인
trp_kingdom_1_lady_15_pl|앨리스 선더랜드 부인
trp_kingdom_1_lady_16|안나라 그래프튼 부인
trp_kingdom_1_lady_16_pl|안나라 그래프튼 부인
trp_kingdom_1_lady_17|이실라 로이스 부인
trp_kingdom_1_lady_17_pl|이실라 로이스 부인
trp_kingdom_2_lady_1|공주 시린 바라테온 
trp_kingdom_2_lady_1_pl|공주 시린 바라테온
trp_kingdom_2_lady_2|셀리즈 플로렌트 부인
trp_kingdom_2_lady_2_pl|셀리즈 플로렌트 부인
trp_kingdom_2_lady_3|마리아
trp_kingdom_2_lady_3_pl|마리아
trp_kingdom_2_lady_4|마리아 벨라리온 부인
trp_kingdom_2_lady_4_pl|마리아 벨라리온 부인
trp_kingdom_3_lady_1|비센야 발레르 부인
trp_kingdom_3_lady_1_pl|비센야 발레르 부인
trp_kingdom_3_lady_2|벨란드라 발레르 부인
trp_kingdom_3_lady_2_pl|벨란드라 발레르 부인
trp_kingdom_3_lady_3|멜라리오 호르티르 부인
trp_kingdom_3_lady_3_pl|멜라리오 호르티르 부인
trp_kingdom_3_lady_4|미라 호르티르 부인
trp_kingdom_3_lady_4_pl|미라 호르티르 부인
trp_kingdom_3_lady_5|니사 노타리스 부인
trp_kingdom_3_lady_5_pl|니사 노타리스 부인
trp_kingdom_3_lady_6|토르마 노타리스 부인
trp_kingdom_3_lady_6_pl|토르마 노타리스 부인
trp_kingdom_4_lady_1|캐틀린 스타크 부인
trp_kingdom_4_lady_1_pl|캐틀린 스타크 부인
trp_kingdom_4_lady_2|'윈터펠의 공녀' 산사 스타크
trp_kingdom_4_lady_2_pl|'윈터펠의 공녀' 산사 스타크
trp_kingdom_4_lady_3|아리아 스타크
trp_kingdom_4_lady_3_pl|아리아 스타크 부인
trp_kingdom_4_lady_6|기셀라 카스타크 부인
trp_kingdom_4_lady_6_pl|기셀라 카스타크 부인
trp_kingdom_4_lady_8|'뚱보' 왈다 볼튼
trp_kingdom_4_lady_8_pl|'뚱보' 왈다 볼튼
trp_kingdom_4_lady_15|마드 맨더리 부인
trp_kingdom_4_lady_15_pl|마드 맨더리 부인
trp_kingdom_4_lady_16|도넬라 맨더리 부인
trp_kingdom_4_lady_16_pl|도넬라 맨더리 부인
trp_kingdom_4_lady_17|라이라 모르몬트 부인
trp_kingdom_4_lady_17_pl|라이라 모르몬트 부인
trp_kingdom_4_lady_18|리안나 모르몬트 부인
trp_kingdom_4_lady_18_pl|리안나 모르몬트 부인
trp_kingdom_4_lady_19|미라 리드
trp_kingdom_4_lady_19_pl|미라 리드
trp_kingdom_4_lady_20|조아나 리드 부인
trp_kingdom_4_lady_20_pl|조아나 리드 부인
trp_kingdom_4_lady_21|에드다라 톨하트 부인
trp_kingdom_4_lady_21_pl|에드다라 톨하트 부인
trp_kingdom_4_lady_22|조넬라 커윈 부인
trp_kingdom_4_lady_22_pl|조넬라 커윈 부인
trp_kingdom_4_lady_23|베서니 로크 부인
trp_kingdom_4_lady_23_pl|베서니 로크 부인
trp_kingdom_4_lady_24|엘리스 로크 부인
trp_kingdom_4_lady_24_pl|엘리스 로크 부인
trp_kingdom_4_lady_25|알리산 움버 부인
trp_kingdom_4_lady_25_pl|알리산 움버 부인
trp_kingdom_4_lady_26|윌라 움버 부인
trp_kingdom_4_lady_26_pl|윌라 움버 부인
trp_kingdom_5_lady_1|조유즈 이렌포드
trp_kingdom_5_lady_1_pl|조유즈 이렌포드
trp_kingdom_5_lady_2|페리안 프레이
trp_kingdom_5_lady_2_pl|페리안 프레이
trp_kingdom_5_lady_3|쉬리 프레이
trp_kingdom_5_lady_3_pl|쉬리 프레이
trp_kingdom_5_lady_4|왈다 프레이
trp_kingdom_5_lady_4_pl|왈다 프레이
trp_kingdom_5_lady_5|데와 프레이
trp_kingdom_5_lady_5_pl|데와 프레이
trp_kingdom_5_lady_6|왈다 프레이
trp_kingdom_5_lady_6_pl|왈다 프레이
trp_kingdom_5_lady_7|로슬린 프레이
trp_kingdom_5_lady_7_pl|로슬린 프레이
trp_kingdom_5_lady_8|베서니 블랙우드
trp_kingdom_5_lady_8_pl|베서니 블랙우드
trp_kingdom_5_lady_9|바바라 브랙켄
trp_kingdom_5_lady_9_pl|바바라 브랙켄
trp_kingdom_5_lady_10|제인 브랙켄
trp_kingdom_5_lady_10_pl|제인 브랙켄
trp_kingdom_5_lady_11|캐틀린 브랙켄
trp_kingdom_5_lady_11_pl|캐틀린 브랙켄
trp_kingdom_5_lady_12|베스 브랙켄
trp_kingdom_5_lady_12_pl|베스 브랙켄
trp_kingdom_5_lady_13|알리산느 브랙켄
trp_kingdom_5_lady_13_pl|알리산느 브랙켄
trp_kingdom_5_lady_14|알레리 페이지
trp_kingdom_5_lady_14_pl|알레리 페이지
trp_kingdom_5_lady_15|라벨라 스완
trp_kingdom_5_lady_15_pl|라벨라 스완
trp_kingdom_5_lady_16|카렐렌 스몰우드 
trp_kingdom_5_lady_16_pl|카렐렌 스몰우드 
trp_kingdom_5_lady_17|리안느 밴스
trp_kingdom_5_lady_17_pl|리안느 밴스
trp_kingdom_5_lady_18|르알타 밴스
trp_kingdom_5_lady_18_pl|르알타 밴스
trp_kingdom_5_lady_19|엠퓨리아 밴스
trp_kingdom_5_lady_19_pl|엠퓨리아 밴스
trp_kingdom_6_lady_1|알레리에 티렐
trp_kingdom_6_lady_1_pl|알레리에 티렐
trp_kingdom_6_lady_3|미나 레드와인
trp_kingdom_6_lady_3_pl|미나 레드와인
trp_kingdom_6_lady_4|자나 티렐
trp_kingdom_6_lady_4_pl|자나 티렐
trp_kingdom_6_lady_6|'가시 여왕' 올레나 티렐 부인
trp_kingdom_6_lady_6_pl|'가시 여왕' 올레나 티렐 부인
trp_kingdom_6_lady_7|멜리사 플로렌트
trp_kingdom_6_lady_7_pl|멜리사 플로렌트
trp_kingdom_6_lady_8|탈라 탈리
trp_kingdom_6_lady_8_pl|탈라 탈리
trp_kingdom_6_lady_9|데스메라 레드와인
trp_kingdom_6_lady_9_pl|데스메라 레드와인
trp_kingdom_6_lady_10|레아 플로렌트 부인
trp_kingdom_6_lady_10_pl|레아 플로렌트 부인
trp_kingdom_6_lady_11|베서니 레드와인 부인
trp_kingdom_6_lady_11_pl|베서니 레드와인 부인
trp_kingdom_6_lady_12|아샤 로완
trp_kingdom_6_lady_12_pl|아샤 로완
trp_kingdom_6_lady_13|밀렌다 카스웰
trp_kingdom_6_lady_13_pl|밀렌다 카스웰
trp_kingdom_6_lady_14|아랄라인 카스웰
trp_kingdom_6_lady_14_pl|아랄라인 카스웰
trp_kingdom_6_lady_15|레오네트 포소웨이 부인
trp_kingdom_6_lady_15_pl|레오네트 포소웨이 부인
trp_kingdom_6_lady_16|올렌 티렐 부인
trp_kingdom_6_lady_16_pl|올렌 티렐 부인
trp_kingdom_6_lady_17|미르의 타에나
trp_kingdom_6_lady_17_pl|미르의 타에나
trp_kingdom_7_lady_1|메럴린 앤타리온
trp_kingdom_7_lady_1_pl|메럴린 앤타리온
trp_kingdom_7_lady_2|베타리오스 앤타리온
trp_kingdom_7_lady_2_pl|베타리오스 앤타리온
trp_kingdom_7_lady_3|이나 볼렌틴
trp_kingdom_7_lady_3_pl|이나 볼렌틴
trp_kingdom_7_lady_4|스브론 볼렌틴
trp_kingdom_7_lady_4_pl|스브론 볼렌틴
trp_kingdom_7_lady_5|벨리지어 프레가드
trp_kingdom_7_lady_5_pl|벨리지어 프레가드
trp_kingdom_7_lady_6|브레아 프레가드
trp_kingdom_7_lady_6_pl|브레아 프레가드
trp_kingdom_8_lady_1|알리아니스 그레이조이
trp_kingdom_8_lady_1_pl|알리아니스 그레이조이
trp_kingdom_8_lady_2|네사 굿브라더
trp_kingdom_8_lady_2_pl|네사 굿브라더
trp_kingdom_8_lady_3|기셀라 굿브라더
trp_kingdom_8_lady_3_pl|기셀라 굿브라더
trp_kingdom_8_lady_4|그윈 굿브라더
trp_kingdom_8_lady_4_pl|그윈 굿브라더
trp_kingdom_8_lady_5|빅토리아 굿브라더
trp_kingdom_8_lady_5_pl|빅토리아 굿브라더
trp_kingdom_8_lady_6|올리비아 굿브라더
trp_kingdom_8_lady_6_pl|올리비아 굿브라더
trp_kingdom_8_lady_7|트리셀다 굿브라더
trp_kingdom_8_lady_7_pl|트리셀다 굿브라더
trp_kingdom_8_lady_8|고르모나 굿브라더
trp_kingdom_8_lady_8_pl|고르모나 굿브라더
trp_kingdom_8_lady_9|윌마 굿브라더
trp_kingdom_8_lady_9_pl|윌마 굿브라더
trp_kingdom_8_lady_10|요반카 굿브라더
trp_kingdom_8_lady_10_pl|요반카 굿브라더
trp_kingdom_8_lady_11|에리카 굿브라더
trp_kingdom_8_lady_11_pl|에리카 굿브라더
trp_kingdom_8_lady_12|잉그리드 굿브라더
trp_kingdom_8_lady_12_pl|잉그리드 굿브라더
trp_kingdom_8_lady_13|네다 굿브라더
trp_kingdom_8_lady_13_pl|네다 굿브라더
trp_kingdom_8_lady_14|우르실라 굿브라더
trp_kingdom_8_lady_14_pl|우르실라 굿브라더
trp_kingdom_8_lady_15|그리셀라 윈치
trp_kingdom_8_lady_15_pl|그리셀라 윈치
trp_kingdom_8_lady_16|그레첼 윈치
trp_kingdom_8_lady_16_pl|그레첼 윈치
trp_kingdom_8_lady_17|라다 메를린
trp_kingdom_8_lady_17_pl|라다 메를린
trp_kingdom_8_lady_18|라이닐라 메를린
trp_kingdom_8_lady_18_pl|라이닐라 메를린
trp_kingdom_8_lady_19|쿠엘라 보틀리
trp_kingdom_8_lady_19_pl|쿠엘라 보틀리
trp_kingdom_9_lady_1|제인 파울러
trp_kingdom_9_lady_1_pl|제인 
trp_kingdom_9_lady_2|자넬린 파울러
trp_kingdom_9_lady_2_pl|자넬린 
trp_kingdom_9_lady_3|엘라리아 샌드
trp_kingdom_9_lady_3_pl|엘라리아 샌드
trp_kingdom_9_lady_4|미리아 조르데인
trp_kingdom_9_lady_4_pl|미리아
trp_kingdom_9_lady_5|귀네스 아이언우드
trp_kingdom_9_lady_5_pl|귀네스 아이언우드
trp_kingdom_9_lady_6|이니스 아이언우드
trp_kingdom_9_lady_6_pl|이니스 아이언우드
trp_kingdom_9_lady_7|엘리아 샌드
trp_kingdom_9_lady_7_pl|엘리아 샌드
trp_kingdom_9_lady_8|오벨라 샌드
trp_kingdom_9_lady_8_pl|오벨라 샌드
trp_kingdom_9_lady_9|도레아 샌드
trp_kingdom_9_lady_9_pl|도레아 샌드
trp_kingdom_9_lady_10|로레자 샌드
trp_kingdom_9_lady_10_pl|로레자 샌드
trp_kingdom_9_lady_11|발레나 톨란드
trp_kingdom_9_lady_11_pl|발레나 톨란드
trp_kingdom_9_lady_12|테오라 톨란드
trp_kingdom_9_lady_12_pl|테오라 톨란드
trp_kingdom_11_lady_1|완다
trp_kingdom_11_lady_1_pl|완다
trp_kingdom_11_lady_2|헬레드
trp_kingdom_11_lady_2_pl|헬레드
trp_kingdom_11_lady_3|문다
trp_kingdom_11_lady_3_pl|문다
trp_kingdom_12_lady_1|미라크
trp_kingdom_12_lady_1_pl|미라크
trp_kingdom_12_lady_2|코바
trp_kingdom_12_lady_2_pl|코바
trp_kingdom_12_lady_3|아티
trp_kingdom_12_lady_3_pl|아티
trp_kingdom_12_lady_4|로스키쇼
trp_kingdom_12_lady_4_pl|로스키쇼
trp_kingdom_13_lady_1|알리아 모하리스
trp_kingdom_13_lady_1_pl|알리아 모하리스
trp_kingdom_13_lady_2|세라 모하리스
trp_kingdom_13_lady_2_pl|세라 모하리스
trp_kingdom_13_lady_3|세라라 모하리스
trp_kingdom_13_lady_3_pl|세라라 모하리스
trp_kingdom_13_lady_4|벨로 타데로스
trp_kingdom_13_lady_4_pl|벨로 타데로스
trp_kingdom_13_lady_5|오르벨라 타데로스
trp_kingdom_13_lady_5_pl|오르벨라 타데로스
trp_kingdom_13_lady_6|토르나 호르테크
trp_kingdom_13_lady_6_pl|토르나 호르테크
trp_kingdom_13_lady_7|노라 호르테크
trp_kingdom_13_lady_7_pl|노라 호르테크
trp_kingdom_15_lady_1|세라라 드라하르
trp_kingdom_15_lady_1_pl|세라라 드라하르
trp_kingdom_15_lady_2|타에나드라하르
trp_kingdom_15_lady_2_pl|타에나드라하르
trp_kingdom_15_lady_3|테르네시아 살도리스
trp_kingdom_15_lady_3_pl|테르네시아 살도리스
trp_kingdom_15_lady_4|네세야 살도리스
trp_kingdom_15_lady_4_pl|네세야 살도리스
trp_kingdom_15_lady_5|레아 알베르산
trp_kingdom_15_lady_5_pl|레아 알베르산
trp_kingdom_15_lady_6|세라라 알베르산
trp_kingdom_15_lady_6_pl|세라라 알베르산
trp_kingdom_15_lady_7|란나 레고르
trp_kingdom_15_lady_7_pl|란나 레고르
trp_kingdom_15_lady_8|모레데아 레고르
trp_kingdom_15_lady_8_pl|모레데아 레고르
trp_kingdom_16_lady_1|시벨 투미투스
trp_kingdom_16_lady_1_pl|시벨 투미투스
trp_kingdom_16_lady_2|네세야 투미투스
trp_kingdom_16_lady_2_pl|네세야 투미투스
trp_kingdom_16_lady_3|트리안나 우오리스
trp_kingdom_16_lady_3_pl|트리안나 우오리스
trp_kingdom_16_lady_4|미라 우오리스
trp_kingdom_16_lady_4_pl|미라 우오리스
trp_kingdom_16_lady_5|살리사 헤스토리스
trp_kingdom_16_lady_5_pl|살리사 헤스토리스
trp_kingdom_16_lady_6|멜로라 헤스토리스
trp_kingdom_16_lady_6_pl|멜로라 헤스토리스
trp_kingdom_16_lady_7|네세라 스타시르
trp_kingdom_16_lady_7_pl|네세라 스타시르
trp_kingdom_16_lady_8|도레아 스타시르
trp_kingdom_16_lady_8_pl|도레아 스타시르
trp_kingdom_17_lady_1|미라 아로란
trp_kingdom_17_lady_1_pl|미라 아로란
trp_kingdom_17_lady_2|니릴리아 아로란
trp_kingdom_17_lady_2_pl|니릴리아 아로란
trp_kingdom_17_lady_3|탈레아 올로리온
trp_kingdom_17_lady_3_pl|탈레아 올로리온
trp_kingdom_17_lady_4|올로리온
trp_kingdom_17_lady_4_pl|올로리온
trp_kingdom_17_lady_5|살리사 파사르
trp_kingdom_17_lady_5_pl|살리사 파사르
trp_kingdom_17_lady_6|이오라 파사르
trp_kingdom_17_lady_6_pl|이오라 파사르
trp_kingdom_17_lady_7|멜로라 발레리오
trp_kingdom_17_lady_7_pl|멜로라 발레리오
trp_kingdom_17_lady_8|셰이 발레리오
trp_kingdom_17_lady_8_pl|셰이 발레리오
trp_kingdom_18_lady_1|세르세이 라니스터 
trp_kingdom_18_lady_1_pl|세르세이 라니스터 
trp_kingdom_18_lady_2|미르셀라 바라테온
trp_kingdom_18_lady_2_pl|미르셀라 바라테온
trp_kingdom_18_lady_3|도나 스위프트
trp_kingdom_18_lady_3_pl|도나 스위프트
trp_kingdom_18_lady_4|아비 리커
trp_kingdom_18_lady_4_pl|아비 리커
trp_kingdom_18_lady_6|애비게일 리커
trp_kingdom_18_lady_6_pl|애비게일 리커
trp_kingdom_18_lady_8|페트롤라 레포드
trp_kingdom_18_lady_8_pl|페트롤라 레포드
trp_kingdom_18_lady_9|알리산느 레포드
trp_kingdom_18_lady_9_pl|알리산느 레포드
trp_kingdom_18_lady_10|엘레냐 마브랜드
trp_kingdom_18_lady_10_pl|엘레냐 마브랜드
trp_kingdom_18_lady_11|자네이 라니스터
trp_kingdom_18_lady_11_pl|자네이 라니스터
trp_kingdom_18_lady_13|엘리사 리덴
trp_kingdom_18_lady_13_pl|엘리사 리덴
trp_kingdom_18_lady_14|마케타 리덴
trp_kingdom_18_lady_14_pl|마케타 리덴
trp_kingdom_18_lady_15|헬로이즈 스위프트
trp_kingdom_18_lady_15_pl|헬로이즈 스위프트
trp_kingdom_18_lady_16|페니카 베인포트
trp_kingdom_18_lady_16_pl|페니카 베인포트
trp_kingdom_18_lady_17|시벨 스파이서
trp_kingdom_18_lady_17_pl|시벨 스파이서서 
trp_kingdom_18_lady_18|엘레이나 웨스털링
trp_kingdom_18_lady_18_pl|엘레이나 웨스털링
trp_kingdom_18_lady_19|제인 웨스털링
trp_kingdom_18_lady_19_pl|제인 웨스털링
trp_kingdom_18_lady_20|리아네 프레스터
trp_kingdom_18_lady_20_pl|리아네 프레스터
trp_kingdom_18_lady_26|제인 파먼
trp_kingdom_18_lady_26_pl|제인 파먼
trp_kingdom_19_lady_1|리네스 하이타워
trp_kingdom_19_lady_1_pl|리네스 하이타워
trp_kingdom_19_lady_2|세레네이 오몰렌
trp_kingdom_19_lady_2_pl|세레네이 오몰렌
trp_kingdom_19_lady_3|네세라 바엘라로
trp_kingdom_19_lady_3_pl|네세라 바엘라로
trp_kingdom_19_lady_4|멜레나 바엘라로
trp_kingdom_19_lady_4_pl|멜레나 바엘라로
trp_kingdom_19_lady_5|딜레아 놀슬린
trp_kingdom_19_lady_5_pl|딜레아 놀슬린
trp_kingdom_19_lady_6|도라 놀슬린
trp_kingdom_19_lady_6_pl|도라 놀슬린
trp_kingdom_19_lady_7|벨라 포르밀
trp_kingdom_19_lady_7_pl|벨라 포르밀
trp_kingdom_19_lady_8|도레아 포르밀
trp_kingdom_19_lady_8_pl|도레아 포르밀
trp_kingdom_20_lady_1|카리아 탈로드
trp_kingdom_20_lady_1_pl|카리아 탈로드
trp_kingdom_20_lady_2|란나 탈로드
trp_kingdom_20_lady_2_pl|란나 탈로드
trp_kingdom_20_lady_3|세레네이 아도리
trp_kingdom_20_lady_3_pl|세레네이 아도리
trp_kingdom_20_lady_4|페라 아도리
trp_kingdom_20_lady_4_pl|페라 아도리
trp_kingdom_20_lady_5|이슬라 마리오
trp_kingdom_20_lady_5_pl|이슬라 마리오
trp_kingdom_20_lady_6|잉겐 마리오
trp_kingdom_20_lady_6_pl|잉겐 마리오
trp_kingdom_20_lady_7|이슬라 보아타르
trp_kingdom_20_lady_7_pl|이슬라 보아타르
trp_kingdom_20_lady_8|란나 보아타르
trp_kingdom_20_lady_8_pl|란나 보아타르
trp_kingdom_21_lady_1|알레아스 니에소스
trp_kingdom_21_lady_1_pl|알레아스 니에소스
trp_kingdom_21_lady_2|알리아 니에소스
trp_kingdom_21_lady_2_pl|알리아 니에소스
trp_kingdom_21_lady_3|시벨 코에다르
trp_kingdom_21_lady_3_pl|시벨 코에다르
trp_kingdom_21_lady_4|탈리사 코에다르
trp_kingdom_21_lady_4_pl|탈리사 코에다르
trp_kingdom_21_lady_5|트리안나 발라소
trp_kingdom_21_lady_5_pl|트리안나 발라소
trp_kingdom_21_lady_6|로테아 발라소
trp_kingdom_21_lady_6_pl|로테아 발라소
trp_kingdom_21_lady_7|알리아 스테이곤
trp_kingdom_21_lady_7_pl|알리아 스테이곤
trp_kingdom_21_lady_8|탈리사 스테이곤
trp_kingdom_21_lady_8_pl|탈리사 스테이곤
trp_kingdom_21_lady_9|호노라 도니포스
trp_kingdom_21_lady_9_pl|호노라 도니포스
trp_kingdom_21_lady_10|토르마 도니포스
trp_kingdom_21_lady_10_pl|토르마 도니포스
trp_kingdom_22_lady_1|'작은 여왕' 마저리 티렐
trp_kingdom_22_lady_1_pl|'작은 여왕' 마저리 티렐
trp_kingdom_22_lady_2|알린느 코닝턴 부인
trp_kingdom_22_lady_2_pl|알린느 코닝턴
trp_kingdom_22_lady_3|시라 부인
trp_kingdom_22_lady_3_pl|시라
trp_kingdom_22_lady_4|Lady 도니스 카론 부인
trp_kingdom_22_lady_4_pl|도니스 카론
trp_kingdom_22_lady_5|다니엘라 에스터몬트  부인
trp_kingdom_22_lady_5_pl|다니엘라 에스터몬트 
trp_kingdom_22_lady_6|Lady 아랄라인 윌드 부인
trp_kingdom_22_lady_6_pl|아랄라인 윌드
trp_kingdom_22_lady_7|베릴 윌드 부인
trp_kingdom_22_lady_7_pl|베릴 윌드
trp_kingdom_22_lady_8|Lady 알레리 버클러 부인
trp_kingdom_22_lady_8_pl|알레리 버클러
trp_kingdom_22_lady_9|알레레이 버클러 부인
trp_kingdom_22_lady_9_pl|알레레이 버클러
trp_kingdom_22_lady_10|말로라 물렌도르 부인
trp_kingdom_22_lady_10_pl|말로라 물렌도르
trp_town_1_arena_master|대회 관리인
trp_town_2_arena_master|대회 관리인
trp_town_3_arena_master|대회 관리인
trp_town_4_arena_master|대회 관리인
trp_town_5_arena_master|대회 관리인
trp_town_6_arena_master|대회 관리인
trp_town_7_arena_master|대회 관리인
trp_town_8_arena_master|대회 관리인
trp_town_9_arena_master|대회 관리인
trp_town_10_arena_master|대회 관리인
trp_town_11_arena_master|대회 관리인
trp_town_12_arena_master|대회 관리인
trp_town_13_arena_master|대회 관리인
trp_town_14_arena_master|대회 관리인
trp_town_15_arena_master|대회 관리인
trp_town_16_arena_master|대회 관리인
trp_town_17_arena_master|대회 관리인
trp_town_18_arena_master|대회 관리인
trp_town_19_arena_master|대회 관리인
trp_town_20_arena_master|대회 관리인
trp_town_21_arena_master|대회 관리인
