
itm_sallet_c|강철 투구
itm_sallet_c_pl|강철 투구
itm_coif|금속 두건
itm_coif_pl|금속 두건
itm_goldcloak_helm|황금 망토단 투구
itm_goldcloak_helm_pl|황금 망토단 투구
itm_rus_helm|강철 투구
itm_rus_helm_pl|강철 투구
itm_gnezdovo_helm_a|강철 투구
itm_gnezdovo_helm_a_pl|강철 투구
itm_gnezdovo_helm_b|강철 투구
itm_gnezdovo_helm_b_pl|강철 투구
itm_tagancha_helm_a|강철 투구
itm_tagancha_helm_a_pl|강철 투구
itm_ironborn_helm_heavy|강철 군도 투구
itm_ironborn_helm_heavy_pl|강철 군도 투구
itm_greyjoy_elite_helm|그레이조이 가문 강화된 투구
itm_greyjoy_elite_helm_pl|그레이조이 가문 강화된 투구
itm_spare37|거대한 투구
itm_spare37_pl|거대한 투구
itm_spare38|거대한 투구
itm_spare38_pl|거대한 투구
itm_spare39|거대한 투구
itm_spare39_pl|거대한 투구
itm_helmet_piper|거대한 투구
itm_helmet_piper_pl|거대한 투구
itm_vale_knight_helm|베일 기사 투구
itm_vale_knight_helm_pl|베일 기사 투구
itm_targ_helm|철 두건
itm_targ_helm_pl|철 두건
itm_targ_barbute|판금 투구
itm_targ_barbute_pl|판금 투구
itm_baratheon_king_helm|바라테온 가문 왕의 투구
itm_baratheon_king_helm_pl|바라테온 가문 왕의 투구
itm_stormlands_knight_helmet|스톰랜드 기사 닫힌 투구
itm_stormlands_knight_helmet_pl|스톰랜드 기사 닫힌 투구
itm_loras_helmet_closed|닫힌 투구
itm_loras_helmet_closed_pl|닫힌 투구
itm_loras_helmet_open|닫힌 투구
itm_loras_helmet_open_pl|닫힌 투구
itm_reach_knight_helmet|닫힌 투구
itm_reach_knight_helmet_pl|닫힌 투구
itm_krag_reach_barbute|리치 투구
itm_krag_reach_barbute_pl|리치 투구
itm_krag_reach_barbute_rich|리치 투구
itm_krag_reach_barbute_rich_pl|리치 투구
itm_kingsguard_helm|킹스가드 투구
itm_kingsguard_helm_pl|킹스가드 투구
itm_vardis_helm|닫힌 투구
itm_vardis_helm_pl|닫힌 투구
itm_unsullied_helmet|무결병 투구
itm_unsullied_helmet_pl|무결병 투구
itm_dethertir_helm_a|강철 투구
itm_dethertir_helm_a_pl|강철 투구
itm_dethertir_helm_b|강철 투구
itm_dethertir_helm_b_pl|강철 투구
itm_dethertir_helm_c|강철 투구
itm_dethertir_helm_c_pl|강철 투구
itm_litchina_helm|강철 투구
itm_litchina_helm_pl|강철 투구
itm_nikolskoe_helm|강철 투구
itm_nikolskoe_helm_pl|강철 투구
itm_novogrod_helm|강철 투구
itm_novogrod_helm_pl|강철 투구
itm_tagancha_helm_b|강철 투구
itm_tagancha_helm_b_pl|강철 투구
itm_zitta_bascinet|얼굴을 가린 투구
itm_zitta_bascinet_pl|얼굴을 가린 투구
itm_frenchpepperpot2|투구
itm_frenchpepperpot2_pl|투구
itm_frenchpepperpot3|투구
itm_frenchpepperpot3_pl|투구
itm_munitionshelm2|군수품 투구
itm_munitionshelm2_pl|군수품 투구
itm_conichelm|강철 투구
itm_conichelm_pl|강철 투구
itm_pepperpothelm1|투구
itm_pepperpothelm1_pl|투구
itm_normanpepperpot|투구
itm_normanpepperpot_pl|투구
itm_munitionshelm1|군수품 투구
itm_munitionshelm1_pl|군수품 투구
itm_crownedhelm|왕관 투구
itm_crownedhelm_pl|왕관 투구
itm_frenchpepperpot|투구
itm_frenchpepperpot_pl|투구
itm_flattophelmet|강철 투구
itm_flattophelmet_pl|강철 투구
itm_madelnbucket1|거대한 투구
itm_madelnbucket1_pl|거대한 투구
itm_greatbascinet1|투구
itm_greatbascinet1_pl|투구
itm_milanese_sallet|얼굴을 가린 투구
itm_milanese_sallet_pl|얼굴을 가린 투구
itm_bolzanobucket|강철 거대한 투구
itm_bolzanobucket_pl|강철 거대한 투구
itm_crusaderbucket1|강철 거대한 투구
itm_crusaderbucket1_pl|강철 거대한 투구
itm_gotlandbucket|강철 철모
itm_gotlandbucket_pl|강철 철모
itm_madelnbucket2|거대한 투구
itm_madelnbucket2_pl|거대한 투구
itm_greathelm1|거대한 투구
itm_greathelm1_pl|거대한 투구
itm_hound_helm|'사냥개' 투구
itm_hound_helm_pl|'사냥개' 투구
itm_weimarhelm|판금 투구
itm_weimarhelm_pl|판금 투구
itm_clegane_helm|강철 거대한 투구
itm_clegane_helm_pl|강철 거대한 투구
itm_crusaderbucket2|강철 거대한 투구
itm_crusaderbucket2_pl|강철 거대한 투구
itm_decap_head|머리 없음
itm_decap_head_pl|머리 없음
itm_wooden_club_a|우든 클럽
itm_wooden_club_a_pl|우든 클럽
itm_giants_wooden_club_a|거인의 우든 클럽
itm_giants_wooden_club_a_pl|거인의 우든 클럽
itm_wooden_club_b|우든 클럽
itm_wooden_club_b_pl|우든 클럽
itm_wooden_club_c|우든 클럽
itm_wooden_club_c_pl|우든 클럽
itm_wooden_club_d|우든 클럽
itm_wooden_club_d_pl|우든 클럽
itm_spiked_club|모닝스타
itm_spiked_club_pl|모닝스타
itm_sickle|낫
itm_sickle_pl|낫
itm_knife|나무 몽둥이
itm_knife_pl|나무 몽둥이
itm_dagger|단검
itm_dagger_pl|단검
itm_obsidian_dagger|드래곤 글래스 단검
itm_obsidian_dagger_pl|드래곤 글래스 단검
itm_mackie_beefsplitter|정육칼
itm_mackie_beefsplitter_pl|정육칼
itm_dorne_dagger|단검
itm_dorne_dagger_pl|단검
itm_mace_ff|스파이크 메이스
itm_mace_ff_pl|스파이크 메이스
itm_mace_bb|강철 메이스
itm_mace_bb_pl|강철 메이스
itm_mace_aa|메이스
itm_mace_aa_pl|메이스
itm_mace_cc|뭉퉁한 메이스
itm_mace_cc_pl|뭉퉁한 메이스
itm_mace_dd|뭉퉁한 메이스
itm_mace_dd_pl|뭉퉁한 메이스
itm_mace_ee|뭉퉁한 메이스
itm_mace_ee_pl|뭉퉁한 메이스
itm_dog_cudgel|개머리판 워 클럽
itm_dog_cudgel_pl|개머리판 워 클럽
itm_long_hafted_morning_star|긴 손잡이 모닝스타
itm_long_hafted_morning_star_pl|긴 손잡이 모닝스타
itm_le_viking_sword_a|브로드 소드
itm_le_viking_sword_a_pl|브로드 소드
itm_le_peterson_type_d|브로드 소드
itm_le_peterson_type_d_pl|브로드 소드
itm_le_peterson_type_h1|브로드 소드
itm_le_peterson_type_h1_pl|브로드 소드
itm_le_peterson_type_h2|브로드 소드
itm_le_peterson_type_h2_pl|브로드 소드
itm_le_peterson_type_o|브로드 소드
itm_le_peterson_type_o_pl|브로드 소드
itm_cutlass|커틀래스
itm_cutlass_pl|커틀래스
itm_falchion1|팔시온
itm_falchion1_pl|팔시온
itm_falchion2|팔시온
itm_falchion2_pl|팔시온
itm_falchion3|팔시온
itm_falchion3_pl|팔시온
itm_falchion4|팔시온
itm_falchion4_pl|팔시온
itm_arming_sword|아밍 소드
itm_arming_sword_pl|아밍 소드
itm_arming_sword_short|짧은 아밍 소드
itm_arming_sword_short_pl|짧은 아밍 소드
itm_sword_medieval_a|검
itm_sword_medieval_a_pl|검
itm_sword_medieval_b|검
itm_sword_medieval_b_pl|검
itm_sword_medieval_c|아밍 소드
itm_sword_medieval_c_pl|아밍 소드
itm_sword_medieval_c_long|아밍 소드
itm_sword_medieval_c_long_pl|아밍 소드
itm_sword_medieval_d_long|긴 아밍 소드
itm_sword_medieval_d_long_pl|긴 아밍 소드
itm_steward_steel|바스타드 소드
itm_steward_steel_pl|바스타드 소드
itm_knight_steel|아밍 소드
itm_knight_steel_pl|아밍 소드
itm_arakh_normal|아라크
itm_arakh_normal_pl|아라크
itm_arakh_long|긴 아라크
itm_arakh_long_pl|긴 아라크
itm_arakh_short|짧은 아라크
itm_arakh_short_pl|짧은 아라크
itm_broadsword_stark|브로드 소드
itm_broadsword_stark_pl|브로드 소드
itm_broadsword_stark_c|브로드 소드
itm_broadsword_stark_c_pl|브로드 소드
itm_spare40|브로드 소드
itm_spare40_pl|브로드 소드
itm_spare41|브로드 소드
itm_spare41_pl|브로드 소드
itm_spare42|브로드 소드
itm_spare42_pl|브로드 소드
itm_saracin_sword_a|아밍 소드
itm_saracin_sword_a_pl|아밍 소드
itm_saracin_sword_b|아밍 소드
itm_saracin_sword_b_pl|아밍 소드
itm_saracin_sword_c|아밍 소드
itm_saracin_sword_c_pl|아밍 소드
itm_saracin_sword_d|아밍 소드
itm_saracin_sword_d_pl|아밍 소드
itm_saracin_sword_e|아밍 소드
itm_saracin_sword_e_pl|아밍 소드
itm_baratheon_sword|바라테온 가문 아밍 소드
itm_baratheon_sword_pl|바라테온 가문 아밍 소드
itm_lannister_sword|라니스터 가문 아밍 소드
itm_lannister_sword_pl|라니스터 가문 아밍 소드
itm_scimitar|시미터
itm_scimitar_pl|시미터
itm_elite_scimitar|시미터
itm_elite_scimitar_pl|시미터
itm_sabre|사브르
itm_sabre_pl|사브르
itm_scimitar_b|시미터
itm_scimitar_b_pl|시미터
itm_fencing_sword|검
itm_fencing_sword_pl|검
itm_landgraf_steel|롱소드
itm_landgraf_steel_pl|롱소드
itm_agincourt_steel|그레이트 소드
itm_agincourt_steel_pl|그레이트 소드
itm_talhoffer_steel|롱소드
itm_talhoffer_steel_pl|롱소드
itm_lannister_longsword|라니스터 가문 롱소드
itm_lannister_longsword_pl|라니스터 가문 롱소드
itm_greyjoy_bastard|그레이조이 가문 바스타드 소드
itm_greyjoy_bastard_pl|그레이조이 가문 바스타드 소드
itm_two_handed_cleaver|전쟁 클리버
itm_two_handed_cleaver_pl|전쟁 클리버
itm_ice_sword|아이스 검
itm_ice_sword_pl|아이스 검
itm_ice_cleaver|아이스 클리버
itm_ice_cleaver_pl|아이스 클리버
itm_long_claw|'발리리아 강철' 롱클로우
itm_long_claw_pl|'발리리아 강철' 롱클로우
itm_sword_redwyne|레드와인 검
itm_sword_redwyne_pl|레드와인 검
itm_valyrian_arakh|'발리리아 강철' 아라크
itm_valyrian_arakh_pl|'발리리아 강철' 아라크
itm_ice|'발리리아 강철' 아이스
itm_ice_pl|'발리리아 강철' 아이스
itm_dawn_sword|여명
itm_dawn_sword_pl|여명
itm_stannis_lightbringer|라이트브링어
itm_stannis_lightbringer_pl|라이트브링어
itm_heartsbane|'발리리아 강철' 하츠베인
itm_heartsbane_pl|'발리리아 강철' 하츠베인
itm_darksister|'발리리아 강철' 다크 시스터
itm_darksister_pl|'발리리아 강철' 다크 시스터
itm_blackfyre|'발리리아 강철' 블랙파이어
itm_blackfyre_pl|'발리리아 강철' 블랙파이어
itm_fire_sword|롱소드
itm_fire_sword_pl|롱소드
itm_valyrian_toledo|'발리리아 강철' 블레이드
itm_valyrian_toledo_pl|'발리리아 강철' 블레이드
itm_valyrian_scimitar|'발리리아 강철' 시미터
itm_valyrian_scimitar_pl|'발리리아 강철' 시미터
itm_valyrian_two_blade|'발리리아 강철' 그레이트 소드
itm_valyrian_two_blade_pl|'발리리아 강철' 그레이트 소드
itm_valyrian_one_blade|'발리리아 강철' 롱소드
itm_valyrian_one_blade_pl|'발리리아 강철' 롱소드
itm_valyrian_small_blade|'발리리아 강철' 롱소드
itm_valyrian_small_blade_pl|'발리리아 강철' 롱소드
itm_valyrian_two_blade1|'발리리아 강철' 롱소드
itm_valyrian_two_blade1_pl|'발리리아 강철' 롱소드
itm_valyrian_two_blade2|'발리리아 강철' 롱소드
itm_valyrian_two_blade2_pl|'발리리아 강철' 롱소드
itm_valyrian_two_blade3|'발리리아 강철' 롱소드
itm_valyrian_two_blade3_pl|'발리리아 강철' 롱소드
itm_hatchet|도끼
itm_hatchet_pl|도끼
itm_shortened_voulge|반달 도끼
itm_shortened_voulge_pl|반달 도끼
itm_axefaradon2|도끼
itm_axefaradon2_pl|도끼
itm_long_axe|긴 도끼
itm_long_axe_pl|긴 도끼
itm_great_bardiche|거대 긴날도끼
itm_great_bardiche_pl|거대 긴날도끼
itm_hafted_blade_b|언월도
itm_hafted_blade_b_pl|언월도
itm_hafted_blade_a|언월도
itm_hafted_blade_a_pl|언월도
itm_hunters_axe|사냥 도끼
itm_hunters_axe_pl|사냥 도끼
itm_axe_crusader_c|도끼
itm_axe_crusader_c_pl|도끼
itm_Greyjoy_axe|그레이조이 도끼
itm_Greyjoy_axe_pl|그레이조이 도끼
itm_stark_axe|스타크 도끼
itm_stark_axe_pl|스타크 도끼
itm_obsidian_axe|드래곤 글래스 도끼
itm_obsidian_axe_pl|드래곤 글래스 도끼
itm_axe|도끼
itm_axe_pl|도끼
itm_spare43|도끼
itm_spare43_pl|도끼
itm_axe_crusader_d|도끼
itm_axe_crusader_d_pl|도끼
itm_axe_crusader_a|손 도끼
itm_axe_crusader_a_pl|손 도끼
itm_axe_crusader_b|도끼
itm_axe_crusader_b_pl|도끼
itm_bone_axe|뼈로 만든 도끼
itm_bone_axe_pl|뼈로 만든 도끼
itm_battle_axe|전투 도끼
itm_battle_axe_pl|전투 도끼
itm_war_axe|양손 도끼
itm_war_axe_pl|양손 도끼
itm_battle_axe2|전투 도끼
itm_battle_axe2_pl|전투 도끼
itm_celtigar_axe|'발리리아 강철' 도끼
itm_celtigar_axe_pl|'발리리아 강철' 도끼
itm_krag_baratheon_hammer|왕의 해머
itm_krag_baratheon_hammer_pl|왕의 해머
itm_thunder|전투 도끼
itm_thunder_pl|전투 도끼
itm_staff|장봉
itm_staff_pl|장봉
itm_ash_staff|장봉
itm_ash_staff_pl|장봉
itm_quarter_staff|목봉
itm_quarter_staff_pl|목봉
itm_shepherds_crook|목양자의 지팡이
itm_shepherds_crook_pl|목양자의 지팡이
itm_scythe|대낫
itm_scythe_pl|대낫
itm_pitch_fork|농부의 갈퀴
itm_pitch_fork_pl|농부의 갈퀴
itm_military_fork|군용 갈퀴
itm_military_fork_pl|군용 갈퀴
itm_battle_fork|쌍지창
itm_battle_fork_pl|쌍지창
itm_obsidian_spear|드래곤 글래스 스피어
itm_obsidian_spear_pl|드래곤 글래스 스피어
itm_ice_spear|아이스 창
itm_ice_spear_pl|아이스 창
itm_boar_spear|사냥꾼의 창
itm_boar_spear_pl|사냥꾼의 창
itm_spear_6|창
itm_spear_6_pl|창
itm_lance|창
itm_lance_pl|창
itm_spear_lance|랜스
itm_spear_lance_pl|랜스
itm_light_lance|경량형 랜스
itm_light_lance_pl|경량형 랜스
itm_spear_8|롱 스피어
itm_spear_8_pl|롱 스피어
itm_spear_4|군용 롱 스피어
itm_spear_4_pl|군용 롱 스피어
itm_spear_5|롱 스피어
itm_spear_5_pl|롱 스피어
itm_spear_7|양손 스피어
itm_spear_7_pl|양손 스피어
itm_thenn_spear_1|텐 족 스피어
itm_thenn_spear_1_pl|텐 족 스피어
itm_thenn_spear_2|텐 족 스피어
itm_thenn_spear_2_pl|텐 족 스피어
itm_saxon_spear|롱 블레이드 스피어
itm_saxon_spear_pl|롱 블레이드 스피어
itm_crusader_knight_spear_a|기사 랜스
itm_crusader_knight_spear_a_pl|기사 랜스
itm_crusader_spear_inf_a|미디움 스피어
itm_crusader_spear_inf_a_pl|미디움 스피어
itm_crusader_spear_inf_b|미디움 스피어
itm_crusader_spear_inf_b_pl|미디움 스피어
itm_crusader_spear_inf_c|미디움 스피어
itm_crusader_spear_inf_c_pl|미디움 스피어
itm_mameluk_spears_a|긴 전사의 창
itm_mameluk_spears_a_pl|긴 전사의 창
itm_unsullied_spear|경창
itm_unsullied_spear_pl|경창
itm_jousting_lance|경기용 랜스
itm_jousting_lance_pl|경기용 랜스
itm_heavy_lance|중형 랜스
itm_heavy_lance_pl|중형 랜스
itm_great_lance|거대 랜스
itm_great_lance_pl|거대 랜스
itm_voulge|긴자루 반달도끼
itm_voulge_pl|긴자루 반달도끼
itm_personalbanner|자신의 깃발
itm_personalbanner_pl|자신의 깃발
itm_spear_banner_stark|스타크 가문의 깃발
itm_spear_banner_stark_pl|스타크 가문의 깃발
itm_standardbanner|깃발
itm_standardbanner_pl|깃발
itm_spear_banner_nights_watch|나이트 워치의 깃발
itm_spear_banner_nights_watch_pl|나이트 워치의 깃발
itm_spear_banner_greyjoy|그레이조이 가문의 깃발
itm_spear_banner_greyjoy_pl|그레이조이 가문의 깃발
itm_spear_banner_targaryen|타르가르옌 가문의 깃발 
itm_spear_banner_targaryen_pl|타르가르옌 가문의 깃발 
itm_spear_banner_bolton|볼튼 가문의 깃발
itm_spear_banner_bolton_pl|볼튼 가문의 깃발
itm_spear_banner_karstark|카스타크 가문의 깃발
itm_spear_banner_karstark_pl|카스타크 가문의 깃발
itm_spear_banner_dragonstone|드래곤스톤의 바라테온 가문의 깃발
itm_spear_banner_dragonstone_pl|드래곤스톤의 바라테온 가문의 깃발
itm_spear_banner_westerlands|라니스터 가문의 깃발
itm_spear_banner_westerlands_pl|라니스터 가문의 깃발
itm_spear_banner_joffrey|킹스랜딩의 바라테온 가문의 깃발
itm_spear_banner_joffrey_pl|킹스랜딩의 바라테온 가문의 깃발
itm_spear_banner_arryn|아린 가문의 깃발
itm_spear_banner_arryn_pl|아린 가문의 깃발
itm_spear_banner_baratheon|바라테온 가문의 깃발
itm_spear_banner_baratheon_pl|바라테온 가문의 깃발
itm_spear_banner_martell|마르텔 가문의 깃발
itm_spear_banner_martell_pl|마르텔 가문의 깃발
itm_spear_banner_tyrell|티렐 가문의 깃발
itm_spear_banner_tyrell_pl|티렐 가문의 깃발
itm_knight_banner_stark|스타크 가문의 깃발
itm_knight_banner_stark_pl|스타크 가문의 깃발
itm_knight_standardbanner|깃발
itm_knight_standardbanner_pl|깃발
itm_knight_banner_nights_watch|나이트 워치의 깃발
itm_knight_banner_nights_watch_pl|나이트 워치의 깃발
itm_knight_banner_greyjoy|그레이조이 가문의 깃발
itm_knight_banner_greyjoy_pl|그레이조이 가문의 깃발
itm_knight_banner_targaryen|타르가르옌 가문의 깃발 
itm_knight_banner_targaryen_pl|타르가르옌 가문의 깃발 
itm_knight_banner_bolton|볼튼 가문의 깃발
itm_knight_banner_bolton_pl|볼튼 가문의 깃발
itm_knight_banner_karstark|카스타크 가문의 깃발
itm_knight_banner_karstark_pl|카스타크 가문의 깃발
itm_knight_banner_dragonstone|드래곤스톤의 바라테온 가문의 깃발
itm_knight_banner_dragonstone_pl|드래곤스톤의 바라테온 가문의 깃발
itm_knight_banner_westerlands|라니스터 가문의 깃발
itm_knight_banner_westerlands_pl|라니스터 가문의 깃발
itm_knight_banner_joffrey|킹스랜딩의 바라테온 가문의 깃발
itm_knight_banner_joffrey_pl|킹스랜딩의 바라테온 가문의 깃발
itm_knight_banner_arryn|아린 가문의 깃발
itm_knight_banner_arryn_pl|아린 가문의 깃발
itm_knight_banner_baratheon|바라테온 가문의 깃발
itm_knight_banner_baratheon_pl|바라테온 가문의 깃발
itm_knight_banner_martell|마르텔 가문의 깃발
itm_knight_banner_martell_pl|마르텔 가문의 깃발
itm_knight_banner_tyrell|티렐 가문의 깃발
itm_knight_banner_tyrell_pl|티렐 가문의 깃발
itm_xeno_wooden_shield|나무 방패
itm_xeno_wooden_shield_pl|나무 방패
itm_xeno_wooden_shield1|나무 방패
itm_xeno_wooden_shield1_pl|나무 방패
itm_xeno_wooden_shield_reinforced|나무 방패
itm_xeno_wooden_shield_reinforced_pl|나무 방패
itm_xeno_leather_shield|가죽 방패
itm_xeno_leather_shield_pl|가죽 방패
itm_shield_stark|스타크 가문의 방패
itm_shield_stark_pl|스타크 가문의 방패
itm_arryn_shield|아린 가문의 방패
itm_arryn_shield_pl|아린 가문의 방패
itm_craken_shield|그레이조이 가문의 방패
itm_craken_shield_pl|그레이조이 가문의 방패
itm_dorn_sheald6|도른의 방패
itm_dorn_sheald6_pl|도른의 방패
itm_sun_shield|햇살 방패
itm_sun_shield_pl|햇살 방패
itm_spare1|햇살 방패
itm_spare1_pl|햇살 방패
itm_spare2|햇살 방패
itm_spare2_pl|햇살 방패
itm_spare3|햇살 방패
itm_spare3_pl|햇살 방패
itm_tab_shield_kite_cav_a|카이트 실드
itm_tab_shield_kite_cav_a_pl|카이트 실드
itm_tab_shield_small_round_a|소형 방패
itm_tab_shield_small_round_a_pl|소형 방패
itm_tab_shield_small_round_b|소형 방패
itm_tab_shield_small_round_b_pl|소형 방패
itm_tab_shield_round_a|라운드 실드
itm_tab_shield_round_a_pl|라운드 실드
itm_tab_shield_heater_a|히터 실드
itm_tab_shield_heater_a_pl|히터 실드
itm_tab_shield_heater_b|히터 실드
itm_tab_shield_heater_b_pl|히터 실드
itm_tab_shield_kite_a|카이트 실드
itm_tab_shield_kite_a_pl|카이트 실드
itm_tab_shield_kite_b|카이트 실드
itm_tab_shield_kite_b_pl|K카이트 실드
itm_blackfyre_shield|강철 방패
itm_blackfyre_shield_pl|강철 방패
itm_targaryen_shield|강철 방패
itm_targaryen_shield_pl|강철 방패
itm_shield_dragonstone|드래곤 스톤의 바라테온 가문의 방패
itm_shield_dragonstone_pl|드래곤 스톤의 바라테온 가문의 방패
itm_shield_renly|바라테온 가문의 방패
itm_shield_renly_pl|바라테온 가문의 방패
itm_shield_manderly|맨더리 가문의 방패
itm_shield_manderly_pl|맨더리 가문의 방패
itm_tyrell_shield|티렐 가문의 방패
itm_tyrell_shield_pl|티렐 가문의 방패 
itm_tarly_shield|탈리 가문의 방패
itm_tarly_shield_pl|탈리 가문의 방패
itm_leathershield_medium|가죽 방패
itm_leathershield_medium_pl|가죽 방패
itm_leathershield_medium_y|가죽 방패
itm_leathershield_medium_y_pl|가죽 방패
itm_leathershield_medium_b|가죽 방패
itm_leathershield_medium_b_pl|가죽 방패
itm_leathershield_small_b|가죽 방패
itm_leathershield_small_b_pl|가죽 방패
itm_woodenshield_medium|나무 방패
itm_woodenshield_medium_pl|나무 방패
itm_woodenshield_small_d|나무 방패
itm_woodenshield_small_d_pl|나무 방패
itm_woodenshield_small|나무 방패
itm_woodenshield_small_pl|나무 방패
itm_woodenshield_medium_d|나무 방패
itm_woodenshield_medium_d_pl|나무 방패
itm_spare4|라니스터 가문의 방패 
itm_spare4_pl|라니스터 가문의 방패 
itm_medium_karstark_shield|카스타크 가문의 방패 
itm_medium_karstark_shield_pl|카스타크 가문의 방패 
itm_medium_bolton_shield|볼튼 가문의 방패 
itm_medium_bolton_shield_pl|볼튼 가문의 방패 
itm_shield_lannister_2|라니스터 가문의 방패  
itm_shield_lannister_2_pl|라니스터 가문의 방패 
itm_shield_of_seven|칠신교의 방패
itm_shield_of_seven_pl|칠신교의 방패
itm_lannister_round_shield|라니스터 가문의 방패
itm_lannister_round_shield_pl|라니스터 가문의 방패
itm_unsullied_shield|무결병의 방패
itm_unsullied_shield_pl|무결병의 방패
itm_shield_10|라운드 실드
itm_shield_10_pl|라운드 실드
itm_tab_shield_small_round_c|소형 방패
itm_tab_shield_small_round_c_pl|소형 방패
itm_tab_shield_kite_c|카이트 실드
itm_tab_shield_kite_c_pl|카이트 실드
itm_tab_shield_kite_cav_b|카이트 실드
itm_tab_shield_kite_cav_b_pl|카이트 실드
itm_tab_shield_heater_c|히터 실드
itm_tab_shield_heater_c_pl|히터 실드
itm_tab_shield_pavise_a|사각 방패
itm_tab_shield_pavise_a_pl|사각 방패
itm_tab_shield_pavise_b|사각 방패
itm_tab_shield_pavise_b_pl|사각 방패
itm_tab_shield_pavise_c|사각 방패
itm_tab_shield_pavise_c_pl|사각 방패
itm_tab_shield_round_b|라운드 실드
itm_tab_shield_round_b_pl|라운드 실드
itm_tab_shield_round_c|라운드 실드
itm_tab_shield_round_c_pl|라운드 실드
itm_tab_shield_heater_cav_a|히터 실드
itm_tab_shield_heater_cav_a_pl|히터 실드
itm_tab_shield_heater_cav_b|히터 실드
itm_tab_shield_heater_cav_b_pl|히터 실드
itm_greyjoy_shield|그레이조이 가문의 방패
itm_greyjoy_shield_pl|그레이조이 가문의 방패
itm_karstark_shield|카스타크 가문의 방패
itm_karstark_shield_pl|카스타크 가문의 방패
itm_bolton_shield|볼튼 가문의 방패 
itm_bolton_shield_pl|볼튼 가문의 방패
itm_tarly_kite_shield|카이트 실드
itm_tarly_kite_shield_pl|카이트 실드
itm_lannister_kite_shield|카이트 실드
itm_lannister_kite_shield_pl|카이트 실드
itm_krag_bolton_pavise|사각 방패
itm_krag_bolton_pavise_pl|사각 방패
itm_tab_shield_round_d|라운드 실드
itm_tab_shield_round_d_pl|라운드 실드
itm_tab_shield_round_e|라운드 실드
itm_tab_shield_round_e_pl|라운드 실드
itm_tab_shield_kite_d|카이트 실드
itm_tab_shield_kite_d_pl|카이트 실드
itm_tab_shield_heater_d|히터 실드
itm_tab_shield_heater_d_pl|히터 실드
itm_tab_shield_pavise_d|사각 방패
itm_tab_shield_pavise_d_pl|사각 방패
itm_darts|다트
itm_darts_pl|다트
itm_darts_melee|투창
itm_darts_melee_pl|투창
itm_javelin|투창
itm_javelin_pl|투창
itm_javelin_melee|투창
itm_javelin_melee_pl|투창
itm_wooden_javelin|투창
itm_wooden_javelin_pl|투창
itm_long_wooden_javelin|투창
itm_long_wooden_javelin_pl|투창
itm_throwing_spears|투창
itm_throwing_spears_pl|투창
itm_throwing_spear_melee|투창
itm_throwing_spear_melee_pl|투창
itm_javelin_2|투창
itm_javelin_2_pl|투창
itm_javelin_melee_2|투창
itm_javelin_melee_2_pl|투창
itm_javelin_1|투창
itm_javelin_1_pl|투창
itm_javelin_melee_1|투창
itm_javelin_melee_1_pl|투창
itm_jarid|투창
itm_jarid_pl|투창
itm_jarid_melee2|투창
itm_jarid_melee2_pl|투창
itm_obsidian_javelin|드래곤 글래스 투창
itm_obsidian_javelin_pl|드래곤 글래스 투창
itm_obsidian_javelin_melee|드래곤 글래스 투창
itm_obsidian_javelin_melee_pl|드래곤 글래스 투창
itm_crusader_spear_c_throwing|투창
itm_crusader_spear_c_throwing_pl|투창
itm_crusader_spear_c|투창
itm_crusader_spear_c_pl|투창
itm_stones|투창
itm_stones_pl|투창
itm_light_throwing_axes|투척 도끼 
itm_light_throwing_axes_pl|투척 도끼 
itm_light_throwing_axes_melee|투척 도끼 
itm_light_throwing_axes_melee_pl|투척 도끼 
itm_throwing_axes|투척 도끼 
itm_throwing_axes_pl|투척 도끼 
itm_throwing_axes_melee|투척 도끼 
itm_throwing_axes_melee_pl|투척 도끼 
itm_hunting_bow|사냥용 활
itm_hunting_bow_pl|사냥용 활
itm_short_bow|짧은 활
itm_short_bow_pl|짧은 활 
itm_nomad_bow|합성궁
itm_nomad_bow_pl|합성궁
itm_saracin_bow_a|짧은 활
itm_saracin_bow_a_pl|짧은 활
itm_faceless_bow|합성궁
itm_faceless_bow_pl|합성궁
itm_long_bow|롱 보우
itm_long_bow_pl|롱 보우
itm_handmade_hunting_bow|합성 사냥용 활
itm_handmade_hunting_bow_pl|합성 사냥용 활
itm_khergit_bow|염화
itm_khergit_bow_pl|염화
itm_strong_bow|강궁
itm_strong_bow_pl|강궁
itm_war_bow|전사의 활
itm_war_bow_pl|전사의 활
itm_hunting_crossbow|사냥꾼의 석궁
itm_hunting_crossbow_pl|사냥꾼의 석궁
itm_heavy_crossbow|중형 석궁
itm_heavy_crossbow_pl|중형 석궁
itm_light_crossbow|경량 석궁
itm_light_crossbow_pl|경량 석궁
itm_crossbow|석궁
itm_crossbow_pl|석궁
itm_sling_stones_small|투척용 돌
itm_sling_stones_small_pl|투척용 돌
itm_sling_stones_large|투척용 돌
itm_sling_stones_large_pl|투척용 돌
itm_sling|슬링
itm_sling_pl|슬링
itm_sling_military|슬링
itm_sling_military_pl|슬링
itm_torch|횃불
itm_torch_pl|횃불
itm_lyre|악기
itm_lyre_pl|악기
itm_dedal_kufel|맥주잔
itm_dedal_kufel_pl|맥주잔
itm_dedal_lutnia|류트
itm_dedal_lutnia_pl|류트
itm_dedal_lira|리라
itm_dedal_lira_pl|리라
itm_lute|류트
itm_lute_pl|류트
