itm_hunting_crossbow|Hunting Crossbow
itm_hunting_crossbow_pl|Hunting Crossbow
itm_light_crossbow|Light Crossbow
itm_light_crossbow_pl|Light Crossbow
itm_akheavy_crossbow_1|Blue Crossbow
itm_akheavy_crossbow_1_pl|Blue Crossbow
itm_spak_crsb02|Perisno Cavalry Crossbow
itm_spak_crsb02_pl|Perisno Cavalry Crossbow
itm_new_sniper_crossbow|Improved Crossbow
itm_new_sniper_crossbow_pl|Improved Crossbow
itm_van_helsing_crossbow_01|Dwarven Crossbow
itm_van_helsing_crossbow_01_pl|Dwarven Crossbow
itm_crossbow|Crossbow
itm_crossbow_pl|Crossbow
itm_bow_a|Axebow
itm_bow_a_pl|Axebow
itm_heavy_crossbow|Heavy Crossbow
itm_heavy_crossbow_pl|Heavy Crossbow
itm_spak_crsb01|Perisno Crossbow
itm_spak_crsb01_pl|Perisno Crossbow
itm_sniper_crossbow|Siege Crossbow
itm_sniper_crossbow_pl|Siege Crossbow
itm_crossbow_axe|Bladed Crossbow
itm_crossbow_axe_pl|Bladed Crossbow
itm_crossbow_axe_melee|Bladed Crossbow
itm_crossbow_axe_melee_pl|Bladed Crossbow
itm_throwing_knives|Throwing Knives
itm_throwing_knives_pl|Throwing Knives
itm_throwing_daggers|Throwing Daggers
itm_throwing_daggers_pl|Throwing Daggers
itm_assassin_throwing_daggers|Assassination Daggers
itm_assassin_throwing_daggers_pl|Assassination Daggers
itm_shinobi_bite_throw|Kunai
itm_shinobi_bite_throw_pl|Kunai
itm_shinobi_bite|Kunai
itm_shinobi_bite_pl|Kunai
itm_darts|Darts
itm_darts_pl|Darts
itm_war_darts|War Darts
itm_war_darts_pl|War Darts
itm_javelin|Javelins
itm_javelin_pl|Javelins
itm_javelin_melee|Javelin
itm_javelin_melee_pl|Javelin
itm_jarid|Jarids
itm_jarid_pl|Jarids
itm_jarid_melee|Jarid
itm_jarid_melee_pl|Jarid
itm_roman_javelin|Legion Javelins
itm_roman_javelin_pl|Legion Javelins
itm_roman_javelin_melee|Legion Javelin
itm_roman_javelin_melee_pl|Legion Javelin
itm_throwing_spears|Throwing Spears
itm_throwing_spears_pl|Throwing Spears
itm_throwing_spear_melee|Throwing Spear
itm_throwing_spear_melee_pl|Throwing Spear
itm_nowe_jarid|Hakkon Jarids
itm_nowe_jarid_pl|Hakkon Jarids
itm_nowe_jarid_melee|Hakkon Jarid
itm_nowe_jarid_melee_pl|Hakkon Jarid
itm_roman_pilum_1|Pila
itm_roman_pilum_1_pl|Pila
itm_roman_pilum_2|Legion Pila
itm_roman_pilum_2_pl|Legion Pila
itm_light_throwing_axes|Light Throwing Axes
itm_light_throwing_axes_pl|Light Throwing Axes
itm_light_throwing_axes_melee|Light Throwing Axe
itm_light_throwing_axes_melee_pl|Light Throwing Axe
itm_throwing_axes|Throwing Axes
itm_throwing_axes_pl|Throwing Axes
itm_throwing_axes_melee|Throwing Axe
itm_throwing_axes_melee_pl|Throwing Axe
itm_heavy_throwing_axes|Heavy Throwing Axes
itm_heavy_throwing_axes_pl|Heavy Throwing Axes
itm_heavy_throwing_axes_melee|Heavy Throwing Axe
itm_heavy_throwing_axes_melee_pl|Heavy Throwing Axe
itm_rohirrim_throwing_axe|Sharp Throwing Axes
itm_rohirrim_throwing_axe_pl|Sharp Throwing Axes
itm_hurlbat_1|Hurlbat
itm_hurlbat_1_pl|Hurlbat
itm_hurlbat_1_melee|Hurlbat
itm_hurlbat_1_melee_pl|Hurlbat
itm_hurlbat_2|Knight's Hurlbat
itm_hurlbat_2_pl|Knight's Hurlbat
itm_hurlbat_2_melee|Knight's Hurlbat
itm_hurlbat_2_melee_pl|Knight's Hurlbat
itm_luc_throwing_hammer|Throwing Hammer
itm_luc_throwing_hammer_pl|Throwing Hammer
itm_luc_throwing_scimitar|Throwing Scimitar
itm_luc_throwing_scimitar_pl|Throwing Scimitar
itm_luc_throwing_scimitar_melee|Throwing Scimitar
itm_luc_throwing_scimitar_melee_pl|Throwing Scimitar
itm_stones|Stones
itm_stones_pl|Stones
itm_knife|Knife
itm_knife_pl|Knife
itm_sickle|Sickle
itm_sickle_pl|Sickle
itm_dagger|Dagger
itm_dagger_pl|Dagger
itm_butchering_knife|Butchering Knife
itm_butchering_knife_pl|Butchering Knife
itm_cleaver|Cleaver
itm_cleaver_pl|Cleaver
itm_luc_italian_dagger|Tavern Hider's Dagger
itm_luc_italian_dagger_pl|Tavern Hider's Dagger
itm_luc_sarranid_dagger|Draharan Dagger
itm_luc_sarranid_dagger_pl|Draharan Dagger
itm_wood_elven_knife|Elven Knife
itm_wood_elven_knife_pl|Elven Knife
itm_jack_sting|Ancient Knife
itm_jack_sting_pl|Ancient Knife
itm_luc_rondel_dagger_p|Assassin's Dagger
itm_luc_rondel_dagger_p_pl|Assassin's Dagger
itm_torch|Torch
itm_torch_pl|Torch
itm_sword_medieval_b_small|Short Sword
itm_sword_medieval_b_small_pl|Short Sword
itm_sword_viking_2_small|Nordic Short Sword
itm_sword_viking_2_small_pl|Nordic Short Sword
itm_sword_medieval_c_small|Short Arming Sword
itm_sword_medieval_c_small_pl|Short Arming Sword
itm_luc_scramasax|Scramasax
itm_luc_scramasax_pl|Scramasax
itm_falchion|Falchion
itm_falchion_pl|Falchion
itm_military_cleaver_short|Short Cleaver
itm_military_cleaver_short_pl|Short Cleaver
itm_sword_khergit_3|Old Sabre
itm_sword_khergit_3_pl|Old Sabre
itm_luc_english_falchion|Long Falchion
itm_luc_english_falchion_pl|Long Falchion
itm_lorien_sword_b|Elven Shortsword
itm_lorien_sword_b_pl|Elven Shortsword
itm_sword_viking_3_small|Nordic Short War Sword
itm_sword_viking_3_small_pl|Nordic Short War Sword
itm_jack_boromir|Ancient Sword
itm_jack_boromir_pl|Ancient Sword
itm_crusaders_swords_a|Short Broadsword
itm_crusaders_swords_a_pl|Short Broadsword
itm_sword_khergit_2|Sabre
itm_sword_khergit_2_pl|Sabre
itm_strange_short_sword|Strange Short Sword
itm_strange_short_sword_pl|Strange Short Sword
itm_swiss_falchion_v3|Perisnoan Falchion
itm_swiss_falchion_v3_pl|Perisnoan Falchion
itm_jack_herugrim|Elder Sword
itm_jack_herugrim_pl|Elder Sword
itm_sword_khergit_1|Nomad Sabre
itm_sword_khergit_1_pl|Nomad Sabre
itm_lorien_sword_a|Elven Longsword
itm_lorien_sword_a_pl|Elven Longsword
itm_jack_faramir|Ancestral Sword
itm_jack_faramir_pl|Ancestral Sword
itm_strange_rapier|Strange Rapier
itm_strange_rapier_pl|Strange Rapier
itm_sword_viking_2|Old Nordic Sword
itm_sword_viking_2_pl|Old Nordic Sword
itm_sword_medieval_b|Sword
itm_sword_medieval_b_pl|Sword
itm_sword_medieval_c_long|Long Sword
itm_sword_medieval_c_long_pl|Long Sword
itm_sword_viking_1|Nordic Sword
itm_sword_viking_1_pl|Nordic Sword
itm_broadsword|Broadsword
itm_broadsword_pl|Broadsword
itm_scimitar|Scimitar
itm_scimitar_pl|Scimitar
itm_sword_medieval_c|Arming Sword
itm_sword_medieval_c_pl|Arming Sword
itm_saracin_sword_e|Draharan Sword
itm_saracin_sword_e_pl|Draharan Sword
itm_military_cleaver_b|Soldier's Cleaver
itm_military_cleaver_b_pl|Soldier's Cleaver
itm_italian_sword|Perisno Arming Sword
itm_italian_sword_pl|Perisno Arming Sword
itm_sword_medieval_d_long|Long Arming Sword
itm_sword_medieval_d_long_pl|Long Arming Sword
itm_luc_flemish_sword|Flemish Sword
itm_luc_flemish_sword_pl|Flemish Sword
itm_saracin_sword_d|Southern Warrior's Sword
itm_saracin_sword_d_pl|Southern Warrior's Sword
itm_nordic_sword_v1|Northern Sword
itm_nordic_sword_v1_pl|Northern Sword
itm_gondor_sword|Drachen Sword
itm_gondor_sword_pl|Drachen Sword
itm_crusader_sword_c|Squire's Sword
itm_crusader_sword_c_pl|Squire's Sword
itm_2scimitar_green|Perisnoan Green Warblade
itm_2scimitar_green_pl|Perisnoan Green Warblade
itm_sword_rusty_a|Dark Sword
itm_sword_rusty_a_pl|Dark Sword
itm_1hlongsword|Longsword
itm_1hlongsword_pl|Longsword
itm_sword_viking_3|Nordic War Sword
itm_sword_viking_3_pl|Nordic War Sword
itm_sword_medieval_a|Old Knight Sword
itm_sword_medieval_a_pl|Old Knight Sword
itm_highlad_broadsword|Highland Broadsword
itm_highlad_broadsword_pl|Highland Broadsword
itm_saracin_sword_b|Noble Sword
itm_saracin_sword_b_pl|Noble Sword
itm_saracin_sword_c|Dark Broadsword
itm_saracin_sword_c_pl|Dark Broadsword
itm_crusader_sword|New Gods Sword
itm_crusader_sword_pl|New Gods Sword
itm_warblade_black01|Black Elven Warblade
itm_warblade_black01_pl|Black Elven Warblade
itm_military_cleaver_c|Military Cleaver
itm_military_cleaver_c_pl|Military Cleaver
itm_scimitar_b|Elite Scimitar
itm_scimitar_b_pl|Elite Scimitar
itm_crusader_long_sword_a|Long Knight's Sword
itm_crusader_long_sword_a_pl|Long Knight's Sword
itm_viking_sword_a|Heavy Northern Sword
itm_viking_sword_a_pl|Heavy Northern Sword
itm_saracin_sword_a|Draharan Cavalry Sword
itm_saracin_sword_a_pl|Draharan Cavalry Sword
itm_courtblades_black|Black Court Blade
itm_courtblades_black_pl|Black Court Blade
itm_luc_strange_blade|Strange Blade
itm_luc_strange_blade_pl|Strange Blade
itm_warblade_black02|Black Ancient Warblade
itm_warblade_black02_pl|Black Ancient Warblade
itm_crusader_sword_b|Knight's Sword
itm_crusader_sword_b_pl|Knight's Sword
itm_luc_sarranid_falchion_m2|Heavy Scimitar
itm_luc_sarranid_falchion_m2_pl|Heavy Scimitar
itm_khopesh_1|Khopesh
itm_khopesh_1_pl|Khopesh
itm_scimitar_whiteleather|Falconian Noble Sword
itm_scimitar_whiteleather_pl|Falconian Noble Sword
itm_crusader_long_sword_c|Black Knight's Sword
itm_crusader_long_sword_c_pl|Black Knight's Sword
itm_courtblades_ebony|Ebony Knight's Blade
itm_courtblades_ebony_pl|Ebony Knight's Blade
itm_warblade_darkwoodgold|Draharan Royal Sword
itm_warblade_darkwoodgold_pl|Draharan Royal Sword
itm_elvish_sword|Elvish Noble Sword
itm_elvish_sword_pl|Elvish Noble Sword
itm_warblade_greensilver|Green Elven Courtblade
itm_warblade_greensilver_pl|Green Elven Courtblade
itm_warblade_ivorygold|Ancient Golden Warblade
itm_warblade_ivorygold_pl|Ancient Golden Warblade
itm_luc_italian_longsword|One-Handed Longsword
itm_luc_italian_longsword_pl|One-Handed Longsword
itm_war_sword_no1|Squire's Longsword
itm_war_sword_no1_pl|Squire's Longsword
itm_sword_val_2|Etched Knight's Sword
itm_sword_val_2_pl|Etched Knight's Sword
itm_claymore_no1_v3|One-Handed Knight's Claymore
itm_claymore_no1_v3_pl|One-Handed Knight's Claymore
itm_giant_cleaver|Giant Cleaver
itm_giant_cleaver_pl|Giant Cleaver
itm_demonic_sword_1h|Demonic Sword
itm_demonic_sword_1h_pl|Demonic Sword
itm_sword_val_1|Royal Sword with Emerald
itm_sword_val_1_pl|Royal Sword with Emerald
itm_youhou_assassin_sword|Assassin's Sword
itm_youhou_assassin_sword_pl|Assassin's Sword
itm_sword_val_3|Royal Sword with Ruby
itm_sword_val_3_pl|Royal Sword with Ruby
itm_dirk|Dwarven Blade
itm_dirk_pl|Dwarven Blade
itm_dwarf_sword_a|Dwarven Sword
itm_dwarf_sword_a_pl|Dwarven Sword
itm_dwarf_sword_c|Dwarven Infantry Sword
itm_dwarf_sword_c_pl|Dwarven Infantry Sword
itm_dwarf_sword_d|Dwarven Noble Sword
itm_dwarf_sword_d_pl|Dwarven Noble Sword
itm_roman_gladius_1|Gladius
itm_roman_gladius_1_pl|Gladius
itm_roman_gladius_2|Legion Gladius
itm_roman_gladius_2_pl|Legion Gladius
itm_roman_gladius_3|Imperial Gladius
itm_roman_gladius_3_pl|Imperial Gladius
itm_roman_cav_sword_1|Legion Sword
itm_roman_cav_sword_1_pl|Legion Sword
itm_roman_cav_sword_3|Legion Cavalry Sword
itm_roman_cav_sword_3_pl|Legion Cavalry Sword
itm_roman_cav_sword_2|Legion Centurion Sword
itm_roman_cav_sword_2_pl|Legion Centurion Sword
itm_imperial_cavalry_sword1h|Imperial Cavalry Sword
itm_imperial_cavalry_sword1h_pl|Imperial Cavalry Sword
itm_luc_celtic_sword|Praetorian's Sword
itm_luc_celtic_sword_pl|Praetorian's Sword
itm_lui_waronehandedaxec|Woodsman's Short Axe
itm_lui_waronehandedaxec_pl|Woodsman's Short Axe
itm_lui_vikingaxeonehb|Blue Bladed Axe
itm_lui_vikingaxeonehb_pl|Blue Bladed Axe
itm_nordic_axe_no2|Raider Axe
itm_nordic_axe_no2_pl|Raider Axe
itm_one_handed_war_axe_spiked|Militia Axe
itm_one_handed_war_axe_spiked_pl|Militia Axe
itm_lui_knightaxeoneh|Bluetint Axe
itm_lui_knightaxeoneh_pl|Bluetint Axe
itm_lui_waronehandedaxe|Red Chopper
itm_lui_waronehandedaxe_pl|Red Chopper
itm_one_handed_war_axe_no4|Footman War Axe
itm_one_handed_war_axe_no4_pl|Footman War Axe
itm_one_handed_war_axe_b|One Handed War Axe
itm_one_handed_war_axe_b_pl|One Handed War Axe
itm_lui_vaegiraxe|Maccavian Waraxe
itm_lui_vaegiraxe_pl|Maccavian Waraxe
itm_luc_knightaxeoneh|Sergeant Axe
itm_luc_knightaxeoneh_pl|Sergeant Axe
itm_one_handed_war_axe_no12|Guardian One Handed Axe
itm_one_handed_war_axe_no12_pl|Guardian One Handed Axe
itm_rohirrim_short_axe|Perisno Short Axe
itm_rohirrim_short_axe_pl|Perisno Short Axe
itm_horsemans_axe_no2|Horsemans Spiked Axe
itm_horsemans_axe_no2_pl|Horsemans Spiked Axe
itm_one_handed_war_axe_no6|Short Battle Axe
itm_one_handed_war_axe_no6_pl|Short Battle Axe
itm_one_handed_war_axe_no7|Bending War Axe
itm_one_handed_war_axe_no7_pl|Bending War Axe
itm_knights_war_axe_1h|Heavy Sergeant Axe
itm_knights_war_axe_1h_pl|Heavy Sergeant Axe
itm_lui_knightaxeonehb|Steelcoat Axe
itm_lui_knightaxeonehb_pl|Steelcoat Axe
itm_one_handed_war_axe_no11|Guardian Tear Axe
itm_one_handed_war_axe_no11_pl|Guardian Tear Axe
itm_lui_knightaxeonehc|Decorated Steetcoat Axe
itm_lui_knightaxeonehc_pl|Decorated Steetcoat Axe
itm_rohirrim_long_hafted_axe|Perisno War Hatchet
itm_rohirrim_long_hafted_axe_pl|Perisno War Hatchet
itm_one_handed_war_axe_no10|Punched War Axe
itm_one_handed_war_axe_no10_pl|Punched War Axe
itm_lui_battleaxenewb|Tundra Axe
itm_lui_battleaxenewb_pl|Tundra Axe
itm_luc_baronaxeoneh|Baron Axe
itm_luc_baronaxeoneh_pl|Baron Axe
itm_rohan_axe_reward|Perisno Double Bladed Axe
itm_rohan_axe_reward_pl|Perisno Double Bladed Axe
itm_luc_knightly_axe_one_handed|Iron Knightly Axe
itm_luc_knightly_axe_one_handed_pl|Iron Knightly Axe
itm_lui_baronaxeoneh|Rich Baron Axe
itm_lui_baronaxeoneh_pl|Rich Baron Axe
itm_waorchaosaxea|Runed Chaos Axe
itm_waorchaosaxea_pl|Runed Chaos Axe
itm_horsemans_axe_no4|Axe
itm_horsemans_axe_no4_pl|Axe
itm_luc_waronehandedaxec|Hatchet
itm_luc_waronehandedaxec_pl|Hatchet
itm_one_handed_battle_axe_a|Woodsman's Axe
itm_one_handed_battle_axe_a_pl|Woodsman's Axe
itm_one_handed_war_axe_no14|Light One-Handed Axe
itm_one_handed_war_axe_no14_pl|Light One-Handed Axe
itm_lui_waronehandedaxeb|Yellow Axe
itm_lui_waronehandedaxeb_pl|Yellow Axe
itm_horsemans_axe_no1|Horsemans Axe
itm_horsemans_axe_no1_pl|Horsemans Axe
itm_mackie_varangian_axe|Varangian Axe
itm_mackie_varangian_axe_pl|Varangian Axe
itm_one_handed_battle_axe_c|One Handed Battle Axe
itm_one_handed_battle_axe_c_pl|One Handed Battle Axe
itm_horsemans_axe_no3|Horsemans Battle Axe
itm_horsemans_axe_no3_pl|Horsemans Battle Axe
itm_war_axe|Perisno Guard Axe
itm_war_axe_pl|Perisno Guard Axe
itm_lui_knightaxeonehd|Earcut Axe
itm_lui_knightaxeonehd_pl|Earcut Axe
itm_great_axe_no1|Guardian Hatchet
itm_great_axe_no1_pl|Guardian Hatchet
itm_one_handed_war_axe_no3|Cavalry Battle Axe
itm_one_handed_war_axe_no3_pl|Cavalry Battle Axe
itm_lui_kjergitaxe|Axe Of War
itm_lui_kjergitaxe_pl|Axe Of War
itm_axe_crusader_1|Black Axe
itm_axe_crusader_1_pl|Black Axe
itm_lui_knightaxetwoha|Knights Axe
itm_lui_knightaxetwoha_pl|Knights Axe
itm_lui_knightaxeonehe|Deepscar Axe
itm_lui_knightaxeonehe_pl|Deepscar Axe
itm_luc_iron_hand_axe_h|Small Tipped Battle Axe
itm_luc_iron_hand_axe_h_pl|Small Tipped Battle Axe
itm_lui_knightbattleaxenew|Scar Axe
itm_lui_knightbattleaxenew_pl|Scar Axe
itm_lui_battleaxea|Maccavian Battle Axe
itm_lui_battleaxea_pl|Maccavian Battle Axe
itm_luc_horsemans_axe|Horseman's Iron Axe
itm_luc_horsemans_axe_pl|Horseman's Iron Axe
itm_luc_knightly_axe_one_handed_b|Lordly Battle Axe
itm_luc_knightly_axe_one_handed_b_pl|Lordly Battle Axe
itm_luc_iron_hand_axe_g|Iron Battle Axe
itm_luc_iron_hand_axe_g_pl|Iron Battle Axe
itm_bleeding_killer|Bleeding Killer
itm_bleeding_killer_pl|Bleeding Killer
itm_battle_axe_le_duc|Long Horseman Axe
itm_battle_axe_le_duc_pl|Long Horseman Axe
itm_luc_english_horseman_axe|Drache Riders Axe
itm_luc_english_horseman_axe_pl|Drache Riders Axe
itm_lui_knightaxetwohb|Drooping Crow Axe
itm_lui_knightaxetwohb_pl|Drooping Crow Axe
itm_battle_axe_no5|Falling Steel Axe
itm_battle_axe_no5_pl|Falling Steel Axe
itm_gothic_battle_axe_no4|Long One-Handed Axe
itm_gothic_battle_axe_no4_pl|Long One-Handed Axe
itm_luc_axe_knight_z|Long One-Handed Battle Axe
itm_luc_axe_knight_z_pl|Long One-Handed Battle Axe
itm_luc_germanic_battle_axe|Drache Battle Axe
itm_luc_germanic_battle_axe_pl|Drache Battle Axe
itm_luc_knightly_axe|Baatur's Axe
itm_luc_knightly_axe_pl|Baatur's Axe
itm_luc_battleaxeb|Long Knight's Axe
itm_luc_battleaxeb_pl|Long Knight's Axe
itm_lui_rangeraxe|Ranger Battle Axe
itm_lui_rangeraxe_pl|Ranger Battle Axe
itm_german_horsemans_axe_no1|Knight's War Axe
itm_german_horsemans_axe_no1_pl|Knight's War Axe
itm_lui_knightbastardaxea|Headcutter
itm_lui_knightbastardaxea_pl|Headcutter
itm_luc_knightly_axe_b|Speared War Axe
itm_luc_knightly_axe_b_pl|Speared War Axe
itm_spak_iceaxe|Limb Carver
itm_spak_iceaxe_pl|Limb Carver
itm_sungodaxe|Dwarven Sungod Axe
itm_sungodaxe_pl|Dwarven Sungod Axe
itm_mace_1|Spiked Club
itm_mace_1_pl|Spiked Club
itm_luc_new_spiked_club|Spiked Club
itm_luc_new_spiked_club_pl|Spiked Club
itm_mace_3|Spiked Mace
itm_mace_3_pl|Spiked Mace
itm_fighting_pick|Fighting Pick
itm_fighting_pick_pl|Fighting Pick
itm_luc_spiked_mace_b|Darkened Mace
itm_luc_spiked_mace_b_pl|Darkened Mace
itm_morningstar_no1|Small Morningstar
itm_morningstar_no1_pl|Small Morningstar
itm_spiked_mace|Metal Spiked Mace
itm_spiked_mace_pl|Metal Spiked Mace
itm_dwarf_adz|Small Dwarven Pickaxe
itm_dwarf_adz_pl|Small Dwarven Pickaxe
itm_rrr_mace3|Spiked Deathbringer
itm_rrr_mace3_pl|Spiked Deathbringer
itm_pickaxe_hand|Shadow Hunter's Pickaxe
itm_pickaxe_hand_pl|Shadow Hunter's Pickaxe
itm_military_pick|Military Pick
itm_military_pick_pl|Military Pick
itm_german_morningstar|Morgenstern
itm_german_morningstar_pl|Morgenstern
itm_military_sickle_a|Military Sickle
itm_military_sickle_a_pl|Military Sickle
itm_luc_horseman_pick|Horseman's Pick
itm_luc_horseman_pick_pl|Horseman's Pick
itm_spiked_war_club_no1|Spiked War Club
itm_spiked_war_club_no1_pl|Spiked War Club
itm_mackie_mangler_short|Short Mangler
itm_mackie_mangler_short_pl|Short Mangler
itm_luc_morningstar_4|Tolranian Morningstar
itm_luc_morningstar_4_pl|Tolranian Morningstar
itm_dwarf_pickaxe|Dwarven Darksteel Pickaxe
itm_dwarf_pickaxe_pl|Dwarven Darksteel Pickaxe
itm_luc_morningstar_3|Perisno Spiked Morningstar
itm_luc_morningstar_3_pl|Perisno Spiked Morningstar
itm_luc_iron_morningstar|Iron Morningstar
itm_luc_iron_morningstar_pl|Iron Morningstar
itm_knights_winged_mace_2h|Holy Mace
itm_knights_winged_mace_2h_pl|Holy Mace
itm_luc_hammer_spike|Spiked Hammer
itm_luc_hammer_spike_pl|Spiked Hammer
itm_wooden_stick|Wooden Stick
itm_wooden_stick_pl|Wooden Stick
itm_club2_v2|Bandit Club
itm_club2_v2_pl|Bandit Club
itm_rrr_club1| Wooden Spiked Club
itm_rrr_club1_pl| Wooden Spiked Club
itm_luc_studded_club|Studded Rolling Pin
itm_luc_studded_club_pl|Studded Rolling Pin
itm_mace_2|Knobbed Mace
itm_mace_2_pl|Knobbed Mace
itm_militia_hammer|Militia Hammer
itm_militia_hammer_pl|Militia Hammer
itm_mace_4|Winged Mace
itm_mace_4_pl|Winged Mace
itm_saracen_mace|Light Wooden Mace
itm_saracen_mace_pl|Light Wooden Mace
itm_rrr_mace4|Tolranian Mace
itm_rrr_mace4_pl|Tolranian Mace
itm_luc_knobbed_mace_b|Military Knobbed Mace
itm_luc_knobbed_mace_b_pl|Military Knobbed Mace
itm_luc_knobbed_mace|Dark Knobbed Mace
itm_luc_knobbed_mace_pl|Dark Knobbed Mace
itm_hammer|Small Battle Hammer
itm_hammer_pl|Small Battle Hammer
itm_luc_spiked_mace|Blunt Spiked Mace
itm_luc_spiked_mace_pl|Blunt Spiked Mace
itm_rrr_hammer1|Spine Warhammer
itm_rrr_hammer1_pl|Spine Warhammer
itm_luc_german_winged_mace|Drache Winged Mace
itm_luc_german_winged_mace_pl|Drache Winged Mace
itm_knights_warhammer_no1|Whitesteel Warhammer
itm_knights_warhammer_no1_pl|Whitesteel Warhammer
itm_lui_mace|Manhunter Mace
itm_lui_mace_pl|Manhunter Mace
itm_lui_empirewarhammerc|Sharp Ended Hammer
itm_lui_empirewarhammerc_pl|Sharp Ended Hammer
itm_jan_zizkas_mace|Ceremonial Mace
itm_jan_zizkas_mace_pl|Ceremonial Mace
itm_winged_mace|Flanged Mace
itm_winged_mace_pl|Flanged Mace
itm_luc_warhammer_s|Steel Battlehammer
itm_luc_warhammer_s_pl|Steel Battlehammer
itm_knights_warhammer_no2|Foot Knight's Hammer
itm_knights_warhammer_no2_pl|Foot Knight's Hammer
itm_ball_mace_no2|Ball Mace
itm_ball_mace_no2_pl|Ball Mace
itm_military_hammer|Military Hammer
itm_military_hammer_pl|Military Hammer
itm_knights_winged_mace_1h|Falconian One-Handed Mace
itm_knights_winged_mace_1h_pl|Falconian One-Handed Mace
itm_crude_warhammer|Darksteel Warhammer
itm_crude_warhammer_pl|Darksteel Warhammer
itm_sarranid_mace_1|Iron Mace
itm_sarranid_mace_1_pl|Iron Mace
itm_lui_empirewarhammerb|Empire Spiked Fighting Hammer
itm_lui_empirewarhammerb_pl|Empire Spiked Fighting Hammer
itm_winged_mace_no1|Tolranian Winged Mace
itm_winged_mace_no1_pl|Tolranian Winged Mace
itm_luc_kriegshammer|Kriegshammer
itm_luc_kriegshammer_pl|Kriegshammer
itm_knights_mace_no1|Armed Winged Mace
itm_knights_mace_no1_pl|Armed Winged Mace
itm_lui_knighthammerempire|Fighting Hammer
itm_lui_knighthammerempire_pl|Fighting Hammer
itm_luc_flanged_mace_iron|Iron Flanged Mace
itm_luc_flanged_mace_iron_pl|Iron Flanged Mace
itm_luc_spiked_mace_5p|Long War Mace
itm_luc_spiked_mace_5p_pl|Long War Mace
itm_luc_bronze_mace|God Of Amber Mace
itm_luc_bronze_mace_pl|God Of Amber Mace
itm_gothic_hammer|Heavy Hammer
itm_gothic_hammer_pl|Heavy Hammer
itm_luc_winged_mace_2h|Long Gothic Mace
itm_luc_winged_mace_2h_pl|Long Gothic Mace
itm_smallsword_marauder_recruit_01|Giant's Knife
itm_smallsword_marauder_recruit_01_pl|Giant's Knife
itm_smallaxe_marauder_recruit_b_01|Giant's Small Axe
itm_smallaxe_marauder_recruit_b_01_pl|Giant's Small Axe
itm_smallaxe_marauder_recruit_a_01|Sut Small Axe
itm_smallaxe_marauder_recruit_a_01_pl|Sut Small Axe
itm_axe_marauder_01|Bakhal One-Handed Axe
itm_axe_marauder_01_pl|Bakhal One-Handed Axe
itm_greatsword_elite_marauder_of_norsca_01|Sut One-Handed Sword
itm_greatsword_elite_marauder_of_norsca_01_pl|Sut One-Handed Sword
itm_greatcrowbill_weathered_marauder_of_norsca_01|Giant War Hammer
itm_greatcrowbill_weathered_marauder_of_norsca_01_pl|Giant War Hammer
itm_smallcrowbill_marauder_recruit_01|Bakhal Crowbill
itm_smallcrowbill_marauder_recruit_01_pl|Bakhal Crowbill
itm_sut_slasher|Sut Raider's Sabre
itm_sut_slasher_pl|Sut Raider's Sabre
itm_axe_raider_01|Sut One-Handed Axe
itm_axe_raider_01_pl|Sut One-Handed Axe
itm_middleaxe_marauder_of_norsca_a_01|Giant's Small War Axe
itm_middleaxe_marauder_of_norsca_a_01_pl|Giant's Small War Axe
itm_axe_weathered_marauder_01|Giant Battle Axe
itm_axe_weathered_marauder_01_pl|Giant Battle Axe
itm_crowbill_marauder_01|Bakhal War Crowbill
itm_crowbill_marauder_01_pl|Bakhal War Crowbill
itm_middleaxe_marauder_of_norsca_b_01|Giant Waraxe
itm_middleaxe_marauder_of_norsca_b_01_pl|Giant Waraxe
itm_sut_slasher_02|Sut Slasher
itm_sut_slasher_02_pl|Sut Slasher
itm_crowbill_weathered_marauder_01|Bakhal Warlord Crowbill
itm_crowbill_weathered_marauder_01_pl|Bakhal Warlord Crowbill
itm_giant_axe_01|Sut Executioner's Axe
itm_giant_axe_01_pl|Sut Executioner's Axe
itm_sut_one_handed_war_axe|Sut One-Handed Chieftain Axe
itm_sut_one_handed_war_axe_pl|Sut One-Handed Chieftain Axe
itm_axe_weathered_raider_01|Bakhal Spiked Axe
itm_axe_weathered_raider_01_pl|Bakhal Spiked Axe
itm_sut_two_handed_axe|Bakhal Two Handed Axe
itm_sut_two_handed_axe_pl|Bakhal Two Handed Axe
itm_bigaxe_weathered_marauder_01|Bakhal Waraxe
itm_bigaxe_weathered_marauder_01_pl|Bakhal Waraxe
itm_axe_weathered_berserker_b_01|Bakhal Dismemberer
itm_axe_weathered_berserker_b_01_pl|Bakhal Dismemberer
itm_giant_greatsword|Giant Greatsword
itm_giant_greatsword_pl|Giant Greatsword
itm_axe_berserker_a_01|Sut Chieftain's Two-Handed Axe
itm_axe_berserker_a_01_pl|Sut Chieftain's Two-Handed Axe
itm_axe_weathered_berserker_a_01|Giant Battle Axe
itm_axe_weathered_berserker_a_01_pl|Giant Battle Axe
itm_axe_elite_berserker_a_01|The Last Breath
itm_axe_elite_berserker_a_01_pl|The Last Breath
itm_axe_elite_raider_01|Giant Warlord Axe
itm_axe_elite_raider_01_pl|Giant Warlord Axe
itm_giant_spear|Giant Spear
itm_giant_spear_pl|Giant Spear
