trp_knight_3_11_pl|Grasullah
trp_knight_3_12|Emir Faris
trp_knight_3_12_pl|Faris
trp_knight_3_13|Sahib Hasan
trp_knight_3_13_pl|Hasan
trp_knight_3_14|Sahib Nadir
trp_knight_3_14_pl|Nadir
trp_knight_3_15|Sahib Samir
trp_knight_3_15_pl|Samir
trp_knight_3_16|Sahib Khalid
trp_knight_3_16_pl|Khalid
trp_knight_3_17|Sahib Zulfaqar
trp_knight_3_17_pl|Zulfaqar
trp_knight_3_18|Sahib Rahim
trp_knight_3_18_pl|Rahim
trp_knight_3_19|Sahib Munir
trp_knight_3_19_pl|Munir
trp_knight_3_20|Sahib Sayyid
trp_knight_3_20_pl|Sayyid
trp_knight_3_21|Vizier Khalil
trp_knight_3_21_pl|Khalil
trp_knight_4_1|Lord Licinius
trp_knight_4_1_pl|Licinius
trp_knight_4_2|Lord Jormungand
trp_knight_4_2_pl|Jormundgand
trp_knight_4_3|Lord Olaf
trp_knight_4_3_pl|Olaf
trp_knight_4_4|Lord Gerlad
trp_knight_4_4_pl|Gerlad
trp_knight_4_5|Lord Ragnor
trp_knight_4_5_pl|Ragnor
trp_knight_4_6|Lord Fenris
trp_knight_4_6_pl|Fenris
trp_knight_4_7|Lord Falcus
trp_knight_4_7_pl|Falcus
trp_knight_4_8|Lord Singvar
trp_knight_4_8_pl|Singvar
trp_knight_4_9|Lord Tytus Rex
trp_knight_4_9_pl|Tytus Rex
trp_knight_4_10|Lord Benunius
trp_knight_4_10_pl|Benunius
trp_knight_4_11|Lord Logarson
trp_knight_4_11_pl|Logarson
trp_knight_4_12|Lord Aeric
trp_knight_4_12_pl|Aeric
trp_knight_4_13|Lord Faarn
trp_knight_4_13_pl|Faarn
trp_knight_4_14|Lord Segrefied
trp_knight_4_14_pl|Segrefied
trp_knight_4_15|Lord Finnur
trp_knight_4_15_pl|Finnur
trp_knight_4_16|Lord Bergur
trp_knight_4_16_pl|Bergur
trp_knight_4_17|Lord Marayirr
trp_knight_4_17_pl|Marayirr
trp_knight_4_18|Lord Svend
trp_knight_4_18_pl|Svend
trp_knight_4_19|Lord Surdun
trp_knight_4_19_pl|Surdun
trp_knight_4_20|Lord Hinrik
trp_knight_4_20_pl|Hinrik
trp_knight_4_21|Queen Trisna
trp_knight_4_21_pl|Trisna
trp_knight_5_1|Archduke Albondiel
trp_knight_5_1_pl|Albondiel
trp_knight_5_2|Archduke Eldaernth
trp_knight_5_2_pl|Eldaernth
trp_knight_5_3|Archduke Ilyndrathil
trp_knight_5_3_pl|Ilyndrathil
trp_knight_5_4|Archduke Lagoruthon
trp_knight_5_4_pl|Lagoruthon
trp_knight_5_5|Archduke Berlaeduil
trp_knight_5_5_pl|Berlaeduil
trp_knight_5_6|Archduke Bregedon
trp_knight_5_6_pl|Bregedon
trp_knight_5_7|Archduke Methenor
trp_knight_5_7_pl|Methenor
trp_knight_5_8|Archduke Valthaauuionnon
trp_knight_5_8_pl|Valthaauuionnon
trp_knight_5_9|Archduke Merisirduil
trp_knight_5_9_pl|Merisirduil
trp_knight_5_10|Duke Faenefindon
trp_knight_5_10_pl|Faenefindon
trp_knight_5_11|Archduke Zaos
trp_knight_5_11_pl|Zaos
trp_knight_5_12|Duke Tharlaithion
trp_knight_5_12_pl|Tharlaithion
trp_knight_5_13|Duke Raunaeril
trp_knight_5_13_pl|Raunaeril
trp_knight_5_14|Duke Otaerhyn
trp_knight_5_14_pl|Otaerhyn
trp_knight_5_15|Duke Gwedagelnen
trp_knight_5_15_pl|Gwedagelnen
trp_knight_5_16|Duke Faeranduil
trp_knight_5_16_pl|Faeranduil
trp_knight_5_17|Duke Galasmaedhen
trp_knight_5_17_pl|Galasmaedhen
trp_knight_5_18|Duke Laireronian
trp_knight_5_18_pl|Laireronian
trp_knight_5_19|Duke Throthradien
trp_knight_5_19_pl|Throthradien
trp_knight_5_20|Duke Naraglad
trp_knight_5_20_pl|Naraglad
trp_knight_5_21|Princess Linthradil
trp_knight_5_21_pl|Linthradil
trp_knight_6_1|Hakkon Diodorus
trp_knight_6_1_pl|Diodorus
trp_knight_6_2|Hakkon Thales
trp_knight_6_2_pl|Thales
trp_knight_6_3|Hakkon Amirmoez
trp_knight_6_3_pl|Amirmoez
trp_knight_6_4|Hakkon Leonidas
trp_knight_6_4_pl|Leonidas
trp_knight_6_5|Hakkon Theocritus
trp_knight_6_5_pl|Theocritus
trp_knight_6_6|Hakkon Valerius
trp_knight_6_6_pl|Valerius
trp_knight_6_7|Hakkon Demetrios
trp_knight_6_7_pl|Demetrios
trp_knight_6_8|Hakkon Julius
trp_knight_6_8_pl|Julius
trp_knight_6_9|Hakkon Maximus
trp_knight_6_9_pl|Maximus
trp_knight_6_10|Hakkon Alexios
trp_knight_6_10_pl|Alexios
trp_knight_6_11|Hakkon Paramonos
trp_knight_6_11_pl|Paramonos
trp_knight_6_12|Hakkon Martialis
trp_knight_6_12_pl|Martialis
trp_knight_6_13|Hakkon Tacitus
trp_knight_6_13_pl|Tacitus
trp_knight_6_14|Hakkon Sergius
trp_knight_6_14_pl|Sergius
trp_knight_6_15|Hakkon Antonius
trp_knight_6_15_pl|Antonius
trp_knight_6_16|Hakkon Herodes
trp_knight_6_16_pl|Herodes
trp_knight_6_17|Hakkon Severus
trp_knight_6_17_pl|Severus
trp_knight_6_18|Hakkon Ambrosios
trp_knight_6_18_pl|Ambrosios
trp_knight_6_19|Hakkon Herminius
trp_knight_6_19_pl|Herminius
trp_knight_6_20|Hakkon Nikandros
trp_knight_6_20_pl|Nikandros
trp_knight_6_21|Imperial General Hakkon III
trp_knight_6_21_pl|Hakkon III
trp_knight_8_1|Eorl Lucarion
trp_knight_8_1_pl|Lucarion
trp_knight_8_2|Eorl Padraigh
trp_knight_8_2_pl|Padraigh
trp_knight_8_3|Eorl Diendarion
trp_knight_8_3_pl|Diendarion
trp_knight_8_4|Eorl Filotabien
trp_knight_8_4_pl|Filotabien
trp_knight_8_5|Eorl Dracarion
trp_knight_8_5_pl|Dracarion
trp_knight_9_1|Aethling Ragir
trp_knight_9_1_pl|Ragir
trp_knight_9_2|Aethling Kunthr
trp_knight_9_2_pl|Kunthr
trp_knight_9_3|Aethling Guntar
trp_knight_9_3_pl|Guntar
trp_knight_9_4|Aethling Hallbjorn
trp_knight_9_4_pl|Hallbjorn
trp_knight_9_5|Aethling Onund
trp_knight_9_5_pl|Onund
trp_knight_9_6|Aethling Sigmundr
trp_knight_9_6_pl|Sigmundr
trp_knight_9_7|Aethling Svafar
trp_knight_9_7_pl|Svafar
trp_knight_9_8|Aethling Thorbjorn
trp_knight_9_8_pl|Thorbjorn
trp_knight_9_9|Aethling Gudrodar
trp_knight_9_9_pl|Gudrodar
trp_knight_9_10|Aethling Siguard
trp_knight_9_10_pl|Siguard
trp_knight_10_1|Drgrimst Durzad
trp_knight_10_1_pl|Durzad
trp_knight_10_2|Drgrimst Morrund
trp_knight_10_2_pl|Morrund
trp_knight_10_3|Drgrimst Harunn
trp_knight_10_3_pl|Harunn
trp_knight_10_4|Drgrimst Gomur
trp_knight_10_4_pl|Gomur
trp_knight_10_5|Drgrimst Sargoll
trp_knight_10_5_pl|Sargoll
trp_knight_10_6|Drgrimst Calrak
trp_knight_10_6_pl|Calrak
trp_knight_10_7|Drgrimst Vohgold
trp_knight_10_7_pl|Vohgold
trp_knight_11_1|Geldarin Lord Oroe
trp_knight_11_1_pl|Oroe
trp_knight_12_1|Knyaz Kafak
trp_knight_12_1_pl|Kafak
trp_knight_13_1|Atabek Aksakal
trp_knight_13_1_pl|Aksakal
trp_knight_13_2|Atabek Karasakal
trp_knight_13_2_pl|Karasakal
trp_knight_13_3|Akin Bey
trp_knight_13_3_pl|Akin
trp_knight_14_1|Ofugr Skirn
trp_knight_14_1_pl|Skirn
trp_knight_14_2|Ofugr Lokidon
trp_knight_14_2_pl|Lokidon
trp_knight_14_3|Ofugr Vanigos
trp_knight_14_3_pl|Vanigos
trp_knight_15_1|Chieftain Shielkus
trp_knight_15_1_pl|Shielkus
trp_knight_15_2|Chieftain Trenoz
trp_knight_15_2_pl|Trenoz
trp_knight_15_3|Chieftain Grolok
trp_knight_15_3_pl|Grolok
trp_knight_15_4|King Bullius
trp_knight_15_4_pl|Bullius
trp_knight_16_1|Chief Ahomana
trp_knight_16_1_pl|Ahomana
trp_knight_16_2|Chief Qochata
trp_knight_16_2_pl|Qochata
trp_knight_16_3|Chief Hahkethomemah
trp_knight_16_3_pl|Hahkethomemah
trp_knight_16_4|Chief Togquos
trp_knight_16_4_pl|Togquos
trp_knight_16_5|Ratu Dohate
trp_knight_16_5_pl|Dohate
trp_knight_16_6|Ratu Bagwunagijik
trp_knight_16_6_pl|Bagwunagijik
trp_zann_knight_1|General Tokugawa
trp_zann_knight_1_pl|Tokugawa
trp_zann_knight_2|General Sung Wo
trp_zann_knight_2_pl|Sung Wo
trp_zann_knight_3|General Qin Min
trp_zann_knight_3_pl|Qin Min
trp_zann_knight_4|General Hiero 
trp_zann_knight_4_pl|Hiero
trp_zann_knight_5|General Chinghis
trp_zann_knight_5_pl|Chinghis
trp_zann_knight_6|General Yuan
trp_zann_knight_6_pl|Yuan
trp_zann_knight_7|General Atila
trp_zann_knight_7_pl|Atila
trp_knight_1_1_wife|Lady Lele
trp_knight_1_1_wife_pl|Lele'Maichitsa
trp_kingdom_1_lady_1|Countess Anna
trp_kingdom_1_lady_1_pl|Anna
trp_kingdom_1_lady_2|Countess Nelda
trp_kingdom_1_lady_2_pl|Nelda
trp_kingdom_1_lady_3|Viscountess Bela
trp_kingdom_1_lady_3_pl|Bela
trp_kingdom_1_lady_4|Viscountess Elina
trp_kingdom_1_lady_4_pl|Elina
trp_kingdom_1_lady_5|Countess Constanis
trp_kingdom_1_lady_5_pl|Constanis
trp_kingdom_1_lady_6|Viscountess Vera
trp_kingdom_1_lady_6_pl|Vera
trp_kingdom_1_lady_7|Viscountess Auberina
trp_kingdom_1_lady_7_pl|Auberina
trp_kingdom_1_lady_8|Countess Tibal
trp_kingdom_1_lady_8_pl|Tibal
trp_kingdom_1_lady_9|Countess Magar
trp_kingdom_1_lady_9_pl|Magar
trp_kingdom_1_lady_10|Viscountess Thedosa
trp_kingdom_1_lady_10_pl|Thedosa
trp_kingdom_1_lady_11|Viscountess Melisar
trp_kingdom_1_lady_11_pl|Melisar
trp_kingdom_1_lady_12|Viscountess Irena
trp_kingdom_1_lady_12_pl|Irena
trp_kingdom_1_lady_13|Viscountess Philenna
trp_kingdom_1_lady_13_pl|Philenna
trp_kingdom_1_lady_14|Viscountess Sonadel
trp_kingdom_1_lady_14_pl|Sonadel
trp_kingdom_1_lady_15|Countess Boadila
trp_kingdom_1_lady_15_pl|Boadila
trp_kingdom_1_lady_16|Viscountess Elys
trp_kingdom_1_lady_16_pl|Elys
trp_kingdom_1_lady_17|Countess Johana
trp_kingdom_1_lady_17_pl|Johana
trp_kingdom_1_lady_18|Countess Bernatys
trp_kingdom_1_lady_18_pl|Bernatys
trp_kingdom_1_lady_19|Viscountess Enricata
trp_kingdom_1_lady_19_pl|Enricata
trp_kingdom_1_lady_20|Viscountess Gaeta
trp_kingdom_1_lady_20_pl|Gaeta
trp_kingdom_2_lady_1|Baroness Adelheid
trp_kingdom_2_lady_1_pl|Adelheid
trp_kingdom_2_lady_2|Grafin Katharina
trp_kingdom_2_lady_2_pl|Katharina
trp_kingdom_2_lady_3|Baroness Mathilde
trp_kingdom_2_lady_3_pl|Mathilde
trp_kingdom_2_lady_4|Baroness Monika
trp_kingdom_2_lady_4_pl|Monika
trp_kingdom_2_lady_5|Baroness Franziska
trp_kingdom_2_lady_5_pl|Franziska
trp_kingdom_2_lady_6|Grafin Heidi
trp_kingdom_2_lady_6_pl|Heidi
trp_kingdom_2_lady_7|Grafin Tanja
trp_kingdom_2_lady_7_pl|Tanja
trp_kingdom_2_lady_8|Grafin Ingrid
trp_kingdom_2_lady_8_pl|Ingrid
trp_kingdom_2_lady_9|Grafin Yvette
trp_kingdom_2_lady_9_pl|Yvette
trp_kingdom_2_lady_10|Baroness Ursula
trp_kingdom_2_lady_10_pl|Ursula
trp_kingdom_2_lady_11|Grafin Jasmin
trp_kingdom_2_lady_11_pl|Jasmin
trp_kingdom_2_lady_12|Grafin Olga
trp_kingdom_2_lady_12_pl|Olga
trp_kingdom_2_lady_13|Grafin Isolde
trp_kingdom_2_lady_13_pl|Isolde
trp_kingdom_2_lady_14|Baroness Traude
trp_kingdom_2_lady_14_pl|Traude
trp_kingdom_2_lady_15|Grafin Wilma
trp_kingdom_2_lady_15_pl|Wilma
trp_kingdom_2_lady_16|Grafin Ida
trp_kingdom_2_lady_16_pl|Ida
trp_kingdom_2_lady_17|Baroness Gitte
trp_kingdom_2_lady_17_pl|Gitte
trp_kingdom_2_lady_18|Grafin Rosalin
trp_kingdom_2_lady_18_pl|Rosalin
trp_kingdom_2_lady_19|Baroness Erika
trp_kingdom_2_lady_19_pl|Erika
trp_kingdom_2_lady_20|Grafin Ludwiga
trp_kingdom_2_lady_20_pl|Ludwiga
trp_kingdom_3_lady_1|Borge Bibi
trp_kingdom_3_lady_1_pl|Borge
trp_kingdom_3_lady_2|Emira Tuan
trp_kingdom_3_lady_2_pl|Tuan
trp_kingdom_3_lady_3|Mahraz Bibi
trp_kingdom_3_lady_3_pl|Mahraz
trp_kingdom_3_lady_4|Emira Ayasu
trp_kingdom_3_lady_4_pl|Ayasu
trp_kingdom_3_lady_5|Ravin Bibi
trp_kingdom_3_lady_5_pl|Ravin
trp_kingdom_3_lady_6|Ruha Bibi
trp_kingdom_3_lady_6_pl|Ruha
trp_kingdom_3_lady_7|Chedina Bibi
trp_kingdom_3_lady_7_pl|Chedina
trp_kingdom_3_lady_8|Kefra Bibi
trp_kingdom_3_lady_8_pl|Kefra
trp_kingdom_3_lady_9|Emira Nirvaz
trp_kingdom_3_lady_9_pl|Nirvaz
trp_kingdom_3_lady_10|Emira Dulua
trp_kingdom_3_lady_10_pl|Dulua
trp_kingdom_3_lady_11|Selik Bibi
trp_kingdom_3_lady_11_pl|Selik
trp_kingdom_3_lady_12|Thalatha Bibi
trp_kingdom_3_lady_12_pl|Thalatha
trp_kingdom_3_lady_13|Emira Yasreen
trp_kingdom_3_lady_13_pl|Yasreen
trp_kingdom_3_lady_14|Nadha Bibi
trp_kingdom_3_lady_14_pl|Nadha
trp_kingdom_3_lady_15|Emira Zenur
trp_kingdom_3_lady_15_pl|Zenur
trp_kingdom_3_lady_16|Arjis Bibi
trp_kingdom_3_lady_16_pl|Arjis
trp_kingdom_3_lady_17|Atjahan Bibi
trp_kingdom_3_lady_17_pl|Atjahan
trp_kingdom_3_lady_18|Emira Qutala
trp_kingdom_3_lady_18_pl|Qutala
trp_kingdom_3_lady_19|Hindal Bibi
trp_kingdom_3_lady_19_pl|Hindal
trp_kingdom_3_lady_20|Mechet Bibi
trp_kingdom_3_lady_20_pl|Mechet
trp_kingdom_3_lady_21|Lulua Bibi
trp_kingdom_3_lady_21_pl|Lulua
trp_kingdom_4_lady_1|Grevinne Jadeth
trp_kingdom_4_lady_1_pl|Jadeth
trp_kingdom_4_lady_2|Grevinne Miar
trp_kingdom_4_lady_2_pl|Miar
trp_kingdom_4_lady_3|Grevinne Dria
trp_kingdom_4_lady_3_pl|Dria
trp_kingdom_4_lady_4|Grevinne Glunde
trp_kingdom_4_lady_4_pl|Glunde
trp_kingdom_4_lady_5|Grevinne Loeka
trp_kingdom_4_lady_5_pl|Loeka
trp_kingdom_4_lady_6|Grevinne Bryn
trp_kingdom_4_lady_6_pl|Bryn
trp_kingdom_4_lady_7|Grevinne Eir
trp_kingdom_4_lady_7_pl|Eir
trp_kingdom_4_lady_8|Grevinne Thera
trp_kingdom_4_lady_8_pl|Thera
trp_kingdom_4_lady_9|Grevinne Hild
trp_kingdom_4_lady_9_pl|Hild
trp_kingdom_4_lady_10|Grevinne Endegrid
trp_kingdom_4_lady_10_pl|Endegrid
trp_kingdom_4_lady_11|Grevinne Herjasa
trp_kingdom_4_lady_11_pl|Herjasa
trp_kingdom_4_lady_12|Grevinne Svipul
trp_kingdom_4_lady_12_pl|Svipul
trp_kingdom_4_lady_13|Grevinne Ingunn
trp_kingdom_4_lady_13_pl|Ingunn
trp_kingdom_4_lady_14|Grevinne Kaeteli
trp_kingdom_4_lady_14_pl|Kaeteli
trp_kingdom_4_lady_15|Grevinne Eilif
trp_kingdom_4_lady_15_pl|Eilif
trp_kingdom_4_lady_16|Grevinne Gudrun
trp_kingdom_4_lady_16_pl|Gudrun
trp_kingdom_4_lady_17|Grevinne Bergit
trp_kingdom_4_lady_17_pl|Bergit
trp_kingdom_4_lady_18|Grevinne Aesa
trp_kingdom_4_lady_18_pl|Aesa
trp_kingdom_4_lady_19|Grevinne Alfrun
trp_kingdom_4_lady_19_pl|Alfrun
trp_kingdom_4_lady_20|Grevinne Afrid
trp_kingdom_4_lady_20_pl|Afrid
trp_kingdom_5_lady_1|Duchess Esyaviel
trp_kingdom_5_lady_1_pl|Esyaviel
trp_kingdom_5_lady_2|Duchess Saidethima
trp_kingdom_5_lady_2_pl|Saidethima
trp_kingdom_5_lady_3|Duchess Anesthoneth
trp_kingdom_5_lady_3_pl|Anesthoneth
trp_kingdom_5_lady_4|Duchess Filglerthalasa
trp_kingdom_5_lady_4_pl|Filglerthalasa
trp_kingdom_5_lady_5|Duchess Aranwen
trp_kingdom_5_lady_5_pl|Aranwen
trp_kingdom_5_lady_6|Duchess Jhaumrithe
trp_kingdom_5_lady_6_pl|Jhaumrithe
trp_kingdom_5_lady_7|Duchess Veluthil
trp_kingdom_5_lady_7_pl|Veluthil
trp_kingdom_5_lady_8|Duchess Namyriitha
trp_kingdom_5_lady_8_pl|Namyriitha
trp_kingdom_5_lady_9|Duchess Essaerae
trp_kingdom_5_lady_9_pl|Essaerae
trp_kingdom_5_lady_10|Duchess Minurauniel
trp_kingdom_5_lady_10_pl|Minurauniel
trp_kingdom_5_lady_11|Duchess Renuraiwen
trp_kingdom_5_lady_11_pl|Renuraiwen
trp_kingdom_5_lady_12|Duchess Daerhilleryn
trp_kingdom_5_lady_12_pl|Daerhilleryn
trp_kingdom_5_lady_13|Duchess Bronmariiel
trp_kingdom_5_lady_13_pl|Bronmariiel
trp_kingdom_5_lady_14|Duchess Almethya
trp_kingdom_5_lady_14_pl|Almethya
trp_kingdom_5_lady_15|Duchess Daumeltithria
trp_kingdom_5_lady_15_pl|Daumeltithria
trp_kingdom_5_lady_16|Duchess Galeddolliel
trp_kingdom_5_lady_16_pl|Galeddolliel
trp_kingdom_5_lady_17|Duchess Gweyr
trp_kingdom_5_lady_17_pl|Gweyr
trp_kingdom_5_lady_18|Duchess Yalanilue
trp_kingdom_5_lady_18_pl|Yalanilue
trp_kingdom_5_lady_19|Duchess Enauraiiel
trp_kingdom_5_lady_19_pl|Enauraiiel
trp_kingdom_5_lady_20|Duchess Tareswen
trp_kingdom_5_lady_20_pl|Tareswen
trp_kingdom_5_lady_21|Duchess Myriitha
trp_kingdom_5_lady_21_pl|Myriitha
trp_kingdom_6_lady_1|Sayeda Rayma
trp_kingdom_6_lady_1_pl|Rayma
trp_kingdom_6_lady_2|Sayeda Thanaikha
trp_kingdom_6_lady_2_pl|Thanaikha
trp_kingdom_6_lady_3|Sayeda Sulaha
trp_kingdom_6_lady_3_pl|Sulaha
trp_kingdom_6_lady_4|Sayeda Shatha
trp_kingdom_6_lady_4_pl|Shatha
trp_kingdom_6_lady_5|Sayeda Bawthan
trp_kingdom_6_lady_5_pl|Bawthan
trp_kingdom_6_lady_6|Sayeda Mahayl
trp_kingdom_6_lady_6_pl|Mahayl
trp_kingdom_6_lady_7|Sayeda Isna
trp_kingdom_6_lady_7_pl|Isna
trp_kingdom_6_lady_8|Sayeda Siyafan
trp_kingdom_6_lady_8_pl|Siyafan
trp_kingdom_6_lady_9|Sayeda Ifar
trp_kingdom_6_lady_9_pl|Ifar
trp_kingdom_6_lady_10|Sayeda Yasmin
trp_kingdom_6_lady_10_pl|Yasmin
trp_kingdom_6_lady_11|Sayeda Dula
trp_kingdom_6_lady_11_pl|Dula
trp_kingdom_6_lady_12|Sayeda Ruwa
trp_kingdom_6_lady_12_pl|Ruwa
trp_kingdom_6_lady_13|Sayeda Luqa
trp_kingdom_6_lady_13_pl|Luqa
trp_kingdom_6_lady_14|Sayeda Zandina
trp_kingdom_6_lady_14_pl|Zandina
trp_kingdom_6_lady_15|Sayeda Lulya
trp_kingdom_6_lady_15_pl|Lulya
trp_kingdom_6_lady_16|Sayeda Zahara
trp_kingdom_6_lady_16_pl|Zahara
trp_kingdom_6_lady_17|Sayeda Safiya
trp_kingdom_6_lady_17_pl|Safiya
trp_kingdom_6_lady_18|Sayeda Khalisa
trp_kingdom_6_lady_18_pl|Khalisa
trp_kingdom_6_lady_19|Sayeda Janab
trp_kingdom_6_lady_19_pl|Janab
trp_kingdom_6_lady_20|Sayeda Sur
trp_kingdom_6_lady_20_pl|Sur
trp_kingdom_8_lady_1|Lady Ayaris
trp_kingdom_8_lady_1_pl|Ayaris
trp_kingdom_8_lady_2|Lady Mayandra
trp_kingdom_8_lady_2_pl|Mayandra
trp_kingdom_8_lady_3|Lady Gwendana
trp_kingdom_8_lady_3_pl|Gwendana
trp_kingdom_8_lady_4|Lady Eirendra
trp_kingdom_8_lady_4_pl|Eirendra
trp_kingdom_8_lady_5|Lady Wievyanda
trp_kingdom_8_lady_5_pl|Wievyanda
trp_kingdom_8_lady_6|Lady Samarisia
trp_kingdom_8_lady_6_pl|Samarisia
trp_kingdom_8_lady_7|Lady Kathryn
trp_kingdom_8_lady_7_pl|Kathryn
trp_kingdom_8_lady_8|Lady Esther
trp_kingdom_8_lady_8_pl|Esther
trp_kingdom_8_lady_9|Lady Dierdra
trp_kingdom_8_lady_9_pl|Dierdra
trp_kingdom_9_lady_1|Ethel Otkatla
trp_kingdom_9_lady_1_pl|Otkatla
trp_kingdom_9_lady_2|Ethel Anni
trp_kingdom_9_lady_2_pl|Anni
trp_kingdom_9_lady_3|Ethel Rjupa
trp_kingdom_9_lady_3_pl|Rjupa
trp_kingdom_9_lady_4|Ethel Ingrior
trp_kingdom_9_lady_4_pl|Ingrior
trp_kingdom_9_lady_5|Ethel Hallgeror
trp_kingdom_9_lady_5_pl|Hallgeror
trp_kingdom_9_lady_6|Ethel Bergljot
trp_kingdom_9_lady_6_pl|Bergljot
trp_kingdom_9_lady_7|Ethel Myrgjol
trp_kingdom_9_lady_7_pl|Myrgjol
trp_kingdom_9_lady_8|Ethel Ela
trp_kingdom_9_lady_8_pl|Ela
trp_kingdom_9_lady_9|Ethel Pernilla
trp_kingdom_9_lady_9_pl|Pernilla
trp_kingdom_10_lady_1|Dama Khabarova
trp_kingdom_10_lady_1_pl|Khabarova
trp_kingdom_10_lady_2|Dama Chayandra
trp_kingdom_10_lady_2_pl|Chayandra
trp_kingdom_10_lady_3|Dama Khendana
trp_kingdom_10_lady_3_pl|Khendana
trp_kingdom_10_lady_4|Dama Mirendra
trp_kingdom_10_lady_4_pl|Mirendra
trp_kingdom_10_lady_5|Dama Ramayana
trp_kingdom_10_lady_5_pl|Ramayana
trp_kingdom_10_lady_6|Dama Helena
trp_kingdom_10_lady_6_pl|Helena
trp_kingdom_10_lady_7|Dama Jala
trp_kingdom_10_lady_7_pl|Jala
trp_kingdom_10_lady_8|Dama Kiri
trp_kingdom_10_lady_8_pl|Kiri
trp_kingdom_10_lady_9|Dama Lora
trp_kingdom_10_lady_9_pl|Lora
trp_siegfried|Grand Paladin Siegfried
trp_siegfried_pl|Grand Paladin Siegfried
trp_dreaded_one|Dreaded One
trp_dreaded_one_pl|Dreaded One
trp_nox_of_zephilli|Nox of Zephilli
trp_nox_of_zephilli_pl|Nox of Zephilli
trp_kunika|High Priest Kunika
trp_kunika_pl|High Priest Kunika
trp_lord_ceylius|Lord Ceylius the Dishonorable
trp_lord_ceylius_pl|Lord Ceylius the Dishonorable
trp_queen_aegea|Matriarch Aegea
trp_queen_aegea_pl|Matriarch Aegea
trp_kidnapped_girl|Kidnapped Girl
trp_kidnapped_girl_pl|Kidnapped Girls
trp_captive_illican_ranger|Captive Illican Ranger
trp_captive_illican_ranger_pl|Captive Illican Rangers
trp_local_reich_lord|Local Reich Lord
trp_local_reich_lord_pl|Local Reich Lords
trp_gunnarr|Gunnarr
trp_gunnarr_pl|Gunnarr
trp_general_ialoch|Marshal Ialoch the Fiend
trp_general_ialoch_pl|General Ialoch the Fiend
trp_augustus|Augustus Makmix
trp_augustus_pl|Augustus Makmix
trp_quick_battle_troop_1|King Rafklazan
trp_quick_battle_troop_1_pl|King Rafklazan
trp_quick_battle_troop_2|Nibor Hood
trp_quick_battle_troop_2_pl|Nibor Hood
trp_quick_battle_troop_3|Onishi
trp_quick_battle_troop_3_pl|Onishi
trp_quick_battle_troop_4|Forodan
trp_quick_battle_troop_4_pl|Forodan
trp_quick_battle_troop_5|Baibars Hakkon
trp_quick_battle_troop_5_pl|Baibars Hakkon
trp_quick_battle_troop_6|Torlan
trp_quick_battle_troop_6_pl|Torlan
trp_quick_battle_troop_7|Aethling Culgrah
trp_quick_battle_troop_7_pl|Culgrah
trp_quick_battle_troop_8|High Priestess of the Dragon Amara
trp_quick_battle_troop_8_pl|Amara
trp_quick_battle_troop_9|Uniter Zengi
trp_quick_battle_troop_9_pl|Uniter Zengi
trp_quick_battle_troop_10|Zolona
trp_quick_battle_troop_10_pl|Zolona
trp_quick_battle_troop_11|Ulfhednar
trp_quick_battle_troop_11_pl|Ulfhednar
trp_quick_battle_troop_12|General Yachamoci 
trp_quick_battle_troop_12_pl|Yachamoci
trp_quick_battle_troop_13|Zeladeck
trp_quick_battle_troop_13_pl|Zeladeck
trp_quick_battle_troop_14|Atanos Octiem
trp_quick_battle_troop_14_pl|Atanos Octiem
trp_quick_battle_troop_15|Torsson
trp_quick_battle_troop_15_pl|Torrson
trp_quick_battle_troop_16|Chief Hahkethomemah
trp_quick_battle_troop_16_pl|Hahkethomemah
trp_town_1_arena_master|Tournament Master
trp_town_2_arena_master|Tournament Master
trp_town_3_arena_master|Tournament Master
trp_town_4_arena_master|Tournament Master
trp_town_5_arena_master|Tournament Master
trp_town_6_arena_master|Tournament Master
trp_town_7_arena_master|Tournament Master
trp_town_8_arena_master|Tournament Master
trp_town_9_arena_master|Tournament Master
trp_town_10_arena_master|Tournament Master
trp_town_11_arena_master|Tournament Master
trp_town_12_arena_master|Tournament Master
trp_town_13_arena_master|Tournament Master
trp_town_14_arena_master|Tournament Master
trp_town_15_arena_master|Tournament Master
trp_town_16_arena_master|Tournament Master
trp_town_17_arena_master|Tournament Master
trp_town_18_arena_master|Tournament Master
trp_town_19_arena_master|Tournament Master
trp_town_20_arena_master|Tournament Master
trp_town_21_arena_master|Tournament Master
trp_town_22_arena_master|Tournament Master
trp_town_23_arena_master|Tournament Master
trp_town_24_arena_master|Tournament Master
trp_town_25_arena_master|Tournament Master
trp_town_26_arena_master|Tournament Master
trp_town_27_arena_master|Tournament Master
trp_town_28_arena_master|Tournament Master
trp_town_29_arena_master|Tournament Master
trp_town_1_armorer|Otigold Songsteel
trp_town_2_armorer|Melissa Hawklight
trp_town_3_armorer|Drake Swordwind
trp_town_4_armorer|Barthol Drinnys
trp_town_5_armorer|Aldous Ironbark
trp_town_6_armorer|Magnus Stoneheart
trp_town_7_armorer|Tomas Forsten
trp_town_8_armorer|Osred Kettleblack
trp_town_9_armorer|Jesiah Longsword
trp_town_10_armorer|Crispin The Ugly
trp_town_11_armorer|Grom The Paunch
trp_town_12_armorer|Alexander Bolbec
trp_town_13_armorer|Alvar Silverpike
trp_town_14_armorer|Rosemary Dawlish
