
qstr_Filikos|필리코스
qstr__Lord_Filikos_got_an|영주 필리코스는 당신이 행한 최근의 행동에 분노하며 왕국을 떠났습니다.
qstr_A_livestock_epidemic|{s4}에서 가축들 사이에 전염병이 돌아 {reg4} 마리의 가축이 사망했습니다.
qstr_Your_friends__{reg6}|당신의 친구인 ({reg6} 마을 장로, {reg7} 조합장들 그리고 {reg8} 영주들)은 {reg9} 오럼의 가치가 있는 선물을 당신에게 보냈습니다. 당신이 그들을 위해 한 일들과 당신과의 우정에 대한 감사의 표시로 말이지요.
qstr_Riot_in_{s6}!|{s6}에서 폭동을 일으켰습니다!
qstr_Your_party_is_spotte|당신의 부대는 {s1} 에서 감지되었습니다.
qstr_Party_has_nothing_to|부대에 먹을 것이 없습니다!
qstr_{reg1}_{s1}_{reg2?ha|{reg1}명의 {s1}{reg2?이(가):이(가)} 밤을 틈타 당신의 부대에서 탈출했습니다.
qstr_{s1}_of_{s3}_has_bee|{s3}의 {s1}이(가) 포로 상태에서 풀려났습니다.
qstr_Building_of_{s0}_in_|{s4}에서 {s0} 건설이 완료되었습니다.
qstr_{s1}_has_won_the_tou|{s1}이(가) {s2}의 토너먼트에서 우승했습니다.
qstr_{s1}_is_no_longer_in|{s1}은(는) 더이상 도적들이 우글대지 않습니다 (밤에).
qstr_You_are_within_the_w|당신은 가입한 가문 구성원의 영토에 있으며 숙박비를 지불 할 필요가 없습니다.
qstr_You_pay_for_accommod|숙박비를 지불합니다.
qstr_Betrothal_to_{s5}_ex|{s5}와의 약혼이 만료되었습니다.
qstr__Your_tactics_skill_| 당신의 전술이 1 증가하였습니다.
qstr__Your_persuasion_ski| 당신의 설득이 1 증가하였습니다.
qstr__Your_leadership_ski| 당신의 지도력이 1 증가하였습니다.
qstr__Your_intelligence_h| 당신의 지능이 1 증가하였습니다.
qstr__Your_trade_skill_ha| 당신의 교역 기술이 1 증가하였습니다.
qstr__Your_weapon_master_| 당신의 무기의 달인 기술이 1 증가하였습니다.
qstr__Your_engineer_skill| 당신의 공학 기술이 1 증가하였습니다.
qstr__Your_trainer_skill_| 당신의 훈련 교관 기술이 2 증가하였습니다.
qstr__You_have_learned_a_| 당신은 세상에 대해 많은 것을 배웠고 당신의 정통성은 6 증가했습니다.
qstr_You_have_finished_re|당신은 {s1}을(를) 다 읽었습니다.{s2}
qstr_Book_Read|책 읽기
qstr_{s1}_is_scouted.|{s1}을(를) 정찰했습니다.
qstr_{s1}_has_switched_fr|{s1}은(는) {s2}에서 {s3}(으)로 바꾸었습니다.
qstr_{reg0}.{reg1}|{reg0}.{reg1}
qstr_PBOD_Updated_to_vers|PBOD Updated to version 0.{s1}
qstr_Your_recruiter_who_wa|{reg10}명의 신병을 모집해서 {s13}(으)로 향하던 당신의 신병 모집관이 격파당했습니다!
qstr_{s13}_has_been_taken|{s13}은(는) 적에 의해 빼앗겨서 {reg10}명의 신병을 모집하고 있던 신병 모집관은 흔적도 남기지 못하고 행방불명이 되었습니다!
qstr_ERROR_IN_THE_RECRUIT|ERROR IN THE RECRUITER KIT SIMPLE TRIGGERS!
qstr_A_recruiter_has_brou|신병 모집관이 {reg10}명의 신병들을 {s13}(으)로 데려왔습니다.
qstr_Distance_between_{s1|{s14} 그리고 {s15} 사이의 거리: {reg0}
qstr_Your_caravan_has_bro|당신의 대상은 {s12}을(를) {s13}(으)로 가지고 왔습니다.
qstr_{s13}_is_unimpressed|{s13}은(는) 당신의 바보같은 선물에 어떤 감흥도 들지 않았다.
qstr_The_people_of_{s13}_|{s13}의 주민들은 당신의 헛된 선물에 딱히 감탄하지 않았다.
qstr_Your_caravan_has_los|당신의 대상은 길을 잃어 버렸으며 임무를 포기했습니다!
qstr_Transfer_to_{s6}|{s6}(으)로 이동
qstr_{s6}_patrol|{s6} 순찰대
qstr_Your_messenger_reach|당신의 전령이 {s13}에 도착했습니다.
qstr_{s14}|{s14}
qstr_Your_messenger_has_l|당신의 전령은 길을 잃어 버렸고 당신이 내린 임무를 포기했습니다!
qstr_Not_enough_money_in_|병사들을 강화하기에는 돈이 부족합니다.
qstr_Your_constable_upgra|당신의 치안관은 {s8}에서 {reg5} {s6}을(를) {s7}(으)로 진급시켰습니다.
qstr_It_is_rumoured_that_|{s11}에서 첩자가 잡혔다는 소문이 돌았습니다.
qstr_{s0}_is_grumbling_ag|{s0}이(가) 당신에 대해 불평하고 있습니다.  이대로 두면 당신과의 관계가 위험해질 수 있습니다.
qstr_{s0}_is_grumbling_aga|{s0}이(가) 당신에 대해 불평하고 있지만, {s1}의 도움으로 당분간은 지금의 상태가 유지될 것입니다.
qstr_Your_last_fief_was_c|당신의 마지막 영토가 점령되었습니다!
qstr_A_messenger_informs_|전령이 {s5}에서 불이 났다는 것을 보고했습니다. 지금은 불을 잡았지만 피해가 복구될 때까지 어느 정도 시간이 걸릴 수 있습니다.
qstr_Fire_in_one_of_your_|불이 난 당신의 영토:
qstr_The_village_of_{s5}_|{s5} 마을은 최근에 엄청난 풍작이었고 주민들은 잘 매매하였습니다. 그들의 번영도가 향상됩니다!
qstr_Good_Harvest:|풍작:
qstr_The_merchant_caravan|{s5}의 상인 대상은 최근에 매우 수익이 좋은 거래를 했습니다. {s5}은(는) 이로부터 큰 이득을 얻어 부를 쌓았습니다!
qstr_Good_Trading:|좋은 거래:
qstr_A_famous_piece_of_ar|오랫동안 행방이 묘연했던 유명한 예술 작품이 {s5} 근처에서 발견되었습니다! 현재 {s5}에 전시되어 있으며 사람들은 페리스노 전역에서 그것을 보러 오고 있습니다. 방문객들의 급증으로 인해 상인들은 큰 이익을 얻고 있습니다..
qstr_Lost_art_found:|잃어버린 미술품 발견:
qstr_A_messenger_informs_y|전령이 {s5}에서 고통스러운 질병이 만연하다고 보고합니다. 의사를 파견했지만 치료법을 찾지 못했습니다. 그가 할 수 있는 일은 모든 병든 자들로부터 건강한 사람들을 분리하여 전염병을 봉쇄하는 것이었습니다. 검역은 성공적이었지만 {s5}과(와)의 신뢰를 잃었습니다.
qstr_Disease_contained:|질병 억제:
qstr_A_messenger_informs_yo|전령이 {s5}에서 고통스러운 질병이 발생했다고 보고합니다. 그러나 의사를 파견하여 전염병을 치료할 수 있었습니다. {s5}의 사람들은 이 사악한 질병을 다스려준 것에 감사하며 그들과의 신뢰가 향상되었습니다!
qstr_Disease_averted:|질병 퇴치:
qstr_{s5}_was_accidently_|{s5}은(는) 오늘의 훈련 중 우발적인 부상을 입었습니다. 부상은 심하지 않지만 {s5}이(가) 다시 만전의 상태가 될 때까지 약간의 시간이 걸릴 수 있습니다.
qstr_Training_accident:|훈련 사고:
qstr_During_today_s_train|당신은 오늘의 훈련 중 우발적인 부상을 입었습니다. 부상은 심각하지 않으나 치유하는데 약간의 시간이 걸릴 수 있습니다.
qstr_The_Zann_Empire_has_|잔 제국이 페리스노에 상륙했습니다. 이제 누구도 안전하지 않습니다!
qstr_Emperor_Zann_The_Man|잔 황제의 포고령
qstr_Merchants_guild_add_|상인 조합이 당신의 도시를 번영시킵니다.
qstr_University_has_impro|대학은 당신의 명성과 도시와의 관계를 향상 시켰습니다.
qstr_Your_men_have_enjoye|당신의 부하들은 도시에서 하루 휴가를 받아 축제를 즐겼습니다.
qstr_Current_hours_is_{re|현재 시간은 {reg1}시 입니다.
qstr_{s1}_left_your_kingd|{s1}이(가) 당신의 왕국을 떠났다!
qstr_{s1}_was_spotted_nea|{s1}은(는) {s4}근처에서 발견되었습니다.
qstr_array_GC|array GC
qstr_array_GC:_owner_acti|array GC: owner active, an array or is 0
qstr_array_GC:_removing_{|array GC: removing {reg21}
qstr_You_are_not_strong_e|당신은 승진을 위한 무기를 들기에 힘이 충분하지 않습니다!
qstr_You_are_not_strong_en|당신은 승진에 필요한 모든 장비를 감당할만큼의 힘이 없습니다!
qstr_Your_arms_are_to_wea|당신의 팔힘이 너무 약해서 포를 다루지 못합니다.
qstr_You_require_more_hor|당신의 다음 보직에 맞는 승마 기술이 더 필요합니다!
qstr_Checking_rejoin_of_{|Checking rejoin of {s10} days on mission: {reg0}
qstr_The_Horde_of_Shun_Ha|슌-하의 대군은 패배했습니다. 지휘관의 천막에서 당신은 문서와 편지를 찾을 수 있었습니다. 그것들을 시 진에게 보여주십시오.
qstr_The_Horde_of_Sine_wa|시네의 대군은 패배했습니다. 지휘관의 천막에서 당신은 문서와 편지를 찾을 수 있었습니다. 그것들을 시 진에게 보여주십시오.
qstr_The_Horde_of_Khergia|케르지아의 대군은 패배했습니다. 지휘관의 천막에서 당신은 문서와 편지를 찾을 수 있었습니다. 그것들을 시 진에게 보여주십시오.
qstr_The_Horde_of_Jin_was|진의 대군은 패배했습니다. 지휘관의 천막에서 당신은 문서와 편지를 찾을 수 있었습니다. 그것들을 시 진에게 보여주십시오.
qstr_You_loot_the_corpse_|당신은 세크르의 시체를 약탈하고 그의 리라를 챙겨갑니다. 이제 타기스에게 돌아가서 보고하십시오.
qstr__You_have_defeated_t|당신은 붉은 불멸자들을 물리쳤다. 당신은 그들 지도자의 방패를 전리품으로 얻었다. 그런드에 있는 남자에게 돌아가 보고하자.
qstr_Rdahcim_s_party_was_|르다침의 부대는 다른 사람에 의해 패배했다. 당신은 실패했다. 그런드에 있는 남자에게 돌아가 보고하자.
qstr_You_have_defeated_the|당신은 도적 르다침을 물리쳤다. 그러나 그는 도망쳤다. 당신은 그의 부하들을 심문하고 그의 은신처가 있는 위치를 알아냈다.
qstr_Reinforcements_from_|{s14}의 증원군
qstr__You_now_have_the_mo|당신은 이제 돈이 있다! 모험가 조합원에게 돌아가자.
qstr__You_now_defeated_Na|당신은 나드리렐라를 격파했다! 모험가 조합원에게 돌아가자.
qstr_Working!|Working!
qstr_The_released_prisone|석방 된 포로들은 당신을 신뢰하지 않으며 당신을 공격을 준비를 하고 있습니다!
qstr_Warning!|경고!
qstr_The_released_prisoner|풀려난 포로들은 전투가 끝나자마자 흩어졌습니다. 당신은 그들을 두 번 다시는 보지 못할 것입니다.
qstr_Notice!|주의!
qstr_The_released_prisoners|풀려난 포로들은 여전히 충성스러운 상태로 남아 있으며 당신의 부대에 참여할 것입니다.
qstr_You_have_{reg0}_days_|당신은 탈영병으로 선포 될 때까지 {reg0}일 남았습니다!
qstr_You_have_now_been_de|당신은 이제 탈영병으로 선포되었습니다!
qstr_{reg65?my_Lady:my_Lo|{reg65?아가씨:주군}
qstr_{reg65?My_Lady:My_Lo|{reg65?아가씨:주군}
qstr_{reg65?madame:sir}|{reg65?부인:경}
qstr_{reg65?Madame:Sir}|{reg65?부인:경}
qstr_Damn_you!_You_will_r|망할 놈! 너는 어리석은 행동을 후회할 것이다!
qstr_Damn_you!_For_the_Re|망할 놈! 제국과 카이저를 위해!
qstr_You_will_have_to_get|너는 먼저 우리의 화살비를 지나가야 할 것이다!
qstr_At_them_men!|그들이다, 제군!
qstr_Damn_you!_Charge_Elv|망할 놈! 엘프들이여, 돌격하라!
qstr_You_shoudn_t_have_wa|너는 이곳을 돌아다니지 말아야 했다!
qstr_Damn_you!_At_{reg33?|망할 놈! {reg33?저년:저놈}의 목을 쳐라, 제군!
qstr__no_fiefs_|(영지 없음)
qstr__fiefs:_{s0}_|(영지: {s0})
qstr_Knowing_the_identity|토르손을 살해한 자의 신원을 알아냈다. 팔만은 토르손의 죽음을 복수하기 위해 아슬링 스바파르를 죽이라는 부탁을 했다. 스바파르와 대결하기 위해 그가 포로인 상태에서 말을 걸자.
qstr_Capture_15_prisoners|15명의 포로를 잡아서 {s4}에게 데려다 주자. 그는 당신에게 보상할 것이다.
qstr_{s4}^{s11}_of_the_{s|{s4}^{s12}의 {s11}
qstr_^There_are_currently|^당신의 토지를 제공하는 대가로 당신을 따르고 싶어하는 영주는 없습니다.
qstr_{s4}^^And_there_is_m|{s4}^^그 밖에는...
qstr_{s4}_of_the_{s5}_has|{s5}의 {s4}은(는) 완전히 패배했습니다.
qstr_I_have_been_informed|{s5}의 {s4}이(가) 현재 방어가 취약하다는 소식을 들었습니다.
qstr_I_m_sorry_but_I_do_n|죄송합니다. 현재 조언을 드리기에는 충분한 정보가 없습니다.
qstr_You_ll_fetch_a_fair_|공정한 가격을 쳐주도록 하지, {reg33?소녀:소년}!
qstr_{reg33?Your_pretty_f|{reg33?너의 예쁜 얼굴:너와 너의 병사들}은 노예 시장에서 좋은 값을 받겠어. 어쩌면 3000오럼 정도?
qstr_At_the_slave_market_|데소크의 노예 시장에서 너는 최고의 가격으로 팔려갈거야. 횡재했군!
qstr_We_are_the_Lymbard_K|우리는 림버드 기사단. 이 구역의 보호자이다. 그대는 지금 불법 침입하고 있다.
qstr_For_Lymbard!|림버드를 위하여!
qstr_You_dare_trespass_th|감히 우리 조상들의 땅을 공격하려고? 네놈은 죄값을 치루게 될 것이다!
qstr_We_shall_make_this_s|우리는 이 일을 신속하게 끝마칠 것이다.
qstr_If_you_have_any_last|남길 말이 있다면 지금 말해라. 죽어가는 사람의 마지막 말은 우리의 율법에 따라 가장 신성하며 존경받을 것이니.
qstr_By_the_end_of_the_da|오늘 하루가 끝날 무렵, 피는 강물처럼 흐를 것이다.
qstr_My_brethren_it_has_b|형제들이여, 우리가 마지막 사냥을 하고부터 너무 긴 시간이 흘렀군. 너는 훌륭한 사냥감이 되어줘야 할것이다.
qstr_Can_you_hear_it?_The|들리나? 늑대들의 울음 소리가. 사냥하기 좋은 날이지.
qstr_We_are_the_Wolf_Knig|우리는 늑대 기사단. 외지인들은 우리를 조롱하고 모욕하지. 그러나 우리는 사냥의 즐거움과 살인의 만족스러움을 안다. 우리는 곧 그것을 다시 느낄 것이다.
qstr_Why_have_you_come_to|우리의 집까지 무슨 일로 왔지? 우리를 방문한 대가는 죽음이다!
qstr_This_is_no_place_for|이곳은 네놈을 위한 장소가 아니다. 이제 여기에 온 대가를 지불해야겠군.
qstr_This_is_not_your_day|오늘은 너에게 운이 없는 날이로군. 그러나 오늘이 너의 마지막 날이 될 것이다!
qstr_Why_have_you_come_to_|어째서 우리의 집을 찾아왔는가? 그대의 말을 신중하게 선택하라...
qstr_This_is_no_place_for_|이곳은 그대가 있을 곳이 아니다. 그대는 다른 곳으로 가서 그대의 볼일을 보거나 아니면 이 부근을 헤매고 있었다는 좋은 변명거리가 있겠지.
qstr_Have_we_met_before?_|우리가 전에 만났던가?  --아니, 당연히 그럴리가 없지.  네가 여전히 살아 있으니까 말이야.
qstr_It_s_your_money_or_y|네 인생과 돈 중에서 선택하라고, {reg33?아가씨:형씨}. 수상쩍게 움직이거나 우리를 피해 지나가려고 하지는 말고.
qstr_Lucky_for_you_you_ca|너는 운이 좋군. 지금은 내 기분이 참 좋거든. 네가 가진 모든 돈을 내놓으면 너를 살려주도록 하지.
qstr_This_a_robbery_eh?_I|우리는 강도야, 알겠어? 내가 너에게 두 가지 기회를 주지. 하나는 나에게 네가 가진 모든것을 넘겨주는 것이고, 또 하나는 나와 내 동료들에게 죽는거야. 무슨 말인지 알겠어?
qstr_we_have_made_very_li|우리는 거의 진전을 이루지 못했다.
qstr_we_have_suceeded_in_|우리는 일부 영토를 얻는데 성공했지만 아직도 갈 길이 멀다.
qstr_we_have_become_a_sig|우리는 강대해졌고, 우리에게는 승리의 기회가 있다.
qstr_we_are_winning_the_w|우리는 전쟁에서 승리하고 있지만, 우리의 적들은 여전히 존재하고 있다.
qstr_we_are_on_the_verge_|승리는 우리의 눈 앞까지 와있다. 나머지 적들은 위협적이지 않으나, 우리는 여전히 그들을 사냥해야 한다.
qstr_Talk_to_Shi_Jin_abou|잔 침략자에 대해 시 진과 대화를 나누어보자.
qstr_Stop_the_invasion_of|진 대군의 침공을 막아내자.
qstr_Stop_the_invasion_of_|케르지아 대군의 침공을 막아내자.
qstr_Stop_the_invasion_of_T|시네 대군의 침공을 막아내자.
qstr_Stop_the_invasion_of_Th|슌 하 대군의 침공을 막아내자.
qstr_Talk_to_the_person_w|{s8}의 주점에서 이상한 검은 갑옷을 입은 사람과 대화를 나누어보자.
qstr_Talk_to_Zann_Fort_Ca|잔 요새 대장과 대화를 나누어보자.
qstr_Talk_to_the_elderly_|{s8}의 선술집에서 나이든 아마존과 대화를 나누어보자.
qstr_Talk_to_Captain_Berk|{s8}의 선술집에서 대장 베르쿠트와 대화를 나누어보자.
qstr_Report_to_amazon_Oks|{s8}의 선술집에서 아마존 옥사나문에게 보고하자.
qstr_Talk_to_Meadbrewer_a|{s8}에 있는 미드브루어와 대화를 나누어보자.
qstr_Talk_to_Silberfalke_|{s8}에 있는 은빛 매와 대화를 나누어보자.
qstr_Adventurer_Meadbrewe|모험가 미드브루어는 {s8} 거주자들이 도움의 손길을 필요로 하다고 언급했다. 이 사람을 방문하면 금전이 생길지도 모른다.
qstr__You_have_been_taske|당신은 나드리엘라 츠바이벨이라는 사람을 물리치라는 임무를 받았다. 어쨌든 톨라니안 첩보 대장은 구체적으로 그녀가 선수를 치지 못하도록 해야 한다고 했다.
qstr_Escort_wyvern_riders|와이번 기수를 {s8} 도시까지 호위하십시오.
qstr_You_do_not_have_enoug|당신은 충분한 돈이 없습니다!
qstr_A_man_named_Nodah_ha|노다흐라는 남자가 볼데부르크로 여행하는 제국 대상을 습격 하라고 당신에게 의뢰했습니다. 용의 제국에게는 반드시 큰 타격이 될 것입니다! 당신은 일리카의 영광을 위해 그것을 해내야만 합니다.
qstr_Nodah_has_asked_you_|노다흐는 당신에게 제국 영주를 물리쳐달라고 의뢰했습니다. 그는 볼데부르크 근처에 있습니다.
qstr_Nodah_has_asked_you_t|노다흐가 당신에게 용의 사제를 물리치라고 부탁했습니다.
qstr_Nodah_has_asked_you_to|노다흐는 위험한 발라히르 용병인 군나르를 물리쳐 달라고 요청했습니다. 영광을 위해!
qstr_Nodah_has_asked_you_to_|노다흐가 볼데부르크를 정복하라고 요청했습니다.
qstr_{s9}_asked_to_bring_|{s9}에서 늑대를 {s10}까지 데려가달라고 의뢰받았다.
qstr_Your_kingdom_culture|당신 왕국의 문화: 페리스노
qstr_Your_kingdom_has_no_|당신의 왕국에는 특정한 문화가 없습니다.
qstr_Your_kingdom_culture_|당신 왕국의 문화: {s11}
qstr_You_cannot_afford_to|당신은 이 문화로 변경할 수 없습니다.
qstr_Kingdom_culture:_Non|왕국 문화: 없음
qstr_Kingdom_culture:_{s1|왕국 문화: {s11}
qstr_{s11}|{s11}
qstr_Kingdom_culture:_Fal|왕국 문화: 팔콘
qstr_Kingdom_culture:_Per|왕국 문화: 페리스노
qstr_The_goverment_of_the|{s10}의 정부는 {s4}입니다.
qstr_The_upper_class_soci|상류 사회는 {s5}입니다.
qstr_The_people_are_{s6}.|인민들은 {s6}입니다.
qstr_The_government_s_app|정부의 무역 접근법은 {s0}입니다.
qstr_Our_goverment_is_{s4|우리 정부는 {s4}입니다.
qstr_Our_people_are_{s6}.|우리 인민들은 {s6}입니다.
qstr_Our_approach_to_trad|무역에 대한 우리의 접근 방식은 {s0}입니다.
qstr_According__to_the_re|우리 첩자들의 보고에 따르면
qstr_{s10}_{reg3}_lords_s|{s10} {reg3} 영주는 {s9}을(를) 지지함.
qstr_Sorry_currently_I_ca|죄송합니다. 현재는 영주들의 분위기에 대한 정보를 제공할 수 없습니다. 우리의 첩자들이 아직 보고하지 않았기 때문입니다.
qstr_{s11}_and_{s12}|{s11} 그리고 {s12}
qstr_We_are_not_at_war_wi|우리는 어디와도 전쟁을 하지 않고 있다.
qstr_We_are_at_war_with_{|우리는 {s12}과(와) 전쟁 중이다.
qstr_Our_kingdom_currentl|우리 왕국에는 현재 {reg2}명의 병사들이 있습니다.
qstr_{s6}_garrisoned_in_{|{s6}이(가) {reg2} 도시들을 수비
qstr_{s6}_and_{reg2}_cast|{s6} 그리고 {reg2} 성들.
qstr_{s6}_In_addition_we_|{s6} 게다가 우리는 현장에 {reg2} 명의 병사가 있습니다.
qstr_We_currently_have_{r|우리는 현재 {reg2} 명의 병사들이 있습니다.
qstr_{s6}_In_addition_you|{s6} 또한 호송대가 {reg2} 명의 병사들이 있으며 {reg3} 명의 순찰대가 있습니다.
qstr_He_fields_{reg2}_sol|그는 {reg2} 명의 병사들을 지휘하고 있습니다.
qstr_We_currently_have_{re|우리의 {s60}은(는) 현재 {reg2} 명의 병사들이 수비하고 있습니다.
qstr_You_are_preferring_m|당신은 근접전 병사를 선호합니다.
qstr_You_are_preferring_r|당신은 원거리 병사를 선호합니다.
qstr__and_the_additional_| 그리고 추가 훈련 교관
qstr_We_currently_have_an|우리는 현재 {reg0} 오럼의 소득이 있으며 {reg1} 오럼을 영지와 수비대에게 지불하고 있습니다.
qstr_{s6}_We_are_losing_{|{s6} 우리는 현재 세금 비효율로 인해 {reg0} 오럼을 잃고 있습니다. 그건 전체의 {reg1} 퍼센트에 해당합니다.
qstr_{s6}_Overall_this_su|{s6} 종합하자면 {reg0} 오럼이 되겠습니다.
qstr_{reg0}_aurums|{reg0} 오럼
qstr_no|아니오
qstr_{s60}_is_currently_o|{s60}은(는) 현재 무법자들에게 점거되어 있습니다. 가능한 빨리 되찾아야 합니다.
qstr__We_are_expecting_{r| 우리는 임대료로 {reg0} 오럼의 소득을 기대하며
qstr__The_troop_wages_for| {reg0} 명의 병사들은 우리에게 임금으로 {reg1} 오럼을 요구합니다.
qstr_{s61}_and_{reg0}_aur|{s61} 그리고 관세로는 {reg0} 오럼
qstr_Well_{s60}.|네, {s60}로군요.
qstr_{s4}_{s3}._The_tax_r|{s4} {s3}. 세율은 {s50}.{s59}{s61}. 종합하자면 이것은 {s62} 오럼으로 요약됩니다.
qstr_Tax_rate_for_{s6}:_{|{s6}의 세율: {s11}
qstr_The_{s17}_has_the_fol|{s17}에서 완성된 개량시설: {s18}.
qstr_You_have_shown_great|그대는 전장에서 대단한 힘을 보여주었지. 하지만 왜 우리와 함께하려는 건가?
qstr_All_of_life_is_about|삶의 모든 일에는 장단점이 있어. 왜 우리가 당신을 동료로 받아들여야 하지?
qstr_I_know_people_do_fea|나는 사람들이 당신의 가혹함을 두려워한다는 것을 알고 있소. 그럼에도 우리가 그래야 할까?
qstr_Indeed_I_have_heard_|사실, 나는 그대의 충성심과 용맹함에 대해서 들었네. 하지만 그것만으로 우리와 함께하기에 충분할까?
qstr_I_m_glad_you_want_to|그대가 우리를 지지한다니 기쁘군. 하지만 우리 가문에 합류하는게 현명한 일이겠는가?
qstr_Beside_your_wealth_h|그대의 재산과 비교해서, 어떻게 나와 우리 가문을 위해 봉사할 수 있다는 건가?
qstr_My_friend_I_see_your|나의 친구여, 그대의 추론은 알겠네. 하지만 우리가 공식적으로 협력함으로써 우리의 우정을 위험속으로 드러내겠는가?
qstr_Agreed!_Your_words_c|찬성하네! 그대의 말은 그대의 칼날만큼이나 날카롭군.
qstr_I_trust_you_my_famil|그대를 믿도록 하지. 우리 가문은 그대의 지략을 이용할 수 있겠지. 우리는 함께 페리스노 전역에 영향력을 떨칠 것이야.
qstr_May_God_have_mercy_o|신이시여 우리의 적들에게 자비를 내려주시기 바랍니다. 왜냐하면 우리는 그럴 수 없으니까!
qstr_So_be_it._We_are_hon|그렇게 하지. 우리는 그대를 우리 가문의 일원으로 받아들이게 되어 영광일세.
qstr__I_will_appreciate_y|나는 그대를 아들처럼 여기겠네.
qstr_I_accept_your_reques|그대의 요청을 수락하지. 그대가 우리 가문을 돕는다면 우리가 그대를 도울 것이야.
qstr_Since_you_have_turne|그대가 가치있는 동지라는 것이 명확해졌으므로, 우리 가문 모두에게 그만한 도움이 되겠지.
qstr_Your_leader_is_not_e|그대의 지도자는 왕도 아니거늘, 그대와 합류하라고?
qstr_{s40}_I_would_never_|{s40} 나는 도시나 성을 소유하지 않은 자와는 결코 합류하지 않을 것이다.
qstr_{s40}_I_know_too_lit|{s40} 그대의 지도자에 대해 아는게 너무 적으므로.
qstr_{s40}_I_found_your_m|{s40} 그대가 전달하고자 하는 바가 확실하지 않군.
qstr_{s40}_Next_time_I_wo|{s40} 다음에는 바보처럼 행동하지 않는 사람과 대화하고 싶군.
qstr_{s40}_Next_time_I_wou|{s40} 다음에는 궁정의 예의 범절에 더 정통한 사람과 대화하고 싶군.
qstr_{s40}_I_rather_stay_|{s40} 차라리 지금의 왕과 함께 있는게 낫지.
qstr_{s31}_{s32}_{s34}|{s31} {s32} {s34}
qstr_{playername}_when_we|{playername}, 우리가 긴 여정을 시작했을 때, 소수만이 우리에게 용기를 주었네. 그리고 그보다 소수만이 나의 뜻을 위해 기꺼이 목숨을 맡기고 있지. 하지만, 자네는 나의 적들에게 몸을 던지는걸 망설이지 않았지. 우리는 오랜 시간 함께해왔지만, 나는 모든 희망을 잃기 직전이라네. 하지만, 신이 우리를 도와 승리로 이끌 것이야. 이제 자네는 자네의 부대를 떠나, 나 스스로 옳은 것을 할 것이네. 이제부터, 나는 {s3}을(를) 내 모든 책임감을 가지고서 통치하겠네. 앞으로도 많은 시련들이 놓여있고, 그것을 극복할 때 자네의 도움을 믿을걸세. 그리고 역시나, 자네는 내가 가장 아끼는 영주로서 남을 것이야.
qstr_Find_and_speak_with_{|{s4}의 {s3}을(를) 찾아가서 그에게 충성을 맹세하십시오.
qstr__We_will_of_course_n| 우리는 물론 우리 나라의 군사 행동이 정해질 때까지 기다릴 필요가 있네.
qstr__{s1}_has_been_accep| {s1}은(는) {s2}의 가신으로 받아 들여졌습니다.
qstr_I_am_{s4}_the_ruler_|나는 {s4}, {s6}의 통치자다.
qstr_I_am_{s4}_{s8}_of_{s|나는 {s4}, {s9}의 {s8}이다.
qstr_I_am_{s4}_a_vassal_o|나는 {s4}, {s6}의 가신이다.
qstr_{s9}{reg5?_and_the_l|{s9}{reg5? 그리고 {s8}의 영주다.:.
qstr_{s13}_asked_you_to_g|{s13}은(는) {reg3}마리의 가축을 모아서 그에게 데려올 것을 요청했습니다.
qstr_{s9}_wants_you_to_fol|{s9}은(는) 추가적인 통보가 있을 때까지 그의 군대를 따라오기를 원합니다.
qstr_{s9}_asked_you_to_sc|{s9}은(는) 당신에게 {s13}, {s14} 그리고 {s15}을(를) 정찰한 후 보고해달라고 요청했습니다.
qstr_pupil|학생
qstr_you|당신
qstr_You_are_challenging_|나에게 결투를 신청하는 건가? 참으로 재미있군! 원하는 대로 해주지, {playername}. 그대 머리를 날려버리는 것은 좋은 운동이 될 것이야.
qstr_Well_well_well!_A_Lo|이런 이런 이런! 연애 편지라니! 그리고 이건 {s9}(으)로부터 온 것이 아닌가. 실로 무지개 끝의 황금 냄비처럼 빛나는 구나! 나는 항상 좋은 여자를 갈망하는 비밀이 있었지! 참으로 좋은 소식이야, {playername}. 부탁이니 서둘러 내 축사를 가지고 돌아가 주게.
qstr_Well_well_well!_A_Lov|이런 이런 이런! 연애 편지로군! 참으로 흥분되는걸. 잠깐, 이게 뭐야? {s9}? 자네 날 놀리는 건가, {playername}? 오직 그 아버지만이 그 암말을 사랑할 수 있을 것이야. 으아아아아! 가버려!
qstr_{s16}_and_{s17}|{s16} 그리고 {s17}
qstr_Very_well_I_will_acc|매우 좋네, 자네가 장엄한 서약을 한 번 더 나에게 맹세한다면 나는 자네가 나의 가신이 되는걸 받아들일 것이네.
qstr_A_pardon_will_only_b|자네가 {s17} 을(를) 나에게 양도 할 때에만 용서가 가능할 것이네. 자네 나의 의견에 동의 하는가?
qstr_No._There_is_no_chan|아니. 우리들에게 평화가 오지 않을거야. 난 관심이 없네.
qstr_Destroy_the_Sectaria|종파 용의 사제 일단을 격파하십시오.
qstr_You_have_been_asked_|당신은 반역자인 드라하라 부족을 물리치라는 요청을 받았다. 그들은 어딘가에 숨어 있을 것이다.
qstr_You_have_been_asked_t|당신은 믹카비아의 왕 아가서로부터 새로운 신들의 숭배자들의 거대한 부대를 패배시켜 달라는 요청을 받았다. 그들은 어딘가에 있을 것이다.
