itm_tulgan_bow_kuulan_pl|쿠우-란 활
itm_dwarf_horn_bow|드워프 뿔활
itm_dwarf_horn_bow_pl|드워프 뿔활
itm_imperial_bow_1|귀족 발라히르 활
itm_imperial_bow_1_pl|귀족 발라히르 활
itm_fire_nomad_bow|빨간 불꽃 보안관의 활
itm_fire_nomad_bow_pl|빨간 불꽃 보안관의 활
itm_imperial_bow_2|제국의 붉은 활
itm_imperial_bow_2_pl|제국의 붉은 활
itm_imperial_bow|귀족 활
itm_imperial_bow_pl|귀족 활
itm_hunting_crossbow|사냥용 크로스보우
itm_hunting_crossbow_pl|사냥용 크로스보우
itm_light_crossbow|가벼운 크로스보우
itm_light_crossbow_pl|가벼운 크로스보우
itm_akheavy_crossbow_1|파란 크로스보우
itm_akheavy_crossbow_1_pl|파란 크로스보우
itm_spak_crsb02|페리스노 기병 크로스보우
itm_spak_crsb02_pl|페리스노 기병 크로스보우
itm_new_sniper_crossbow|개선된 크로스보우
itm_new_sniper_crossbow_pl|개선된 크로스보우
itm_van_helsing_crossbow_01|드워프 크로스보우
itm_van_helsing_crossbow_01_pl|드워프 크로스보우
itm_crossbow|크로스보우
itm_crossbow_pl|크로스보우
itm_bow_a|도끼활
itm_bow_a_pl|도끼활
itm_heavy_crossbow|무거운 크로스보우
itm_heavy_crossbow_pl|무거운 크로스보우
itm_spak_crsb01|페리스노 크로스보우
itm_spak_crsb01_pl|페리스노 크로스보우
itm_sniper_crossbow|공성 크로스보우
itm_sniper_crossbow_pl|공성 크로스보우
itm_crossbow_axe|날 달린 크로스보우
itm_crossbow_axe_pl|날 달린 크로스보우
itm_crossbow_axe_melee|날 달린 크로스보우
itm_crossbow_axe_melee_pl|날 달린 크로스보우
itm_throwing_knives|투척용 주머니칼
itm_throwing_knives_pl|투척용 주머니칼
itm_throwing_daggers|투척용 단검
itm_throwing_daggers_pl|투척용 단검
itm_assassin_throwing_daggers|암살용 단검
itm_assassin_throwing_daggers_pl|암살용 단검
itm_shinobi_bite_throw|쿠나이
itm_shinobi_bite_throw_pl|쿠나이
itm_shinobi_bite|쿠나이
itm_shinobi_bite_pl|쿠나이
itm_darts|다트
itm_darts_pl|다트
itm_war_darts|전쟁용 다트
itm_war_darts_pl|전쟁용 다트
itm_javelin|투창
itm_javelin_pl|투창
itm_javelin_melee|투창
itm_javelin_melee_pl|투창
itm_jarid|자리드
itm_jarid_pl|자리드
itm_jarid_melee|자리드
itm_jarid_melee_pl|자리드
itm_roman_javelin|군단 투창
itm_roman_javelin_pl|군단 투창
itm_roman_javelin_melee|군단 투창
itm_roman_javelin_melee_pl|군단 투창
itm_throwing_spears|투척용 창
itm_throwing_spears_pl|투척용 창
itm_throwing_spear_melee|투척용 창
itm_throwing_spear_melee_pl|투척용 창
itm_nowe_jarid|하콘 자리드
itm_nowe_jarid_pl|하콘 자리드
itm_nowe_jarid_melee|하콘 자리드
itm_nowe_jarid_melee_pl|하콘 자리드
itm_roman_pilum_1|필라
itm_roman_pilum_1_pl|필라
itm_roman_pilum_2|군단 필라
itm_roman_pilum_2_pl|군단 필라
itm_light_throwing_axes|가벼운 투척용 도끼
itm_light_throwing_axes_pl|가벼운 투척용 도끼
itm_light_throwing_axes_melee|가벼운 투척용 도끼
itm_light_throwing_axes_melee_pl|가벼운 투척용 도끼
itm_throwing_axes|투척용 도끼
itm_throwing_axes_pl|투척용 도끼
itm_throwing_axes_melee|투척용 도끼
itm_throwing_axes_melee_pl|투척용 도끼
itm_heavy_throwing_axes|무거운 투척용 도끼
itm_heavy_throwing_axes_pl|무거운 투척용 도끼
itm_heavy_throwing_axes_melee|무거운 투척용 도끼
itm_heavy_throwing_axes_melee_pl|무거운 투척용 도끼
itm_rohirrim_throwing_axe|치명적인 투척용 도끼
itm_rohirrim_throwing_axe_pl|치명적인 투척용 도끼
itm_hurlbat_1|할바트
itm_hurlbat_1_pl|할바트
itm_hurlbat_1_melee|할바트
itm_hurlbat_1_melee_pl|할바트
itm_hurlbat_2|기사의 할바트
itm_hurlbat_2_pl|기사의 할바트
itm_hurlbat_2_melee|기사의 할바트
itm_hurlbat_2_melee_pl|기사의 할바트
itm_luc_throwing_hammer|투척용 망치
itm_luc_throwing_hammer_pl|투척용 망치
itm_luc_throwing_scimitar|투척용 시미터
itm_luc_throwing_scimitar_pl|투척용 시미터
itm_luc_throwing_scimitar_melee|투척용 시미터
itm_luc_throwing_scimitar_melee_pl|투척용 시미터
itm_stones|돌멩이
itm_stones_pl|돌멩이
itm_knife|주머니칼
itm_knife_pl|주머니칼
itm_sickle|낫
itm_sickle_pl|낫
itm_dagger|단검
itm_dagger_pl|단검
itm_butchering_knife|도살용 주머니칼
itm_butchering_knife_pl|도살용 주머니칼
itm_cleaver|클리버
itm_cleaver_pl|클리버
itm_luc_italian_dagger|선술집에서 감추기용 단검
itm_luc_italian_dagger_pl|선술집에서 감추기용 단검
itm_luc_sarranid_dagger|드라하란 단검
itm_luc_sarranid_dagger_pl|드라하란 단검
itm_wood_elven_knife|엘프 주머니칼
itm_wood_elven_knife_pl|엘프 주머니칼
itm_jack_sting|고대의 주머니칼
itm_jack_sting_pl|고대의 주머니칼
itm_luc_rondel_dagger_p|아사신의 단검
itm_luc_rondel_dagger_p_pl|아사신의 단검
itm_torch|횃불
itm_torch_pl|횃불
itm_sword_medieval_b_small|짧은 검
itm_sword_medieval_b_small_pl|짧은 검
itm_sword_viking_2_small|노르딕 짧은 검
itm_sword_viking_2_small_pl|노르딕 짧은 검
itm_sword_medieval_c_small|짧은 군용검
itm_sword_medieval_c_small_pl|짧은 군용검
itm_luc_scramasax|스크래머색스
itm_luc_scramasax_pl|스크래머색스
itm_falchion|팔치온
itm_falchion_pl|팔치온
itm_military_cleaver_short|짧은 클리버
itm_military_cleaver_short_pl|짧은 클리버
itm_sword_khergit_3|오래된 군도
itm_sword_khergit_3_pl|오래된 군도
itm_luc_english_falchion|긴 팔치온
itm_luc_english_falchion_pl|긴 팔치온
itm_lorien_sword_b|엘프 짧은 검
itm_lorien_sword_b_pl|엘프 짧은 검
itm_sword_viking_3_small|노르딕 짧은 전쟁검
itm_sword_viking_3_small_pl|노르딕 짧은 전쟁검
itm_jack_boromir|고대의 검
itm_jack_boromir_pl|고대의 검
itm_crusaders_swords_a|짧은 브로드소드
itm_crusaders_swords_a_pl|짧은 브로드소드
itm_sword_khergit_2|군도
itm_sword_khergit_2_pl|군도
itm_strange_short_sword|이상한 짧은 검
itm_strange_short_sword_pl|이상한 짧은 검
itm_swiss_falchion_v3|페리스노안 팔치온
itm_swiss_falchion_v3_pl|페리스노안 팔치온
itm_jack_herugrim|장로의 검
itm_jack_herugrim_pl|장로의 검
itm_sword_khergit_1|유목민 군도
itm_sword_khergit_1_pl|유목민 군도
itm_lorien_sword_a|엘프 장검
itm_lorien_sword_a_pl|엘프 장검
itm_jack_faramir|조상의 검
itm_jack_faramir_pl|조상의 검
itm_strange_rapier|이상한 레이피어
itm_strange_rapier_pl|이상한 레이피어
itm_sword_viking_2|오래된 노르딕 검
itm_sword_viking_2_pl|오래된 노르딕 검
itm_sword_medieval_b|검
itm_sword_medieval_b_pl|검
itm_sword_medieval_c_long|장검
itm_sword_medieval_c_long_pl|장검
itm_sword_viking_1|노르딕 검
itm_sword_viking_1_pl|노르딕 검
itm_broadsword|브로드소드
itm_broadsword_pl|브로드소드
itm_scimitar|시미터
itm_scimitar_pl|시미터
itm_sword_medieval_c|군용검
itm_sword_medieval_c_pl|군용검
itm_saracin_sword_e|드라하란 검
itm_saracin_sword_e_pl|드라하란 검
itm_military_cleaver_b|병사의 클리버
itm_military_cleaver_b_pl|병사의 클리버
itm_italian_sword|페리스노 군용검
itm_italian_sword_pl|페리스노 군용검
itm_sword_medieval_d_long|군용 장검
itm_sword_medieval_d_long_pl|군용 장검
itm_luc_flemish_sword|플레미시 검
itm_luc_flemish_sword_pl|플레미시 검
itm_saracin_sword_d|남부 전사의 검
itm_saracin_sword_d_pl|남부 전사의 검
itm_nordic_sword_v1|북부의 검
itm_nordic_sword_v1_pl|북부의 검
itm_gondor_sword|용의 제국 검
itm_gondor_sword_pl|용의 제국 검
itm_crusader_sword_c|종사의 검
itm_crusader_sword_c_pl|종사의 검
itm_2scimitar_green|페리스노안 녹색 전쟁검
itm_2scimitar_green_pl|페리스노안 녹색 전쟁검
itm_sword_rusty_a|검은 칼
itm_sword_rusty_a_pl|검은 칼
itm_1hlongsword|장검
itm_1hlongsword_pl|장검
itm_sword_viking_3|노르딕 전쟁검
itm_sword_viking_3_pl|노르딕 전쟁검
itm_sword_medieval_a|오래된 기사의 검
itm_sword_medieval_a_pl|오래된 기사의 검
itm_highlad_broadsword|고산지대 브로드소드
itm_highlad_broadsword_pl|고산지대 브로드소드
itm_saracin_sword_b|귀족의 검
itm_saracin_sword_b_pl|귀족의 검
itm_saracin_sword_c|검은 브로드소드
itm_saracin_sword_c_pl|검은 브로드소드
itm_crusader_sword|새로운 신들의 검
itm_crusader_sword_pl|새로운 신들의 검
itm_warblade_black01|검은 엘프 전쟁검
itm_warblade_black01_pl|검은 엘프 전쟁검
itm_military_cleaver_c|군용 클리버
itm_military_cleaver_c_pl|군용 클리버
itm_scimitar_b|정예 시미터
itm_scimitar_b_pl|정예 시미터
itm_crusader_long_sword_a|기사의 장검
itm_crusader_long_sword_a_pl|기사의 장검
itm_viking_sword_a|무거운 북부의 검
itm_viking_sword_a_pl|무거운 북부의 검
itm_saracin_sword_a|드라하란 기병검
itm_saracin_sword_a_pl|드라하란 기병검
itm_courtblades_black|검은 궁정검
itm_courtblades_black_pl|검은 궁정검
itm_luc_strange_blade|이상한 칼
itm_luc_strange_blade_pl|이상한 칼
itm_warblade_black02|검은 고대의 전쟁검
itm_warblade_black02_pl|검은 고대의 전쟁검
itm_crusader_sword_b|기사의 검
itm_crusader_sword_b_pl|기사의 검
itm_luc_sarranid_falchion_m2|무거운 시미터
itm_luc_sarranid_falchion_m2_pl|무거운 시미터
itm_khopesh_1|코피스
itm_khopesh_1_pl|코피스
itm_scimitar_whiteleather|팔코니안 귀족 검
itm_scimitar_whiteleather_pl|팔코니안 귀족 검
itm_crusader_long_sword_c|흑기사의 검
itm_crusader_long_sword_c_pl|흑기사의 검
itm_courtblades_ebony|흑단 기사의 검
itm_courtblades_ebony_pl|흑단 기사의 검
itm_warblade_darkwoodgold|드라하란 왕족의 검
itm_warblade_darkwoodgold_pl|드라하란 왕족의 검
itm_elvish_sword|엘프 귀족의 검
itm_elvish_sword_pl|엘프 귀족의 검
itm_warblade_greensilver|Green Elven Courtblade
itm_warblade_greensilver_pl|Green Elven Courtblade
itm_warblade_ivorygold|Ancient Golden Warblade
itm_warblade_ivorygold_pl|Ancient Golden Warblade
itm_luc_italian_longsword|One-Handed Longsword
itm_luc_italian_longsword_pl|One-Handed Longsword
itm_war_sword_no1|Squire's Longsword
itm_war_sword_no1_pl|Squire's Longsword
itm_sword_val_2|Etched Knight's Sword
itm_sword_val_2_pl|Etched Knight's Sword
itm_claymore_no1_v3|One-Handed Knight's Claymore
itm_claymore_no1_v3_pl|One-Handed Knight's Claymore
itm_giant_cleaver|Giant Cleaver
itm_giant_cleaver_pl|Giant Cleaver
itm_demonic_sword_1h|Demonic Sword
itm_demonic_sword_1h_pl|Demonic Sword
itm_sword_val_1|Royal Sword with Emerald
itm_sword_val_1_pl|Royal Sword with Emerald
itm_youhou_assassin_sword|Assassin's Sword
itm_youhou_assassin_sword_pl|Assassin's Sword
itm_sword_val_3|Royal Sword with Ruby
itm_sword_val_3_pl|Royal Sword with Ruby
itm_dirk|Dwarven Blade
itm_dirk_pl|Dwarven Blade
itm_dwarf_sword_a|Dwarven Sword
itm_dwarf_sword_a_pl|Dwarven Sword
itm_dwarf_sword_c|Dwarven Infantry Sword
itm_dwarf_sword_c_pl|Dwarven Infantry Sword
itm_dwarf_sword_d|Dwarven Noble Sword
itm_dwarf_sword_d_pl|Dwarven Noble Sword
itm_roman_gladius_1|Gladius
itm_roman_gladius_1_pl|Gladius
itm_roman_gladius_2|Legion Gladius
itm_roman_gladius_2_pl|Legion Gladius
itm_roman_gladius_3|Imperial Gladius
itm_roman_gladius_3_pl|Imperial Gladius
itm_roman_cav_sword_1|Legion Sword
itm_roman_cav_sword_1_pl|Legion Sword
itm_roman_cav_sword_3|Legion Cavalry Sword
itm_roman_cav_sword_3_pl|Legion Cavalry Sword
itm_roman_cav_sword_2|Legion Centurion Sword
itm_roman_cav_sword_2_pl|Legion Centurion Sword
itm_imperial_cavalry_sword1h|Imperial Cavalry Sword
itm_imperial_cavalry_sword1h_pl|Imperial Cavalry Sword
itm_luc_celtic_sword|Praetorian's Sword
itm_luc_celtic_sword_pl|Praetorian's Sword
itm_lui_waronehandedaxec|Woodsman's Short Axe
itm_lui_waronehandedaxec_pl|Woodsman's Short Axe
itm_lui_vikingaxeonehb|Blue Bladed Axe
itm_lui_vikingaxeonehb_pl|Blue Bladed Axe
itm_nordic_axe_no2|Raider Axe
itm_nordic_axe_no2_pl|Raider Axe
itm_one_handed_war_axe_spiked|Militia Axe
itm_one_handed_war_axe_spiked_pl|Militia Axe
itm_lui_knightaxeoneh|Bluetint Axe
itm_lui_knightaxeoneh_pl|Bluetint Axe
itm_lui_waronehandedaxe|Red Chopper
itm_lui_waronehandedaxe_pl|Red Chopper
itm_one_handed_war_axe_no4|Footman War Axe
itm_one_handed_war_axe_no4_pl|Footman War Axe
itm_one_handed_war_axe_b|One Handed War Axe
itm_one_handed_war_axe_b_pl|One Handed War Axe
itm_lui_vaegiraxe|Maccavian Waraxe
itm_lui_vaegiraxe_pl|Maccavian Waraxe
itm_luc_knightaxeoneh|Sergeant Axe
itm_luc_knightaxeoneh_pl|Sergeant Axe
itm_one_handed_war_axe_no12|Guardian One Handed Axe
itm_one_handed_war_axe_no12_pl|Guardian One Handed Axe
itm_rohirrim_short_axe|Perisno Short Axe
itm_rohirrim_short_axe_pl|Perisno Short Axe
itm_horsemans_axe_no2|Horsemans Spiked Axe
itm_horsemans_axe_no2_pl|Horsemans Spiked Axe
itm_one_handed_war_axe_no6|Short Battle Axe
itm_one_handed_war_axe_no6_pl|Short Battle Axe
itm_one_handed_war_axe_no7|Bending War Axe
itm_one_handed_war_axe_no7_pl|Bending War Axe
itm_knights_war_axe_1h|Heavy Sergeant Axe
itm_knights_war_axe_1h_pl|Heavy Sergeant Axe
itm_lui_knightaxeonehb|Steelcoat Axe
itm_lui_knightaxeonehb_pl|Steelcoat Axe
itm_one_handed_war_axe_no11|Guardian Tear Axe
itm_one_handed_war_axe_no11_pl|Guardian Tear Axe
itm_lui_knightaxeonehc|Decorated Steetcoat Axe
itm_lui_knightaxeonehc_pl|Decorated Steetcoat Axe
itm_rohirrim_long_hafted_axe|Perisno War Hatchet
itm_rohirrim_long_hafted_axe_pl|Perisno War Hatchet
itm_one_handed_war_axe_no10|Punched War Axe
itm_one_handed_war_axe_no10_pl|Punched War Axe
itm_lui_battleaxenewb|Tundra Axe
itm_lui_battleaxenewb_pl|Tundra Axe
itm_luc_baronaxeoneh|Baron Axe
itm_luc_baronaxeoneh_pl|Baron Axe
itm_rohan_axe_reward|Perisno Double Bladed Axe
itm_rohan_axe_reward_pl|Perisno Double Bladed Axe
itm_luc_knightly_axe_one_handed|Iron Knightly Axe
itm_luc_knightly_axe_one_handed_pl|Iron Knightly Axe
itm_lui_baronaxeoneh|Rich Baron Axe
itm_lui_baronaxeoneh_pl|Rich Baron Axe
itm_waorchaosaxea|Runed Chaos Axe
itm_waorchaosaxea_pl|Runed Chaos Axe
itm_horsemans_axe_no4|Axe
itm_horsemans_axe_no4_pl|Axe
itm_luc_waronehandedaxec|Hatchet
itm_luc_waronehandedaxec_pl|Hatchet
itm_one_handed_battle_axe_a|Woodsman's Axe
itm_one_handed_battle_axe_a_pl|Woodsman's Axe
itm_one_handed_war_axe_no14|Light One-Handed Axe
itm_one_handed_war_axe_no14_pl|Light One-Handed Axe
itm_lui_waronehandedaxeb|Yellow Axe
itm_lui_waronehandedaxeb_pl|Yellow Axe
itm_horsemans_axe_no1|Horsemans Axe
itm_horsemans_axe_no1_pl|Horsemans Axe
itm_mackie_varangian_axe|Varangian Axe
itm_mackie_varangian_axe_pl|Varangian Axe
itm_one_handed_battle_axe_c|One Handed Battle Axe
itm_one_handed_battle_axe_c_pl|One Handed Battle Axe
itm_horsemans_axe_no3|Horsemans Battle Axe
itm_horsemans_axe_no3_pl|Horsemans Battle Axe
itm_war_axe|Perisno Guard Axe
itm_war_axe_pl|Perisno Guard Axe
itm_lui_knightaxeonehd|Earcut Axe
itm_lui_knightaxeonehd_pl|Earcut Axe
itm_great_axe_no1|Guardian Hatchet
itm_great_axe_no1_pl|Guardian Hatchet
itm_one_handed_war_axe_no3|Cavalry Battle Axe
itm_one_handed_war_axe_no3_pl|Cavalry Battle Axe
itm_lui_kjergitaxe|Axe Of War
itm_lui_kjergitaxe_pl|Axe Of War
itm_axe_crusader_1|Black Axe
itm_axe_crusader_1_pl|Black Axe
itm_lui_knightaxetwoha|Knights Axe
itm_lui_knightaxetwoha_pl|Knights Axe
itm_lui_knightaxeonehe|Deepscar Axe
itm_lui_knightaxeonehe_pl|Deepscar Axe
itm_luc_iron_hand_axe_h|Small Tipped Battle Axe
itm_luc_iron_hand_axe_h_pl|Small Tipped Battle Axe
itm_lui_knightbattleaxenew|Scar Axe
itm_lui_knightbattleaxenew_pl|Scar Axe
itm_lui_battleaxea|Maccavian Battle Axe
itm_lui_battleaxea_pl|Maccavian Battle Axe
itm_luc_horsemans_axe|Horseman's Iron Axe
itm_luc_horsemans_axe_pl|Horseman's Iron Axe
itm_luc_knightly_axe_one_handed_b|Lordly Battle Axe
itm_luc_knightly_axe_one_handed_b_pl|Lordly Battle Axe
itm_luc_iron_hand_axe_g|Iron Battle Axe
itm_luc_iron_hand_axe_g_pl|Iron Battle Axe
itm_bleeding_killer|Bleeding Killer
itm_bleeding_killer_pl|Bleeding Killer
itm_battle_axe_le_duc|Long Horseman Axe
itm_battle_axe_le_duc_pl|Long Horseman Axe
itm_luc_english_horseman_axe|Drache Riders Axe
itm_luc_english_horseman_axe_pl|Drache Riders Axe
itm_lui_knightaxetwohb|Drooping Crow Axe
itm_lui_knightaxetwohb_pl|Drooping Crow Axe
itm_battle_axe_no5|Falling Steel Axe
itm_battle_axe_no5_pl|Falling Steel Axe
itm_gothic_battle_axe_no4|Long One-Handed Axe
itm_gothic_battle_axe_no4_pl|Long One-Handed Axe
itm_luc_axe_knight_z|Long One-Handed Battle Axe
itm_luc_axe_knight_z_pl|Long One-Handed Battle Axe
itm_luc_germanic_battle_axe|Drache Battle Axe
itm_luc_germanic_battle_axe_pl|Drache Battle Axe
itm_luc_knightly_axe|Baatur's Axe
itm_luc_knightly_axe_pl|Baatur's Axe
itm_luc_battleaxeb|Long Knight's Axe
itm_luc_battleaxeb_pl|Long Knight's Axe
itm_lui_rangeraxe|Ranger Battle Axe
itm_lui_rangeraxe_pl|Ranger Battle Axe
itm_german_horsemans_axe_no1|Knight's War Axe
itm_german_horsemans_axe_no1_pl|Knight's War Axe
itm_lui_knightbastardaxea|Headcutter
itm_lui_knightbastardaxea_pl|Headcutter
itm_luc_knightly_axe_b|Speared War Axe
itm_luc_knightly_axe_b_pl|Speared War Axe
itm_spak_iceaxe|Limb Carver
itm_spak_iceaxe_pl|Limb Carver
itm_sungodaxe|Dwarven Sungod Axe
itm_sungodaxe_pl|Dwarven Sungod Axe
itm_mace_1|Spiked Club
itm_mace_1_pl|Spiked Club
itm_luc_new_spiked_club|Spiked Club
itm_luc_new_spiked_club_pl|Spiked Club
itm_mace_3|Spiked Mace
itm_mace_3_pl|Spiked Mace
itm_fighting_pick|Fighting Pick
itm_fighting_pick_pl|Fighting Pick
itm_luc_spiked_mace_b|Darkened Mace
itm_luc_spiked_mace_b_pl|Darkened Mace
itm_morningstar_no1|Small Morningstar
itm_morningstar_no1_pl|Small Morningstar
itm_spiked_mace|Metal Spiked Mace
itm_spiked_mace_pl|Metal Spiked Mace
itm_dwarf_adz|Small Dwarven Pickaxe
itm_dwarf_adz_pl|Small Dwarven Pickaxe
itm_rrr_mace3|Spiked Deathbringer
itm_rrr_mace3_pl|Spiked Deathbringer
itm_pickaxe_hand|Shadow Hunter's Pickaxe
itm_pickaxe_hand_pl|Shadow Hunter's Pickaxe
itm_military_pick|Military Pick
itm_military_pick_pl|Military Pick
itm_german_morningstar|Morgenstern
itm_german_morningstar_pl|Morgenstern
itm_military_sickle_a|Military Sickle
itm_military_sickle_a_pl|Military Sickle
itm_luc_horseman_pick|Horseman's Pick
itm_luc_horseman_pick_pl|Horseman's Pick
itm_spiked_war_club_no1|Spiked War Club
itm_spiked_war_club_no1_pl|Spiked War Club
itm_mackie_mangler_short|Short Mangler
itm_mackie_mangler_short_pl|Short Mangler
itm_luc_morningstar_4|Tolranian Morningstar
itm_luc_morningstar_4_pl|Tolranian Morningstar
itm_dwarf_pickaxe|Dwarven Darksteel Pickaxe
itm_dwarf_pickaxe_pl|Dwarven Darksteel Pickaxe
itm_luc_morningstar_3|Perisno Spiked Morningstar
itm_luc_morningstar_3_pl|Perisno Spiked Morningstar
itm_luc_iron_morningstar|Iron Morningstar
itm_luc_iron_morningstar_pl|Iron Morningstar
itm_knights_winged_mace_2h|Holy Mace
itm_knights_winged_mace_2h_pl|Holy Mace
itm_luc_hammer_spike|Spiked Hammer
itm_luc_hammer_spike_pl|Spiked Hammer
itm_wooden_stick|Wooden Stick
itm_wooden_stick_pl|Wooden Stick
itm_club2_v2|Bandit Club
itm_club2_v2_pl|Bandit Club
itm_rrr_club1| Wooden Spiked Club
itm_rrr_club1_pl| Wooden Spiked Club
itm_luc_studded_club|Studded Rolling Pin
itm_luc_studded_club_pl|Studded Rolling Pin
itm_mace_2|Knobbed Mace
itm_mace_2_pl|Knobbed Mace
itm_militia_hammer|Militia Hammer
itm_militia_hammer_pl|Militia Hammer
itm_mace_4|Winged Mace
itm_mace_4_pl|Winged Mace
itm_saracen_mace|Light Wooden Mace
itm_saracen_mace_pl|Light Wooden Mace
itm_rrr_mace4|Tolranian Mace
itm_rrr_mace4_pl|Tolranian Mace
itm_luc_knobbed_mace_b|Military Knobbed Mace
itm_luc_knobbed_mace_b_pl|Military Knobbed Mace
itm_luc_knobbed_mace|Dark Knobbed Mace
itm_luc_knobbed_mace_pl|Dark Knobbed Mace
itm_hammer|Small Battle Hammer
itm_hammer_pl|Small Battle Hammer
itm_luc_spiked_mace|Blunt Spiked Mace
itm_luc_spiked_mace_pl|Blunt Spiked Mace
itm_rrr_hammer1|Spine Warhammer
itm_rrr_hammer1_pl|Spine Warhammer
itm_luc_german_winged_mace|Drache Winged Mace
itm_luc_german_winged_mace_pl|Drache Winged Mace
itm_knights_warhammer_no1|Whitesteel Warhammer
itm_knights_warhammer_no1_pl|Whitesteel Warhammer
itm_lui_mace|Manhunter Mace
itm_lui_mace_pl|Manhunter Mace
itm_lui_empirewarhammerc|Sharp Ended Hammer
itm_lui_empirewarhammerc_pl|Sharp Ended Hammer
itm_jan_zizkas_mace|Ceremonial Mace
itm_jan_zizkas_mace_pl|Ceremonial Mace
itm_winged_mace|Flanged Mace
itm_winged_mace_pl|Flanged Mace
itm_luc_warhammer_s|Steel Battlehammer
itm_luc_warhammer_s_pl|Steel Battlehammer
itm_knights_warhammer_no2|Foot Knight's Hammer
itm_knights_warhammer_no2_pl|Foot Knight's Hammer
itm_ball_mace_no2|Ball Mace
itm_ball_mace_no2_pl|Ball Mace
itm_military_hammer|Military Hammer
itm_military_hammer_pl|Military Hammer
itm_knights_winged_mace_1h|Falconian One-Handed Mace
itm_knights_winged_mace_1h_pl|Falconian One-Handed Mace
itm_crude_warhammer|Darksteel Warhammer
itm_crude_warhammer_pl|Darksteel Warhammer
itm_sarranid_mace_1|Iron Mace
itm_sarranid_mace_1_pl|Iron Mace
itm_lui_empirewarhammerb|Empire Spiked Fighting Hammer
itm_lui_empirewarhammerb_pl|Empire Spiked Fighting Hammer
itm_winged_mace_no1|Tolranian Winged Mace
itm_winged_mace_no1_pl|Tolranian Winged Mace
itm_luc_kriegshammer|Kriegshammer
itm_luc_kriegshammer_pl|Kriegshammer
itm_knights_mace_no1|Armed Winged Mace
itm_knights_mace_no1_pl|Armed Winged Mace
itm_lui_knighthammerempire|Fighting Hammer
itm_lui_knighthammerempire_pl|Fighting Hammer
itm_luc_flanged_mace_iron|Iron Flanged Mace
itm_luc_flanged_mace_iron_pl|Iron Flanged Mace
itm_luc_spiked_mace_5p|Long War Mace
itm_luc_spiked_mace_5p_pl|Long War Mace
itm_luc_bronze_mace|God Of Amber Mace
itm_luc_bronze_mace_pl|God Of Amber Mace
itm_gothic_hammer|Heavy Hammer
itm_gothic_hammer_pl|Heavy Hammer
itm_luc_winged_mace_2h|Long Gothic Mace
itm_luc_winged_mace_2h_pl|Long Gothic Mace
itm_smallsword_marauder_recruit_01|Giant's Knife
itm_smallsword_marauder_recruit_01_pl|Giant's Knife
itm_smallaxe_marauder_recruit_b_01|Giant's Small Axe
itm_smallaxe_marauder_recruit_b_01_pl|Giant's Small Axe
itm_smallaxe_marauder_recruit_a_01|Sut Small Axe
itm_smallaxe_marauder_recruit_a_01_pl|Sut Small Axe
itm_axe_marauder_01|Bakhal One-Handed Axe
itm_axe_marauder_01_pl|Bakhal One-Handed Axe
itm_greatsword_elite_marauder_of_norsca_01|Sut One-Handed Sword
itm_greatsword_elite_marauder_of_norsca_01_pl|Sut One-Handed Sword
itm_greatcrowbill_weathered_marauder_of_norsca_01|Giant War Hammer
itm_greatcrowbill_weathered_marauder_of_norsca_01_pl|Giant War Hammer
itm_smallcrowbill_marauder_recruit_01|Bakhal Crowbill
itm_smallcrowbill_marauder_recruit_01_pl|Bakhal Crowbill
itm_sut_slasher|Sut Raider's Sabre
itm_sut_slasher_pl|Sut Raider's Sabre
itm_axe_raider_01|Sut One-Handed Axe
itm_axe_raider_01_pl|Sut One-Handed Axe
itm_middleaxe_marauder_of_norsca_a_01|Giant's Small War Axe
itm_middleaxe_marauder_of_norsca_a_01_pl|Giant's Small War Axe
itm_axe_weathered_marauder_01|Giant Battle Axe
itm_axe_weathered_marauder_01_pl|Giant Battle Axe
itm_crowbill_marauder_01|Bakhal War Crowbill
itm_crowbill_marauder_01_pl|Bakhal War Crowbill
itm_middleaxe_marauder_of_norsca_b_01|Giant Waraxe
itm_middleaxe_marauder_of_norsca_b_01_pl|Giant Waraxe
itm_sut_slasher_02|Sut Slasher
itm_sut_slasher_02_pl|Sut Slasher
itm_crowbill_weathered_marauder_01|Bakhal Warlord Crowbill
itm_crowbill_weathered_marauder_01_pl|Bakhal Warlord Crowbill
itm_giant_axe_01|Sut Executioner's Axe
itm_giant_axe_01_pl|Sut Executioner's Axe
itm_sut_one_handed_war_axe|Sut One-Handed Chieftain Axe
itm_sut_one_handed_war_axe_pl|Sut One-Handed Chieftain Axe
itm_axe_weathered_raider_01|Bakhal Spiked Axe
itm_axe_weathered_raider_01_pl|Bakhal Spiked Axe
itm_sut_two_handed_axe|Bakhal Two Handed Axe
itm_sut_two_handed_axe_pl|Bakhal Two Handed Axe
itm_bigaxe_weathered_marauder_01|Bakhal Waraxe
itm_bigaxe_weathered_marauder_01_pl|Bakhal Waraxe
itm_axe_weathered_berserker_b_01|Bakhal Dismemberer
itm_axe_weathered_berserker_b_01_pl|Bakhal Dismemberer
itm_giant_greatsword|Giant Greatsword
itm_giant_greatsword_pl|Giant Greatsword
itm_axe_berserker_a_01|Sut Chieftain's Two-Handed Axe
itm_axe_berserker_a_01_pl|Sut Chieftain's Two-Handed Axe
itm_axe_weathered_berserker_a_01|Giant Battle Axe
