
trp_k12_village_walker|"마을 사람"
trp_k12_village_walker_pl|"마을 사람"
trp_k13_village_walker|"마을 사람"
trp_k13_village_walker_pl|"마을 사람"
trp_k14_village_walker|"마을 사람"
trp_k14_village_walker_pl|"마을 사람"
trp_k15_village_walker|"마을 사람"
trp_k15_village_walker_pl|"마을 사람"
trp_k16_village_walker|"마을 사람"
trp_k16_village_walker_pl|"마을 사람"
trp_k_zann_village_walker|"마을 사람"
trp_k_zann_village_walker_pl|"마을 사람"
trp_k01_f_town_walker|"도시 여자"
trp_k01_f_town_walker_pl|"도시 여자"
trp_k02_f_town_walker|"도시 여자"
trp_k02_f_town_walker_pl|"도시 여자"
trp_k03_f_town_walker|"도시 여자"
trp_k03_f_town_walker_pl|"도시 여자"
trp_k04_f_town_walker|"도시 여자"
trp_k04_f_town_walker_pl|"도시 여자"
trp_k05_f_town_walker|"도시 여자"
trp_k05_f_town_walker_pl|"도시 여자"
trp_k06_f_town_walker|"도시 여자"
trp_k06_f_town_walker_pl|"도시 여자"
trp_k08_f_town_walker|"도시 여자"
trp_k08_f_town_walker_pl|"도시 여자"
trp_k09_f_town_walker|"도시 여자"
trp_k09_f_town_walker_pl|"도시 여자"
trp_k10_f_town_walker|"도시 여자"
trp_k10_f_town_walker_pl|"도시 여자"
trp_k11_f_town_walker|"도시 여자"
trp_k11_f_town_walker_pl|"도시 여자"
trp_k12_f_town_walker|"도시 여자"
trp_k12_f_town_walker_pl|"도시 여자"
trp_k13_f_town_walker|"도시 여자"
trp_k13_f_town_walker_pl|"도시 여자"
trp_k14_f_town_walker|"도시 여자"
trp_k14_f_town_walker_pl|"도시 여자"
trp_k15_f_town_walker|"도시 여자"
trp_k15_f_town_walker_pl|"도시 여자"
trp_k16_f_town_walker|"도시 여자"
trp_k16_f_town_walker_pl|"도시 여자"
trp_k01_f_village_walker|"여농민"
trp_k01_f_village_walker_pl|"여농민"
trp_k02_f_village_walker|"여농민"
trp_k02_f_village_walker_pl|"여농민"
trp_k03_f_village_walker|"여농민"
trp_k03_f_village_walker_pl|"여농민"
trp_k04_f_village_walker|"여농민"
trp_k04_f_village_walker_pl|"여농민"
trp_k05_f_village_walker|"여농민"
trp_k05_f_village_walker_pl|"여농민"
trp_k06_f_village_walker|"여농민"
trp_k06_f_village_walker_pl|"여농민"
trp_k08_f_village_walker|"여농민"
trp_k08_f_village_walker_pl|"여농민"
trp_k09_f_village_walker|"여농민"
trp_k09_f_village_walker_pl|"여농민"
trp_k10_f_village_walker|"여농민"
trp_k10_f_village_walker_pl|"여농민"
trp_k11_f_village_walker|"여농민"
trp_k11_f_village_walker_pl|"여농민"
trp_k12_f_village_walker|"여농민"
trp_k12_f_village_walker_pl|"여농민"
trp_k13_f_village_walker|"여농민"
trp_k13_f_village_walker_pl|"여농민"
trp_spy_walker_1|"도시 남자"
trp_spy_walker_1_pl|"도시 남자"
trp_spy_walker_2|"도시 여자"
trp_spy_walker_2_pl|"도시 여자"
trp_ramun_the_slave_trader|"노예 상인 라문"
trp_ramun_the_slave_trader_pl|"노예 상인 라문"
trp_xerina|"여전사 켈라"
trp_xerina_pl|"켈라"
trp_dranton|"클라샤스"
trp_dranton_pl|"클라샤스"
trp_kradus|"검 마스터 신딤"
trp_kradus_pl|"신딤"
trp_tourneynpc1|"방랑자 테일"
trp_tourneynpc1_pl|"방랑자 테일"
trp_tourneynpc2|"방패 마스터 에이린"
trp_tourneynpc2_pl|"에이린"
trp_tourneynpc3|"기사 켈라스"
trp_tourneynpc3_pl|"켈라스"
trp_tourneynpc4|"기사 메이어"
trp_tourneynpc4_pl|"메이어"
trp_tourneynpc5|"전사 데터니"
trp_tourneynpc5_pl|"전사 데터니"
trp_tourneynpc6|"최고의 칼잡이 레진"
trp_tourneynpc6_pl|"최고의 칼잡이 레진"
trp_tourneynpc7|"창술 마스터 헤일"
trp_tourneynpc7_pl|"창술 마스터 헤일"
trp_tourneynpc8|"기사 나들렛"
trp_tourneynpc8_pl|"기사 나들렛"
trp_tourneynpc9|"기사 슬라이서"
trp_tourneynpc9_pl|"기사 슬라이서"
trp_tourneynpc10|"무기 마스터 아렛"
trp_tourneynpc10_pl|"무기 마스터 아렛"
trp_tourneynpc11|"사막의 암살자 오르드톰"
trp_tourneynpc11_pl|"사막의 암살자 오르드톰"
trp_tourneynpc12|"기사 이오디스"
trp_tourneynpc12_pl|"기사 이오디스"
trp_tourneynpc13|"아스코먼"
trp_tourneynpc13_pl|"아스코먼"
trp_tourneynpc14|"외국인 라프칼"
trp_tourneynpc14_pl|"외국인 라프칼"
trp_tourneynpc15|"전사 챔피언 토바"
trp_tourneynpc15_pl|"전사 챔피언 토바"
trp_tutorial_trainer|"훈련장 관리자"
trp_tutorial_trainer_pl|"훈련장 관리자"
trp_galeas|"갈레아스"
trp_galeas_pl|"갈레아스"
trp_farmer_from_bandit_village|"농민"
trp_farmer_from_bandit_village_pl|"농민"
trp_trainer_1|"훈련 교관"
trp_trainer_1_pl|"훈련 교관"
trp_trainer_2|"훈련 교관"
trp_trainer_2_pl|"훈련 교관"
trp_trainer_3|"훈련 교관"
trp_trainer_3_pl|"훈련 교관"
trp_trainer_4|"훈련 교관"
trp_trainer_4_pl|"훈련 교관"
trp_trainer_5|"훈련 교관"
trp_trainer_5_pl|"훈련 교관"
trp_ransom_broker_1|"몸값 중개업자"
trp_ransom_broker_1_pl|"몸값 중개업자"
trp_ransom_broker_2|"몸값 중개업자"
trp_ransom_broker_2_pl|"몸값 중개업자"
trp_ransom_broker_3|"몸값 중개업자"
trp_ransom_broker_3_pl|"몸값 중개업자"
trp_ransom_broker_4|"몸값 중개업자"
trp_ransom_broker_4_pl|"몸값 중개업자"
trp_ransom_broker_5|"몸값 중개업자"
trp_ransom_broker_5_pl|"몸값 중개업자"
trp_ransom_broker_6|"몸값 중개업자"
trp_ransom_broker_6_pl|"몸값 중개업자"
trp_ransom_broker_7|"몸값 중개업자"
trp_ransom_broker_7_pl|"몸값 중개업자"
trp_ransom_broker_8|"몸값 중개업자"
trp_ransom_broker_8_pl|"몸값 중개업자"
trp_ransom_broker_9|"몸값 중개업자"
trp_ransom_broker_9_pl|"몸값 중개업자"
trp_ransom_broker_10|"몸값 중개업자"
trp_ransom_broker_10_pl|"몸값 중개업자"
trp_tavern_traveler_1|"여행자"
trp_tavern_traveler_1_pl|"여행자"
trp_tavern_traveler_2|"여행자"
trp_tavern_traveler_2_pl|"여행자"
trp_tavern_traveler_3|"여행자"
trp_tavern_traveler_3_pl|"여행자"
trp_tavern_traveler_4|"여행자"
trp_tavern_traveler_4_pl|"여행자"
trp_tavern_traveler_5|"여행자"
trp_tavern_traveler_5_pl|"여행자"
trp_tavern_traveler_6|"여행자"
trp_tavern_traveler_6_pl|"여행자"
trp_tavern_traveler_7|"여행자"
trp_tavern_traveler_7_pl|"여행자"
trp_tavern_traveler_8|"여행자"
trp_tavern_traveler_8_pl|"여행자"
trp_tavern_traveler_9|"여행자"
trp_tavern_traveler_9_pl|"여행자"
trp_tavern_traveler_10|"여행자"
trp_tavern_traveler_10_pl|"여행자"
trp_tavern_bookseller_1|"책 상인"
trp_tavern_bookseller_1_pl|"책 상인"
trp_tavern_bookseller_2|"책 상인"
trp_tavern_bookseller_2_pl|"책 상인"
trp_chevalier_of_fortune|"행운의 미카엘 수수께끼의 슈발리에"
trp_chevalier_of_fortune_pl|"모험가 조합원"
trp_knight_of_fortune|"행운의 알릭 반백이 된 기사"
trp_knight_of_fortune_pl|"행운의 지샌더스 반백이 된 기사"
trp_adventuress|"여성 모험가 어여쁜 멜라니"
trp_adventuress_pl|"여성 모험가 어여쁜 멜라니워드"
trp_tavern_minstrel_1|"방랑하는 민스트럴"
trp_tavern_minstrel_1_pl|"민스트럴"
trp_tavern_minstrel_2|"방랑하는 바드"
trp_tavern_minstrel_2_pl|"민스트럴"
trp_tavern_minstrel_3|"방랑하는 아쉬크"
trp_tavern_minstrel_3_pl|"민스트럴"
trp_tavern_minstrel_4|"방랑하는 스칼드"
trp_tavern_minstrel_4_pl|"민스트럴"
trp_tavern_minstrel_5|"방랑하는 트루바도르"
trp_tavern_minstrel_5_pl|"민스트럴"
trp_sacerdote_1|"새로운 신들의 사제 펠릭스"
trp_sacerdote_1_pl|"펠릭스"
trp_sacerdote_2|"오래된 신들의 사제 퓨르스"
trp_sacerdote_2_pl|"퓨르스"
trp_musican_male|"뮤시칸"
trp_musican_male_pl|"뮤시칸"
trp_musican_female|"뮤시칸"
trp_musican_female_pl|"뮤시칸"
trp_musicans_end|" "
trp_musicans_end_pl|" "
trp_kingdom_heroes_including_player_begin|"kingdom heroes including player begin"
trp_kingdom_heroes_including_player_begin_pl|"kingdom heroes including player begin"
trp_npc1|"슬레이터"
trp_npc1_pl|"슬레이터"
trp_npc2|"울딘"
trp_npc2_pl|"울딘"
trp_npc3|"자이라"
trp_npc3_pl|"자이라"
trp_npc4|"타이렌"
trp_npc4_pl|"타이렌"
trp_npc5|"아라카누스"
trp_npc5_pl|"아라카누스"
trp_npc6|"아그나레 스톰클락"
trp_npc6_pl|"아그나레 스톰클락"
trp_npc7|"카라"
trp_npc7_pl|"카라"
trp_npc8|"안티오페"
trp_npc8_pl|"안티오페"
trp_npc9|"마르쿠스"
trp_npc9_pl|"마르쿠스"
trp_npc10|"파즐"
trp_npc10_pl|"파즐"
trp_npc11|"타마리스"
trp_npc11_pl|"타마리스"
trp_npc12|"알린델"
trp_npc12_pl|"알린델"
trp_npc13|"히크"
trp_npc13_pl|"히크"
trp_npc14|"디트리히"
trp_npc14_pl|"디트리히"
trp_npc15|"시 진"
trp_npc15_pl|"시 진"
trp_npc16|"실라이브티엘"
trp_npc16_pl|"실라이브티엘"
trp_npc17|"켄게쉬"
trp_npc17_pl|"켄게쉬"
trp_kingdom_1_lord|"국왕 톨리안"
trp_kingdom_1_lord_pl|"톨리안"
trp_kingdom_2_lord|"카이저 오토 4세"
trp_kingdom_2_lord_pl|"오토 4세"
trp_kingdom_3_lord|"술탄 유수프 알-살라흐"
trp_kingdom_3_lord_pl|"유수프 알-살라흐"
trp_kingdom_4_lord|"아가서 크렉스"
trp_kingdom_4_lord_pl|"크렉스"
trp_kingdom_5_lord|"여왕 아르웬"
trp_kingdom_5_lord_pl|"아르웬"
trp_kingdom_6_lord|"황제 하콘 2세"
trp_kingdom_6_lord_pl|"하콘 2세"
trp_kingdom_8_lord|"육군 원수 군나르"
trp_kingdom_8_lord_pl|"군나르"
trp_kingdom_9_lord|"국왕 잉그벨드"
trp_kingdom_9_lord_pl|"잉그벨드"
trp_kingdom_10_lord|"국왕 버그너"
trp_kingdom_10_lord_pl|"버그너"
trp_kingdom_11_lord|"겔다린의 왕 라이니오"
trp_kingdom_11_lord_pl|"라이니오"
trp_kingdom_12_lord|"국왕 아올라스"
trp_kingdom_12_lord_pl|"아올라스"
trp_kingdom_13_lord|"보슈만 바아투르"
trp_kingdom_13_lord_pl|"보슈만"
trp_kingdom_14_lord|"반드르 조른레이커"
trp_kingdom_14_lord_pl|"조른레이커"
trp_kingdom_15_lord|"위대한 족장 아즈하르"
trp_kingdom_15_lord_pl|"아즈하르"
trp_kingdom_16_lord|"아로우로 포마아하카"
trp_kingdom_16_lord_pl|"포마아하카"
trp_zann_lord|"낙원의 잔 황제 대행자"
trp_zann_lord_pl|"잔"
trp_kingdom_1_pretender|"귀부인 타이로라"
trp_kingdom_1_pretender_pl|"타이로라"
trp_kingdom_2_pretender|"고위 사제 엑스라디무스"
trp_kingdom_2_pretender_pl|"엑스라디무스"
trp_kingdom_3_pretender|"왕자 콸라원"
trp_kingdom_3_pretender_pl|"콸라원"
trp_kingdom_4_pretender|"왕자 드라쿠스 플라이윙"
trp_kingdom_4_pretender_pl|"플라이윙"
trp_kingdom_5_pretender|"군주 에스린딜"
trp_kingdom_5_pretender_pl|"에스린딜"
trp_kingdom_6_pretender|"아리스 하콘"
trp_kingdom_6_pretender_pl|"아리스"
trp_knight_1_1|"백작 트리카스"
trp_knight_1_1_pl|"트리카스"
trp_knight_1_2|"백작 톨라니우스"
trp_knight_1_2_pl|"톨라니우스"
trp_knight_1_3|"백작 엔드이니우스"
trp_knight_1_3_pl|"엔드이니우스"
trp_knight_1_4|"백작 칼라리우스"
trp_knight_1_4_pl|"칼라리우스"
trp_knight_1_5|"백작 마티어스"
trp_knight_1_5_pl|"마티어스"
trp_knight_1_6|"백작 바라이니우스"
trp_knight_1_6_pl|"바라이니우스"
trp_knight_1_7|"백작 그라이아니우스"
trp_knight_1_7_pl|"그라이아니우스"
trp_knight_1_8|"백작 라이로리우스"
trp_knight_1_8_pl|"라이로리우스"
trp_knight_1_9|"자작 팔라나"
trp_knight_1_9_pl|"팔라나"
trp_knight_1_10|"백작 미르첸두스"
trp_knight_1_10_pl|"미르첸두스"
trp_knight_1_11|"백작 스탠마라"
trp_knight_1_11_pl|"스탠마라"
trp_knight_1_12|"백작 미르리니아"
trp_knight_1_12_pl|"미르리니아"
trp_knight_1_13|"자작 베라나"
trp_knight_1_13_pl|"베라나"
trp_knight_1_14|"자작 라파라쿠스"
trp_knight_1_14_pl|"라파라쿠스"
trp_knight_1_15|"자작 리갈"
trp_knight_1_15_pl|"리갈"
trp_knight_1_16|"자작 드라이안"
trp_knight_1_16_pl|"드라이안"
trp_knight_1_17|"백작 라이니아"
trp_knight_1_17_pl|"라이니아"
trp_knight_1_18|"백작 칸타르"
trp_knight_1_18_pl|"칸타르"
trp_knight_1_19|"백작 딘스피스"
trp_knight_1_19_pl|"딘스피스"
trp_knight_1_20|"자작 메라비안"
trp_knight_1_20_pl|"메라비안"
trp_knight_1_21|"육군 원수 라이오니아수스"
trp_knight_1_21_pl|"라이오니아수스"
trp_knight_2_1|"남작 헤르만"
trp_knight_2_1_pl|"헤르만"
trp_knight_2_2|"남작 마티아스"
trp_knight_2_2_pl|"마티아스"
trp_knight_2_3|"남작 프리드"
trp_knight_2_3_pl|"프리드"
trp_knight_2_4|"남작 리차드"
trp_knight_2_4_pl|"리차드"
trp_knight_2_5|"백작 볼카드"
trp_knight_2_5_pl|"볼카드"
trp_knight_2_6|"공작 오스카"
trp_knight_2_6_pl|"오스카"
trp_knight_2_7|"남작 헨드릭"
trp_knight_2_7_pl|"헨드릭"
trp_knight_2_8|"남작 브랜"
trp_knight_2_8_pl|"브랜"
trp_knight_2_9|"남작 밀레자"
trp_knight_2_9_pl|"밀레자"
trp_knight_2_10|"백작 왈드마르"
trp_knight_2_10_pl|"왈드마르"
trp_knight_2_11|"남작 게리온"
trp_knight_2_11_pl|"게리온"
trp_knight_2_12|"남작 라인홀드"
trp_knight_2_12_pl|"라인홀드"
trp_knight_2_13|"백작 테오발드"
trp_knight_2_13_pl|"테오발드"
trp_knight_2_14|"남작 한스"
trp_knight_2_14_pl|"한스"
trp_knight_2_15|"백작 아르놀프"
trp_knight_2_15_pl|"아르놀프"
trp_knight_2_16|"남작 오트프리드"
trp_knight_2_16_pl|"오트프리드"
trp_knight_2_17|"백작 쿠르트"
trp_knight_2_17_pl|"쿠르트"
trp_knight_2_18|"백작 빌리발트"
trp_knight_2_18_pl|"빌리발트"
trp_knight_2_19|"남작 랄프"
trp_knight_2_19_pl|"랄프"
trp_knight_2_20|"백작 루트거"
trp_knight_2_20_pl|"루트거"
trp_knight_2_21|"공주 비르기트"
trp_knight_2_21_pl|"비르기트"
trp_knight_3_1|"아미르 파힘"
trp_knight_3_1_pl|"파힘"
trp_knight_3_2|"아미르 하리쓰"
trp_knight_3_2_pl|"하리쓰"
trp_knight_3_3|"아미르 자바"
trp_knight_3_3_pl|"자바"
trp_knight_3_4|"아미르 나집"
trp_knight_3_4_pl|"나집"
trp_knight_3_5|"아미르 샤흐나즈"
trp_knight_3_5_pl|"샤흐나즈"
trp_knight_3_6|"아미르 바라캇"
trp_knight_3_6_pl|"바라캇"
trp_knight_3_7|"아미르 카람"
trp_knight_3_7_pl|"카람"
trp_knight_3_8|"아미르 샤리프"
trp_knight_3_8_pl|"샤리프"
trp_knight_3_9|"사히브 마히르"
trp_knight_3_9_pl|"마히르"
trp_knight_3_10|"아미르 이하브"
trp_knight_3_10_pl|"이하브"
trp_knight_3_11|"아미르 그라슬라"
trp_knight_3_11_pl|"그라슬라"
trp_knight_3_12|"아미르 파리스"
trp_knight_3_12_pl|"파리스"
trp_knight_3_13|"사히브 하산"
trp_knight_3_13_pl|"하산"
trp_knight_3_14|"사히브 나디르"
trp_knight_3_14_pl|"나디르"
trp_knight_3_15|"사히브 사미르"
trp_knight_3_15_pl|"사미르"
trp_knight_3_16|"사히브 칼리드"
trp_knight_3_16_pl|"칼리드"
trp_knight_3_17|"사히브 줄파카"
trp_knight_3_17_pl|"줄파카"
trp_knight_3_18|"사히브 라힘"
trp_knight_3_18_pl|"라힘"
trp_knight_3_19|"사히브 무니르"
trp_knight_3_19_pl|"무니르"
trp_knight_3_20|"사히브 사이이드"
trp_knight_3_20_pl|"사이이드"
trp_knight_3_21|"고위 관료 칼릴"
trp_knight_3_21_pl|"칼릴"
trp_knight_4_1|"영주 리키니우스"
trp_knight_4_1_pl|"리키니우스"
trp_knight_4_2|"영주 요르문간드"
trp_knight_4_2_pl|"요르문간드"
trp_knight_4_3|"영주 올라프"
trp_knight_4_3_pl|"올라프"
trp_knight_4_4|"영주 게랄드"
trp_knight_4_4_pl|"게랄드"
trp_knight_4_5|"영주 라그노르"
trp_knight_4_5_pl|"라그노르"
trp_knight_4_6|"영주 펜리르"
trp_knight_4_6_pl|"펜리르"
trp_knight_4_7|"영주 팔쿠스"
trp_knight_4_7_pl|"팔쿠스"
trp_knight_4_8|"영주 싱바르"
trp_knight_4_8_pl|"싱바르"
trp_knight_4_9|"영주 티투스 렉스"
trp_knight_4_9_pl|"티투스 렉스"
trp_knight_4_10|"영주 베누니우스"
trp_knight_4_10_pl|"베누니우스"
trp_knight_4_11|"영주 로가르손"
trp_knight_4_11_pl|"로가르손"
trp_knight_4_12|"영주 에릭"
trp_knight_4_12_pl|"에릭"
trp_knight_4_13|"영주 파른"
trp_knight_4_13_pl|"파른"
trp_knight_4_14|"영주 세그리파이드"
trp_knight_4_14_pl|"세그리파이드"
trp_knight_4_15|"영주 핀누르"
trp_knight_4_15_pl|"핀누르"
trp_knight_4_16|"영주 베구르"
trp_knight_4_16_pl|"베구르"
trp_knight_4_17|"영주 마라이르"
trp_knight_4_17_pl|"마라이르"
trp_knight_4_18|"영주 스벤"
trp_knight_4_18_pl|"스벤"
trp_knight_4_19|"영주 서든"
trp_knight_4_19_pl|"서든"
trp_knight_4_20|"영주 힌리크"
trp_knight_4_20_pl|"힌리크"
trp_knight_4_21|"왕비 트리스나"
trp_knight_4_21_pl|"트리스나"
trp_knight_5_1|"대공 알본디얼"
trp_knight_5_1_pl|"알본디얼"
trp_knight_5_2|"대공 엘다른트"
trp_knight_5_2_pl|"엘다른트"
trp_knight_5_3|"대공 일리드라실"
trp_knight_5_3_pl|"일리드라실"
trp_knight_5_4|"대공 라그럿혼"
trp_knight_5_4_pl|"라그럿혼"
trp_knight_5_5|"대공 벨라드릴"
trp_knight_5_5_pl|"벨라드릴"
trp_knight_5_6|"대공 브레기던"
trp_knight_5_6_pl|"브레기던"
trp_knight_5_7|"대공 메테노르"
trp_knight_5_7_pl|"메테노르"
trp_knight_5_8|"대공 벨하아우니오논"
trp_knight_5_8_pl|"벨하아우니오논"
trp_knight_5_9|"대공 메리서두릴"
trp_knight_5_9_pl|"메리서두릴"
trp_knight_5_10|"공작 파에네핀돈"
trp_knight_5_10_pl|"파에네핀돈"
trp_knight_5_11|"대공 자오스"
trp_knight_5_11_pl|"자오스"
trp_knight_5_12|"공작 타랄리시온"
trp_knight_5_12_pl|"타랄리시온"
trp_knight_5_13|"공작 라우나에릴"
trp_knight_5_13_pl|"라우나에릴"
trp_knight_5_14|"공작 오타린"
trp_knight_5_14_pl|"오타린"
trp_knight_5_15|"공작 그웨다겔넨"
trp_knight_5_15_pl|"그웨다겔넨"
trp_knight_5_16|"공작 파에란두일"
trp_knight_5_16_pl|"파에란두일"
trp_knight_5_17|"공작 갈라스마덴"
trp_knight_5_17_pl|"갈라스마덴"
trp_knight_5_18|"공작 라이어로니안"
trp_knight_5_18_pl|"라이어로니안"
trp_knight_5_19|"공작 토랄소라디안"
trp_knight_5_19_pl|"토랄소라디안"
trp_knight_5_20|"공작 나라글라드"
trp_knight_5_20_pl|"나라글라드"
trp_knight_5_21|"공주 린스라딜"
trp_knight_5_21_pl|"린스라딜"
trp_knight_6_1|"하콘 디오도로스"
trp_knight_6_1_pl|"디오도로스"
trp_knight_6_2|"하콘 탈레스"
trp_knight_6_2_pl|"탈레스"
trp_knight_6_3|"하콘 아미르모에즈"
trp_knight_6_3_pl|"아미르모에즈"
trp_knight_6_4|"하콘 레오니다스"
trp_knight_6_4_pl|"레오니다스"
trp_knight_6_5|"하콘 테오크리토스"
trp_knight_6_5_pl|"테오크리토스"
trp_knight_6_6|"하콘 발레리우스"
trp_knight_6_6_pl|"발레리우스"
trp_knight_6_7|"하콘 데메트리오스"
trp_knight_6_7_pl|"데메트리오스"
trp_knight_6_8|"하콘 줄리어스"
trp_knight_6_8_pl|"줄리어스"
trp_knight_6_9|"하콘 막시무스"
trp_knight_6_9_pl|"막시무스"
trp_knight_6_10|"하콘 알렉시우스"
trp_knight_6_10_pl|"알렉시우스"
trp_knight_6_11|"하콘 파라모노스"
trp_knight_6_11_pl|"파라모노스"
trp_knight_6_12|"하콘 마르티알리스"
trp_knight_6_12_pl|"마르티알리스"
trp_knight_6_13|"하콘 타키투스"
trp_knight_6_13_pl|"타키투스"
trp_knight_6_14|"하콘 세르지우스"
trp_knight_6_14_pl|"세르지우스"
trp_knight_6_15|"하콘 안토니우스"
trp_knight_6_15_pl|"안토니우스"
trp_knight_6_16|"하콘 헤로데스"
trp_knight_6_16_pl|"헤로데스"
trp_knight_6_17|"하콘 세베루스"
trp_knight_6_17_pl|"세베루스"
trp_knight_6_18|"하콘 암브로시오스"
trp_knight_6_18_pl|"암브로시오스"
trp_knight_6_19|"하콘 헤르미니우스"
trp_knight_6_19_pl|"헤르미니우스"
trp_knight_6_20|"하콘 니칸드로스"
trp_knight_6_20_pl|"니칸드로스"
trp_knight_6_21|"제국 장군 하콘 3세"
trp_knight_6_21_pl|"하콘 3세"
trp_knight_8_1|"얼 루카리온"
trp_knight_8_1_pl|"루카리온"
trp_knight_8_2|"얼 파드릭"
trp_knight_8_2_pl|"파드릭"
trp_knight_8_3|"얼 디엔다리온"
trp_knight_8_3_pl|"디엔다리온"
trp_knight_8_4|"얼 파일롯타비엔"
trp_knight_8_4_pl|"파일롯타비엔"
trp_knight_8_5|"얼 드라카리온"
trp_knight_8_5_pl|"드라카리온"
trp_knight_9_1|"아슬링 라길"
trp_knight_9_1_pl|"라길"
trp_knight_9_2|"아슬링 쿤서"
trp_knight_9_2_pl|"쿤서"
trp_knight_9_3|"아슬링 건타르"
trp_knight_9_3_pl|"건타르"
trp_knight_9_4|"아슬링 할비요른"
trp_knight_9_4_pl|"할비요른"
trp_knight_9_5|"아슬링 오넌드"
trp_knight_9_5_pl|"오넌드"
trp_knight_9_6|"아슬링 시그문드르"
trp_knight_9_6_pl|"시그문드르"
trp_knight_9_7|"아슬링 스바파르"
trp_knight_9_7_pl|"스바파르"
trp_knight_9_8|"아슬링 토르비욘"
trp_knight_9_8_pl|"토르비욘"
trp_knight_9_9|"아슬링 구드로다르"
trp_knight_9_9_pl|"구드로다르"
trp_knight_9_10|"아슬링 시그아르드"
trp_knight_9_10_pl|"시그아르드"
trp_knight_10_1|"디그림스트 두르자드"
trp_knight_10_1_pl|"두르자드"
trp_knight_10_2|"디그림스트 모르룬드"
trp_knight_10_2_pl|"모르룬드"
trp_knight_10_3|"디그림스트 하런"
trp_knight_10_3_pl|"하런"
trp_knight_10_4|"디그림스트 고무르"
trp_knight_10_4_pl|"고무르"
trp_knight_10_5|"디그림스트 사르골"
trp_knight_10_5_pl|"사르골"
trp_knight_10_6|"디그림스트 칼락"
trp_knight_10_6_pl|"칼락"
trp_knight_10_7|"디그림스트 보흐골드"
trp_knight_10_7_pl|"보흐골드"
trp_knight_11_1|"겔다린 군주 오로에"
trp_knight_11_1_pl|"오로에"
trp_knight_12_1|"크냐지 카팍"
trp_knight_12_1_pl|"카팍"
trp_knight_13_1|"아타베크 악사칼"
trp_knight_13_1_pl|"악사칼"
trp_knight_13_2|"아타베크 카라사칼"
trp_knight_13_2_pl|"카라사칼"
trp_knight_13_3|"아킨 베이"
trp_knight_13_3_pl|"아킨"
trp_knight_14_1|"오푸가르 스키른"
trp_knight_14_1_pl|"스키른"
trp_knight_14_2|"오푸가르 로키든"
trp_knight_14_2_pl|"로키든"
trp_knight_14_3|"오푸가르 바니고스"
trp_knight_14_3_pl|"바니고스"
trp_knight_15_1|"족장 시엘커스"
trp_knight_15_1_pl|"시엘커스"
trp_knight_15_2|"족장 트레노즈"
trp_knight_15_2_pl|"트레노즈"
trp_knight_15_3|"족장 그롤록"
trp_knight_15_3_pl|"그롤록"
trp_knight_15_4|"왕 불리우스"
trp_knight_15_4_pl|"불리우스"
trp_knight_16_1|"추장 아호마나"
trp_knight_16_1_pl|"아호마나"
trp_knight_16_2|"추장 콰오차타"
trp_knight_16_2_pl|"콰오차타"
trp_knight_16_3|"추장 하케호메마흐"
trp_knight_16_3_pl|"하케호메마흐"
trp_knight_16_4|"추장 토그쿼오스"
trp_knight_16_4_pl|"토그쿼오스"
trp_knight_16_5|"라투 도하테"
trp_knight_16_5_pl|"도하테"
trp_knight_16_6|"라투 바그워나기직"
trp_knight_16_6_pl|"바그워나기직"
trp_zann_knight_1|"장군 도쿠가와"
trp_zann_knight_1_pl|"도쿠가와"
trp_zann_knight_2|"장군 송 우"
trp_zann_knight_2_pl|"송 우"
trp_zann_knight_3|"장군 쿠인 민"
trp_zann_knight_3_pl|"쿠인 민"
trp_zann_knight_4|"장군 히에로"
trp_zann_knight_4_pl|"히에로"
trp_zann_knight_5|"장군 칭기시"
trp_zann_knight_5_pl|"칭기시"
trp_zann_knight_6|"장군 유안"
trp_zann_knight_6_pl|"유안"
trp_zann_knight_7|"장군 아틸라"
trp_zann_knight_7_pl|"아틸라"
trp_knight_1_1_wife|"숙녀 레일레"
trp_knight_1_1_wife_pl|"레일레'마이치사"
trp_kingdom_1_lady_1|"백작 부인 안나"
trp_kingdom_1_lady_1_pl|"안나"
trp_kingdom_1_lady_2|"자작 부인 넬다"
trp_kingdom_1_lady_2_pl|"넬다"
trp_kingdom_1_lady_3|"자작 부인 벨라"
trp_kingdom_1_lady_3_pl|"벨라"
trp_kingdom_1_lady_4|"자작 부인 엘리나"
trp_kingdom_1_lady_4_pl|"엘리나"
trp_kingdom_1_lady_5|"자작 부인 콘스탄티스"
trp_kingdom_1_lady_5_pl|"콘스탄티스"
trp_kingdom_1_lady_6|"자작 부인 베라"
trp_kingdom_1_lady_6_pl|"베라"
trp_kingdom_1_lady_7|"자작 부인 아우베리나"
trp_kingdom_1_lady_7_pl|"아우베리나"
trp_kingdom_1_lady_8|"자작 부인 티발"
trp_kingdom_1_lady_8_pl|"티발"
trp_kingdom_1_lady_9|"자작 부인 마가르"
trp_kingdom_1_lady_9_pl|"마가르"
trp_kingdom_1_lady_10|"자작 부인 테도사"
trp_kingdom_1_lady_10_pl|"테도사"
trp_kingdom_1_lady_11|"백작 부인 멜리사"
trp_kingdom_1_lady_11_pl|"멜리사"
trp_kingdom_1_lady_12|"백작 부인 이레나"
trp_kingdom_1_lady_12_pl|"이레나"
trp_kingdom_1_lady_13|"자작 부인 펠리에나"
trp_kingdom_1_lady_13_pl|"펠리에나"
trp_kingdom_1_lady_14|"자작 부인 소나델"
